9,1,-0.00074189,0.19989
9,1,-0.00074716,0.19989
9,1,-0.00075249,0.19989
9,1,-0.00075769,0.19989
9,1,-0.00076246,0.19988
9,1,-0.00076711,0.19988
9,1,-0.00077139,0.19988
9,1,-0.00077851,0.19988
9,1,-0.00078186,0.19988
9,1,-0.00078496,0.19988
9,1,-0.00078756,0.19987
9,1,-0.00079034,0.19987
9,1,-0.00079239,0.19987
9,1,-0.00079363,0.19987
9,1,-0.00079554,0.19987
9,1,-0.00079746,0.19987
9,1,-0.00079814,0.19987
9,1,-0.00079932,0.19987
9,1,-0.0008,0.19987
9,1,-0.00080049,0.19987
9,1,-0.00080093,0.19987
9,1,-0.00079801,0.19988
9,1,-0.00079639,0.19988
9,1,-0.00079478,0.19988
9,1,-0.00079341,0.19988
9,1,-0.00079161,0.19988
9,1,-0.00078975,0.19988
9,1,-0.00078751,0.19989
9,1,-0.00078558,0.19989
9,1,-0.00078279,0.19989
9,1,-0.00077405,0.1999
9,1,-0.00077101,0.1999
9,1,-0.0007663,0.1999
9,1,-0.00076245,0.1999
9,1,-0.00075755,0.19991
9,1,-0.00075278,0.19991
9,1,-0.0007477,0.19991
9,1,-0.00074305,0.19992
9,1,-0.00073226,0.19992
9,1,-0.00072644,0.19992
9,1,-0.00072037,0.19993
9,1,-0.00071398,0.19993
9,1,-0.0007076,0.19993
9,1,-0.0007009,0.19994
9,1,-0.00069384,0.19994
9,1,-0.0006799,0.19995
9,1,-0.00067191,0.19995
9,1,-0.00066417,0.19995
9,1,-0.00065587,0.19996
9,1,-0.000648,0.19996
9,1,-0.0006397,0.19996
9,1,-0.00063152,0.19997
9,1,-0.00062291,0.19997
9,1,-0.00060527,0.19998
9,1,-0.00059592,0.19998
9,1,-0.00058656,0.19998
9,1,-0.00057703,0.19999
9,1,-0.00056768,0.19999
9,1,-0.0005587,0.19999
9,1,-0.00054824,0.19999
9,1,-0.00052812,0.2
9,1,-0.00051747,0.2
9,1,-0.00050701,0.20001
9,1,-0.00049693,0.20001
9,1,-0.00048671,0.20001
9,1,-0.00047656,0.20001
9,1,-0.00046597,0.20002
9,1,-0.00045533,0.20002
9,1,-0.00043398,0.20003
9,1,-0.00042358,0.20003
9,1,-0.00041262,0.20003
9,1,-0.00040191,0.20003
9,1,-0.00039041,0.20004
9,1,-0.0003797,0.20004
9,1,-0.00036949,0.20004
9,1,-0.00035872,0.20004
9,1,-0.00033595,0.20005
9,1,-0.00032488,0.20005
9,1,-0.0003138,0.20005
9,1,-0.00030242,0.20005
9,1,-0.00029109,0.20006
9,1,-0.00028027,0.20006
9,1,-0.00026932,0.20006
9,1,-0.00025855,0.20006
9,1,-0.00023665,0.20007
9,1,-0.00022657,0.20007
9,1,-0.00021537,0.20007
9,1,-0.00020442,0.20007
9,1,-0.00019354,0.20007
9,1,-0.00018308,0.20007
9,1,-0.00017281,0.20008
9,1,-0.00016267,0.20008
9,1,-0.00014195,0.20008
9,1,-0.00013193,0.20008
9,1,-0.0001216,0.20008
9,1,-0.00011121,0.20008
9,1,-0.00010175,0.20008
9,1,-9.2902e-05,0.20008
9,1,-8.4431e-05,0.20008
9,1,-6.6312e-05,0.20008
9,1,-5.7775e-05,0.20009
9,1,-4.9362e-05,0.20009
9,1,-4.0645e-05,0.20009
9,1,-3.248e-05,0.20009
9,1,-2.4628e-05,0.20009
9,1,-1.7517e-05,0.20009
9,1,-1.0529e-05,0.20009
9,1,4.0685e-06,0.20009
9,1,1.1486e-05,0.20009
9,1,1.8105e-05,0.20009
9,1,2.441e-05,0.20009
9,1,3.0595e-05,0.20009
9,1,3.6409e-05,0.20009
9,1,4.228e-05,0.20009
9,1,5.2734e-05,0.20009
9,1,5.7434e-05,0.20009
9,1,6.1765e-05,0.20009
9,1,6.5908e-05,0.20009
9,1,6.9246e-05,0.20009
9,1,7.2896e-05,0.20009
9,1,7.6235e-05,0.20009
9,1,7.9514e-05,0.20009
9,1,8.4895e-05,0.20009
9,1,8.743e-05,0.20009
9,1,8.9719e-05,0.20009
9,1,9.1207e-05,0.2001
9,1,9.3124e-05,0.2001
9,1,9.4671e-05,0.2001
9,1,9.6158e-05,0.2001
9,1,9.6404e-05,0.2001
9,1,9.7954e-05,0.2001
9,1,9.8139e-05,0.2001
9,1,9.5238e-05,0.2001
9,1,9.5238e-05,0.2001
9,1,9.4127e-05,0.2001
9,1,9.308e-05,0.20011
9,1,9.1536e-05,0.20011
9,1,8.9869e-05,0.20011
9,1,8.3314e-05,0.20011
9,1,8.1214e-05,0.20011
9,1,7.695e-05,0.20011
9,1,7.2875e-05,0.20011
9,1,6.8859e-05,0.20012
9,1,6.4036e-05,0.20012
9,1,5.8971e-05,0.20012
9,1,4.8157e-05,0.20012
9,1,4.2162e-05,0.20013
9,1,3.5985e-05,0.20013
9,1,2.9744e-05,0.20013
9,1,2.338e-05,0.20013
9,1,1.677e-05,0.20014
9,1,9.2947e-06,0.20014
9,1,1.9413e-06,0.20014
9,1,-1.3998e-05,0.20015
9,1,-2.271e-05,0.20015
9,1,-3.1359e-05,0.20016
9,1,-4.007e-05,0.20016
9,1,-4.9706e-05,0.20016
9,1,-5.9282e-05,0.20017
9,1,-6.9351e-05,0.20017
9,1,-7.9974e-05,0.20018
9,1,-0.00010054,0.20018
9,1,-0.00011154,0.20019
9,1,-0.00012241,0.20019
9,1,-0.00013445,0.2002
9,1,-0.00014606,0.2002
9,1,-0.00015842,0.20021
9,1,-0.00017114,0.20022
9,1,-0.00019713,0.20023
9,1,-0.00021017,0.20023
9,1,-0.00022362,0.20024
9,1,-0.0002369,0.20025
9,1,-0.00025116,0.20025
9,1,-0.00026518,0.20026
9,1,-0.00028073,0.20027
9,1,-0.00029592,0.20027
9,1,-0.00032753,0.20029
9,1,-0.00034346,0.2003
9,1,-0.00035969,0.2003
9,1,-0.00037518,0.20031
9,1,-0.00039246,0.20032
9,1,-0.00040962,0.20033
9,1,-0.00042758,0.20034
9,1,-0.00046282,0.20035
9,1,-0.00048158,0.20036
9,1,-0.0004999,0.20037
9,1,-0.00051859,0.20038
9,1,-0.0005384,0.20039
9,1,-0.00055833,0.2004
9,1,-0.00057807,0.20041
9,1,-0.000598,0.20042
9,1,-0.00064031,0.20044
9,1,-0.00066153,0.20045
9,1,-0.00068299,0.20046
9,1,-0.00070562,0.20047
9,1,-0.00072838,0.20048
9,1,-0.00075169,0.2005
9,1,-0.00077456,0.20051
9,1,-0.00079743,0.20052
9,1,-0.00084595,0.20055
9,1,-0.00087141,0.20056
9,1,-0.00089644,0.20057
9,1,-0.00092177,0.20058
9,1,-0.0009479,0.2006
9,1,-0.00097458,0.20061
9,1,-0.001002,0.20063
9,1,-0.0010562,0.20066
9,1,-0.0010846,0.20067
9,1,-0.0011132,0.20069
9,1,-0.0011416,0.2007
9,1,-0.0011718,0.20072
9,1,-0.0012019,0.20073
9,1,-0.0012316,0.20075
9,1,-0.0012624,0.20077
9,1,-0.0013257,0.2008
9,1,-0.0013569,0.20082
9,1,-0.0013901,0.20084
9,1,-0.0014233,0.20086
9,1,-0.0014563,0.20088
9,1,-0.0014903,0.2009
9,1,-0.0015251,0.20092
9,1,-0.0015597,0.20094
9,1,-0.0016327,0.20098
9,1,-0.0016686,0.201
9,1,-0.0017057,0.20102
9,1,-0.0017437,0.20104
9,1,-0.0017814,0.20107
9,1,-0.0018216,0.20109
9,1,-0.0018604,0.20111
9,1,-0.0019007,0.20114
9,1,-0.0019827,0.20119
9,1,-0.0020247,0.20121
9,1,-0.0020676,0.20124
9,1,-0.002111,0.20127
9,1,-0.002155,0.20129
9,1,-0.0021992,0.20132
9,1,-0.0022452,0.20135
9,1,-0.0023379,0.20141
9,1,-0.0023841,0.20144
9,1,-0.0024323,0.20147
9,1,-0.0024805,0.20151
9,1,-0.0025308,0.20154
9,1,-0.0025795,0.20157
9,1,-0.0026312,0.20161
9,1,-0.0026823,0.20165
9,1,-0.0027854,0.20172
9,1,-0.0028395,0.20176
9,1,-0.0028935,0.2018
9,1,-0.0029488,0.20184
9,1,-0.003004,0.20188
9,1,-0.0030609,0.20192
9,1,-0.003118,0.20196
9,1,-0.0031741,0.202
9,1,-0.0032927,0.20209
9,1,-0.0033526,0.20214
9,1,-0.0034129,0.20219
9,1,-0.0034741,0.20224
9,1,-0.0035363,0.20228
9,1,-0.0035985,0.20234
9,1,-0.0036613,0.20239
9,1,-0.0037256,0.20244
9,1,-0.0038558,0.20255
9,1,-0.003921,0.2026
9,1,-0.0039882,0.20266
9,1,-0.0040562,0.20272
9,1,-0.0041241,0.20278
9,1,-0.0041911,0.20284
9,1,-0.00426,0.20291
9,1,-0.0044001,0.20303
9,1,-0.0044716,0.2031
9,1,-0.004543,0.20317
9,1,-0.0046144,0.20324
9,1,-0.0046876,0.20331
9,1,-0.0047609,0.20339
9,1,-0.0048349,0.20346
9,1,-0.0049091,0.20354
9,1,-0.0050593,0.2037
9,1,-0.0051349,0.20378
9,1,-0.0052107,0.20386
9,1,-0.0052876,0.20395
9,1,-0.0053651,0.20404
9,1,-0.0054432,0.20413
9,1,-0.0055218,0.20422
9,1,-0.00568,0.2044
9,1,-0.00576,0.2045
9,1,-0.0058416,0.2046
9,1,-0.0059236,0.2047
9,1,-0.0060036,0.2048
9,1,-0.006085,0.2049
9,1,-0.0061674,0.20501
9,1,-0.0062499,0.20512
9,1,-0.0064166,0.20534
9,1,-0.0065002,0.20545
9,1,-0.0065846,0.20557
9,1,-0.0066685,0.20569
9,1,-0.0067531,0.2058
9,1,-0.0068379,0.20593
9,1,-0.0069234,0.20605
9,1,-0.0070089,0.20618
9,1,-0.0071814,0.20644
9,1,-0.0072689,0.20657
9,1,-0.0073543,0.2067
9,1,-0.0074406,0.20684
9,1,-0.0075288,0.20698
9,1,-0.007616,0.20712
9,1,-0.0077025,0.20726
9,1,-0.0077913,0.20741
9,1,-0.0079665,0.20771
9,1,-0.0080541,0.20786
9,1,-0.0081429,0.20801
9,1,-0.0082312,0.20817
9,1,-0.0083187,0.20833
9,1,-0.0084072,0.20849
9,1,-0.008496,0.20865
9,1,-0.0086717,0.20899
9,1,-0.0087606,0.20916
9,1,-0.0088482,0.20933
9,1,-0.008937,0.2095
9,1,-0.0090248,0.20968
9,1,-0.0091133,0.20986
9,1,-0.0091992,0.21004
9,1,-0.0092879,0.21022
9,1,-0.0094625,0.2106
9,1,-0.00955,0.21079
9,1,-0.0096358,0.21098
9,1,-0.0097232,0.21118
9,1,-0.0098094,0.21137
9,1,-0.0098945,0.21157
9,1,-0.0099808,0.21178
9,1,-0.010067,0.21198
9,1,-0.010236,0.2124
9,1,-0.010321,0.21261
9,1,-0.010404,0.21282
9,1,-0.010488,0.21304
9,1,-0.010571,0.21326
9,1,-0.010654,0.21348
9,1,-0.010735,0.2137
9,1,-0.010899,0.21415
9,1,-0.010979,0.21438
9,1,-0.01106,0.21461
9,1,-0.011139,0.21485
9,1,-0.011217,0.21509
9,1,-0.011296,0.21533
9,1,-0.011372,0.21557
9,1,-0.01145,0.21581
9,1,-0.011602,0.21631
9,1,-0.011676,0.21656
9,1,-0.01175,0.21681
9,1,-0.011823,0.21707
9,1,-0.011895,0.21733
9,1,-0.011967,0.21759
9,1,-0.012037,0.21785
9,1,-0.012177,0.21838
9,1,-0.012245,0.21865
9,1,-0.012312,0.21892
9,1,-0.012379,0.2192
9,1,-0.012445,0.21947
9,1,-0.01251,0.21975
9,1,-0.012574,0.22003
9,1,-0.012637,0.22031
9,1,-0.012699,0.2206
9,1,-0.01282,0.22118
9,1,-0.01288,0.22147
9,1,-0.012938,0.22176
9,1,-0.012996,0.22206
9,1,-0.013052,0.22235
9,1,-0.013109,0.22265
9,1,-0.013164,0.22296
9,1,-0.013271,0.22357
9,1,-0.013323,0.22388
9,1,-0.013374,0.22419
9,1,-0.013425,0.2245
9,1,-0.013474,0.22482
9,1,-0.013523,0.22514
9,1,-0.013571,0.22546
9,1,-0.013618,0.22578
9,1,-0.01371,0.22643
9,1,-0.013754,0.22676
9,1,-0.013797,0.22709
9,1,-0.01384,0.22742
9,1,-0.013881,0.22776
9,1,-0.013921,0.2281
9,1,-0.013961,0.22844
9,1,-0.014001,0.22878
9,1,-0.014076,0.22947
9,1,-0.014112,0.22981
9,1,-0.014147,0.23016
9,1,-0.01418,0.23052
9,1,-0.014213,0.23087
9,1,-0.014246,0.23123
9,1,-0.014276,0.23158
9,1,-0.014335,0.2323
9,1,-0.014363,0.23266
9,1,-0.014391,0.23303
9,1,-0.014416,0.2334
9,1,-0.014442,0.23376
9,1,-0.014466,0.23413
9,1,-0.014488,0.23451
9,1,-0.01451,0.23488
9,1,-0.014551,0.23563
9,1,-0.01457,0.23601
9,1,-0.014588,0.23639
9,1,-0.014605,0.23677
9,1,-0.01462,0.23716
9,1,-0.014634,0.23754
9,1,-0.014648,0.23793
9,1,-0.014672,0.23871
9,1,-0.014683,0.2391
9,1,-0.014691,0.23949
9,1,-0.014699,0.23989
9,1,-0.014706,0.24028
9,1,-0.014713,0.24068
9,1,-0.014717,0.24108
9,1,-0.014721,0.24148
9,1,-0.014726,0.24229
9,1,-0.014726,0.24269
9,1,-0.014725,0.2431
9,1,-0.014724,0.24351
9,1,-0.014722,0.24392
9,1,-0.014718,0.24433
9,1,-0.014713,0.24474
9,1,-0.014708,0.24515
9,1,-0.014694,0.24598
9,1,-0.014685,0.2464
9,1,-0.014675,0.24681
9,1,-0.014665,0.24723
9,1,-0.014652,0.24765
9,1,-0.014641,0.24807
9,1,-0.014627,0.24849
9,1,-0.014596,0.24934
9,1,-0.014579,0.24976
9,1,-0.014562,0.25019
9,1,-0.014543,0.25062
9,1,-0.014523,0.25104
9,1,-0.014502,0.25147
9,1,-0.014481,0.2519
9,1,-0.014457,0.25233
9,1,-0.01441,0.25319
9,1,-0.014384,0.25363
9,1,-0.014357,0.25406
9,1,-0.01433,0.25449
9,1,-0.014301,0.25493
9,1,-0.014271,0.25536
9,1,-0.014241,0.2558
9,1,-0.01421,0.25624
9,1,-0.014144,0.25711
9,1,-0.01411,0.25755
9,1,-0.014075,0.25799
9,1,-0.014039,0.25843
9,1,-0.014001,0.25887
9,1,-0.013963,0.25932
9,1,-0.013926,0.25976
9,1,-0.013885,0.2602
9,1,-0.013803,0.26109
9,1,-0.01376,0.26153
9,1,-0.013717,0.26198
9,1,-0.013673,0.26242
9,1,-0.013628,0.26287
9,1,-0.013582,0.26331
9,1,-0.013535,0.26376
9,1,-0.013438,0.26465
9,1,-0.013388,0.2651
9,1,-0.013337,0.26555
9,1,-0.013286,0.26599
9,1,-0.013233,0.26644
9,1,-0.01318,0.26689
9,1,-0.013126,0.26733
9,1,-0.013071,0.26778
9,1,-0.012958,0.26868
9,1,-0.012901,0.26912
9,1,-0.012842,0.26957
9,1,-0.012783,0.27002
9,1,-0.012722,0.27046
9,1,-0.012661,0.27091
9,1,-0.012599,0.27136
9,1,-0.012473,0.27225
9,1,-0.012409,0.2727
