2,1,0.0068756,0.18627,6.042
2,1,0.0068756,0.18627,6.042
2,1,0.0068734,0.18594,6.044
2,1,0.0068734,0.18594,6.044
2,1,0.0073192,0.1859,6.046
2,1,0.0070066,0.1876,6.048
2,1,0.0070066,0.1876,6.048
2,1,0.0070066,0.1876,6.048
2,1,0.0066355,0.18827,6.05
2,1,0.0066355,0.18827,6.05
2,1,0.00664,0.18826,6.052
2,1,0.0070352,0.18841,6.054
2,1,0.0070352,0.18841,6.054
2,1,0.0070352,0.18841,6.054
2,1,0.0070415,0.18845,6.056
2,1,0.0070448,0.18844,6.058
2,1,0.0070448,0.18844,6.058
2,1,0.0079164,0.18874,6.06
2,1,0.0079164,0.18874,6.06
2,1,0.0082664,0.18825,6.062
2,1,0.0082664,0.18825,6.062
2,1,0.0081914,0.18783,6.064
2,1,0.0081914,0.18783,6.064
2,1,0.0081629,0.18783,6.066
2,1,0.0081629,0.18783,6.066
2,1,0.0081629,0.18783,6.066
2,1,0.0081303,0.18742,6.068
2,1,0.0081303,0.18742,6.068
2,1,0.0084334,0.18742,6.07
2,1,0.0084412,0.18757,6.072
2,1,0.0084412,0.18757,6.072
2,1,0.0084412,0.18757,6.072
2,1,0.00848,0.18774,6.074
2,1,0.0085135,0.18833,6.076
2,1,0.0085135,0.18833,6.076
2,1,0.0086422,0.1912,6.078
2,1,0.0086422,0.1912,6.078
2,1,0.0087643,0.1912,6.08
2,1,0.0087643,0.1912,6.08
2,1,0.0086728,0.18933,6.082
2,1,0.0086728,0.18933,6.082
2,1,0.0086797,0.18944,6.084
2,1,0.0086797,0.18944,6.084
2,1,0.0092479,0.1894,6.086
2,1,0.0092479,0.1894,6.086
2,1,0.0092473,0.18917,6.088
2,1,0.0092473,0.18917,6.088
2,1,0.0092473,0.18917,6.088
2,1,0.0092667,0.18917,6.09
2,1,0.0087985,0.18921,6.092
2,1,0.0087985,0.18921,6.092
2,1,0.0088109,0.18946,6.094
2,1,0.0088109,0.18946,6.094
2,1,0.008935,0.18946,6.096
2,1,0.008935,0.18946,6.096
2,1,0.0088835,0.18946,6.098
2,1,0.0088835,0.18946,6.098
2,1,0.0088296,0.1895,6.1
2,1,0.0088296,0.1895,6.1
2,1,0.0088218,0.18894,6.102
2,1,0.0088218,0.18894,6.102
2,1,0.0088366,0.18946,6.104
2,1,0.0088366,0.18946,6.104
2,1,0.0088088,0.18924,6.106
2,1,0.0088088,0.18924,6.106
2,1,0.0088248,0.18923,6.108
2,1,0.0088248,0.18923,6.108
2,1,0.009763,0.18979,6.11
2,1,0.009763,0.18979,6.11
2,1,0.0096029,0.18897,6.112
2,1,0.0096029,0.18897,6.112
2,1,0.0094388,0.1881,6.114
2,1,0.0094388,0.1881,6.114
2,1,0.0095059,0.18956,6.116
2,1,0.0095059,0.18956,6.116
2,1,0.0094714,0.189,6.118
2,1,0.0094714,0.189,6.118
2,1,0.0079917,0.189,6.12
2,1,0.0079917,0.189,6.12
2,1,0.0080036,0.18859,6.122
2,1,0.0080036,0.18859,6.122
2,1,0.0083514,0.18813,6.124
2,1,0.0083514,0.18813,6.124
2,1,0.0083997,0.18854,6.126
2,1,0.0083997,0.18854,6.126
2,1,0.0073657,0.18858,6.128
2,1,0.0073657,0.18858,6.128
2,1,0.0073555,0.18794,6.13
2,1,0.0073555,0.18794,6.13
2,1,0.0085474,0.18779,6.132
2,1,0.0085474,0.18779,6.132
2,1,0.0085476,0.18764,6.134
2,1,0.0085476,0.18764,6.134
2,1,0.0085794,0.18764,6.136
2,1,0.0085794,0.18764,6.136
2,1,0.0085917,0.1879,6.138
2,1,0.0085917,0.1879,6.138
2,1,0.0083154,0.1879,6.14
2,1,0.0083154,0.1879,6.14
2,1,0.0083118,0.18768,6.142
2,1,0.0083118,0.18768,6.142
2,1,0.0078487,0.18771,6.144
2,1,0.0078487,0.18771,6.144
2,1,0.0079216,0.18761,6.146
2,1,0.0079216,0.18761,6.146
2,1,0.0079216,0.18761,6.146
2,1,0.0079283,0.1876,6.148
2,1,0.0076953,0.1876,6.15
2,1,0.0076953,0.1876,6.15
2,1,0.0071077,0.1876,6.152
2,1,0.0071077,0.1876,6.152
2,1,0.0069634,0.1876,6.154
2,1,0.0069634,0.1876,6.154
2,1,0.0069656,0.1876,6.156
2,1,0.0069656,0.1876,6.156
2,1,0.0075836,0.18846,6.158
2,1,0.0075836,0.18846,6.158
2,1,0.0076027,0.18925,6.16
2,1,0.0076027,0.18925,6.16
2,1,0.0075138,0.18925,6.162
2,1,0.0075138,0.18925,6.162
2,1,0.0074029,0.1862,6.164
2,1,0.0074029,0.1862,6.164
2,1,0.0074086,0.1862,6.166
2,1,0.0074086,0.1862,6.166
2,1,0.0073978,0.18565,6.168
2,1,0.0073978,0.18565,6.168
2,1,0.0074046,0.18565,6.17
2,1,0.0074046,0.18565,6.17
2,1,0.0075607,0.18609,6.172
2,1,0.0075607,0.18609,6.172
2,1,0.0075781,0.18657,6.174
2,1,0.0075781,0.18657,6.174
2,1,0.0075885,0.18699,6.176
2,1,0.0075885,0.18699,6.176
2,1,0.0076612,0.18739,6.178
2,1,0.0076612,0.18739,6.178
2,1,0.0077496,0.1887,6.18
2,1,0.0077496,0.1887,6.18
2,1,0.0077937,0.18926,6.182
2,1,0.0077937,0.18926,6.182
2,1,0.0078098,0.18927,6.184
2,1,0.0078098,0.18927,6.184
2,1,0.0078473,0.18927,6.186
2,1,0.0078473,0.18927,6.186
2,1,0.0078455,0.18901,6.188
2,1,0.0078455,0.18901,6.188
2,1,0.0067178,0.18879,6.19
2,1,0.0067178,0.18879,6.19
2,1,0.0064336,0.18767,6.192
2,1,0.0064336,0.18767,6.192
2,1,0.006437,0.18767,6.194
2,1,0.006437,0.18767,6.194
2,1,0.0069054,0.18872,6.196
2,1,0.0069054,0.18872,6.196
2,1,0.0069077,0.18872,6.198
2,1,0.0069077,0.18872,6.198
2,1,0.0067679,0.18898,6.2
2,1,0.0067679,0.18898,6.2
2,1,0.0067789,0.18959,6.202
2,1,0.0067789,0.18959,6.202
2,1,0.0070976,0.18958,6.204
2,1,0.0070976,0.18958,6.204
2,1,0.0074264,0.18974,6.206
2,1,0.0074264,0.18974,6.206
2,1,0.0078326,0.18988,6.208
2,1,0.0078326,0.18988,6.208
2,1,0.007804,0.18988,6.21
2,1,0.007804,0.18988,6.21
2,1,0.0078114,0.19014,6.212
2,1,0.0078114,0.19014,6.212
2,1,0.0079801,0.19015,6.214
2,1,0.0079801,0.19015,6.214
2,1,0.0079813,0.19015,6.216
2,1,0.0079813,0.19015,6.216
2,1,0.0080847,0.19088,6.218
2,1,0.0080847,0.19088,6.218
2,1,0.0081751,0.19153,6.22
2,1,0.0081751,0.19153,6.22
2,1,0.0083279,0.19613,6.222
2,1,0.0083279,0.19613,6.222
2,1,0.0084084,0.19786,6.224
2,1,0.0084084,0.19786,6.224
2,1,0.0086776,0.20659,6.226
2,1,0.0086776,0.20659,6.226
2,1,0.0091465,0.21766,6.228
2,1,0.0091465,0.21766,6.228
2,1,0.0090581,0.22167,6.23
2,1,0.0090581,0.22167,6.23
2,1,0.0094112,0.23298,6.232
2,1,0.0094112,0.23298,6.232
2,1,0.0098107,0.24175,6.234
2,1,0.0098107,0.24175,6.234
2,1,0.0091849,0.25307,6.236
2,1,0.0091849,0.25307,6.236
2,1,0.0094248,0.25878,6.238
2,1,0.0094248,0.25878,6.238
2,1,0.010089,0.26922,6.24
2,1,0.010089,0.26922,6.24
2,1,0.010445,0.27967,6.242
2,1,0.010445,0.27967,6.242
2,1,0.010665,0.28399,6.244
2,1,0.010665,0.28399,6.244
2,1,0.012487,0.28449,6.246
2,1,0.012487,0.28449,6.246
2,1,0.012884,0.28722,6.248
2,1,0.012884,0.28722,6.248
2,1,0.013521,0.29224,6.25
2,1,0.013521,0.29224,6.25
2,1,0.013419,0.29225,6.252
2,1,0.013419,0.29225,6.252
2,1,0.013419,0.29225,6.254
2,1,0.013419,0.29225,6.254
2,1,0.013167,0.28869,6.256
2,1,0.013167,0.28869,6.256
2,1,0.013182,0.2887,6.258
2,1,0.013182,0.2887,6.258
2,1,0.013179,0.28856,6.26
2,1,0.013179,0.28856,6.26
2,1,0.013204,0.28837,6.262
2,1,0.013204,0.28837,6.262
2,1,0.013171,0.28837,6.264
2,1,0.013171,0.28837,6.264
2,1,0.013155,0.28789,6.266
2,1,0.013155,0.28789,6.266
2,1,0.013136,0.2879,6.268
2,1,0.013136,0.2879,6.268
2,1,0.013162,0.28776,6.27
2,1,0.013162,0.28776,6.27
2,1,0.013162,0.28776,6.272
2,1,0.013162,0.28776,6.272
2,1,0.012533,0.2913,6.274
2,1,0.012533,0.2913,6.274
2,1,0.012093,0.29131,6.276
2,1,0.012093,0.29131,6.276
2,1,0.012194,0.2913,6.278
2,1,0.012194,0.2913,6.278
2,1,0.012131,0.29,6.28
2,1,0.012131,0.29,6.28
2,1,0.012311,0.29048,6.282
2,1,0.012311,0.29048,6.282
2,1,0.012302,0.29104,6.284
2,1,0.012302,0.29104,6.284
2,1,0.012301,0.29104,6.286
2,1,0.012301,0.29104,6.286
2,1,0.01124,0.29048,6.288
2,1,0.01124,0.29048,6.288
2,1,0.011192,0.28986,6.29
2,1,0.011192,0.28986,6.29
2,1,0.011169,0.28941,6.292
2,1,0.011169,0.28941,6.292
2,1,0.011073,0.28801,6.294
2,1,0.011073,0.28801,6.294
2,1,0.011073,0.28801,6.296
2,1,0.011073,0.28801,6.296
2,1,0.01129,0.28878,6.298
2,1,0.01129,0.28878,6.298
2,1,0.011334,0.28936,6.3
2,1,0.011334,0.28936,6.3
2,1,0.011127,0.28992,6.302
2,1,0.011127,0.28992,6.302
2,1,0.011125,0.28988,6.304
2,1,0.011125,0.28988,6.304
2,1,0.011111,0.28986,6.306
2,1,0.011111,0.28986,6.306
2,1,0.01084,0.28982,6.308
2,1,0.01084,0.28982,6.308
2,1,0.010835,0.28962,6.31
2,1,0.010835,0.28962,6.31
2,1,0.011056,0.28961,6.312
2,1,0.011056,0.28961,6.312
2,1,0.011256,0.2896,6.314
2,1,0.011256,0.2896,6.314
2,1,0.011993,0.28944,6.316
2,1,0.011993,0.28944,6.316
2,1,0.012091,0.28934,6.318
2,1,0.012091,0.28934,6.318
2,1,0.01191,0.28636,6.32
2,1,0.01191,0.28636,6.32
2,1,0.01184,0.28632,6.322
2,1,0.01184,0.28632,6.322
2,1,0.012376,0.28631,6.324
2,1,0.012376,0.28631,6.324
2,1,0.01243,0.28722,6.326
2,1,0.01243,0.28722,6.326
2,1,0.010427,0.28725,6.328
2,1,0.010427,0.28725,6.328
2,1,0.010311,0.28482,6.33
2,1,0.010311,0.28482,6.33
2,1,0.010075,0.28483,6.332
2,1,0.010075,0.28483,6.332
2,1,0.010085,0.28531,6.334
2,1,0.010085,0.28531,6.334
2,1,0.010182,0.28512,6.336
2,1,0.010182,0.28512,6.336
2,1,0.010174,0.28493,6.338
2,1,0.010174,0.28493,6.338
2,1,0.010324,0.28481,6.34
2,1,0.010324,0.28481,6.34
2,1,0.010492,0.28481,6.342
2,1,0.010492,0.28481,6.342
2,1,0.01049,0.28472,6.344
2,1,0.01049,0.28472,6.344
2,1,0.01042,0.28473,6.346
2,1,0.01042,0.28473,6.346
2,1,0.010357,0.28492,6.348
2,1,0.010357,0.28492,6.348
2,1,0.010321,0.28487,6.35
2,1,0.010321,0.28487,6.35
2,1,0.010287,0.28487,6.352
2,1,0.010287,0.28487,6.352
2,1,0.010335,0.28731,6.354
2,1,0.010335,0.28731,6.354
2,1,0.010388,0.28827,6.356
2,1,0.010388,0.28827,6.356
2,1,0.010286,0.28828,6.358
2,1,0.010286,0.28828,6.358
