1,1,-0.00023329,0.19832
1,1,-0.00022857,0.19832
1,1,-0.00022603,0.19832
1,1,-0.00022355,0.19832
1,1,-0.00022094,0.19831
1,1,-0.00021858,0.19831
1,1,-0.00021585,0.19831
1,1,-0.00021336,0.19831
1,1,-0.00021076,0.19831
1,1,-0.0002084,0.19831
1,1,-0.00020362,0.19831
1,1,-0.00020125,0.19831
1,1,-0.00019883,0.19831
1,1,-0.00019604,0.19831
1,1,-0.0001938,0.19831
1,1,-0.0001912,0.19831
1,1,-0.00018865,0.19831
1,1,-0.00018393,0.19831
1,1,-0.00018151,0.19831
1,1,-0.00017903,0.19831
1,1,-0.00017667,0.19831
1,1,-0.00017412,0.19831
1,1,-0.00017182,0.19831
1,1,-0.0001699,0.19831
1,1,-0.0001681,0.19831
1,1,-0.00016462,0.19831
1,1,-0.00016251,0.19831
1,1,-0.00016059,0.19831
1,1,-0.00015897,0.19831
1,1,-0.00015717,0.19831
1,1,-0.00015525,0.19831
1,1,-0.00015338,0.19831
1,1,-0.00015052,0.19831
1,1,-0.00014885,0.19831
1,1,-0.00014767,0.19831
1,1,-0.00014611,0.19831
1,1,-0.00014462,0.19831
1,1,-0.00014301,0.19831
1,1,-0.00014146,0.19831
1,1,-0.00014021,0.19831
1,1,-0.00013972,0.19831
1,1,-0.00013742,0.19831
1,1,-0.00013618,0.19831
1,1,-0.00013513,0.19831
1,1,-0.00013432,0.19831
1,1,-0.00013357,0.19831
1,1,-0.00013252,0.19831
1,1,-0.00013152,0.19831
1,1,-0.00013004,0.19831
1,1,-0.00012948,0.19831
1,1,-0.00012898,0.19831
1,1,-0.00012818,0.19831
1,1,-0.00012731,0.19831
1,1,-0.00012656,0.19831
1,1,-0.00012569,0.1983
1,1,-0.00012483,0.1983
1,1,-0.00012309,0.1983
1,1,-0.00012216,0.1983
1,1,-0.00012129,0.1983
1,1,-0.00012061,0.1983
1,1,-0.00012011,0.1983
1,1,-0.00011949,0.1983
1,1,-0.00011887,0.1983
1,1,-0.00011782,0.1983
1,1,-0.0001172,0.1983
1,1,-0.00011664,0.1983
1,1,-0.00011627,0.1983
1,1,-0.00011571,0.1983
1,1,-0.00011522,0.1983
1,1,-0.00011466,0.1983
1,1,-0.00011435,0.19829
1,1,-0.00011336,0.19829
1,1,-0.0001128,0.19829
1,1,-0.00011231,0.19829
1,1,-0.00011212,0.19829
1,1,-0.00011206,0.19829
1,1,-0.00011193,0.19829
1,1,-0.00011187,0.19829
1,1,-0.00011181,0.19829
1,1,-0.00011019,0.1983
1,1,-0.00010994,0.1983
1,1,-0.00010969,0.1983
1,1,-0.00010944,0.1983
1,1,-0.00010919,0.1983
1,1,-0.0001082,0.1983
1,1,-0.00010782,0.1983
1,1,-0.00010708,0.1983
1,1,-0.00010596,0.1983
1,1,-0.00010539,0.1983
1,1,-0.0001049,0.1983
1,1,-0.00010384,0.1983
1,1,-0.00010613,0.19831
1,1,-0.00010544,0.19831
1,1,-0.00010482,0.19831
1,1,-0.0001032,0.19831
1,1,-0.00010382,0.19831
1,1,-0.00010357,0.19831
1,1,-0.00010313,0.19831
1,1,-0.00010288,0.19832
1,1,-0.00010281,0.19832
1,1,-0.00010256,0.19832
1,1,-0.00010231,0.19832
1,1,-0.00010181,0.19833
1,1,-0.00010192,0.19833
1,1,-0.00010173,0.19833
1,1,-0.00010136,0.19833
1,1,-0.00010123,0.19833
1,1,-0.00010104,0.19834
1,1,-0.00010103,0.19834
1,1,-0.00010071,0.19834
1,1,-0.00010095,0.19835
1,1,-0.00010132,0.19835
1,1,-0.00010175,0.19835
1,1,-0.00010212,0.19835
1,1,-0.00010255,0.19836
1,1,-0.00010298,0.19836
1,1,-0.00010322,0.19836
1,1,-0.0001042,0.19837
1,1,-0.00010519,0.19837
1,1,-0.00010562,0.19837
1,1,-0.00010623,0.19838
1,1,-0.00010685,0.19838
1,1,-0.00010765,0.19838
1,1,-0.0001087,0.19839
1,1,-0.00010944,0.19839
1,1,-0.00011159,0.1984
1,1,-0.00011258,0.1984
1,1,-0.00011344,0.1984
1,1,-0.00011437,0.19841
1,1,-0.00011579,0.19841
1,1,-0.00011659,0.19841
1,1,-0.00011776,0.19842
1,1,-0.00012073,0.19842
1,1,-0.00012196,0.19843
1,1,-0.00012326,0.19843
1,1,-0.0001248,0.19843
1,1,-0.00012585,0.19844
1,1,-0.00012758,0.19844
1,1,-0.00012888,0.19844
1,1,-0.00013036,0.19845
1,1,-0.0001319,0.19845
1,1,-0.00013505,0.19846
1,1,-0.00013647,0.19846
1,1,-0.00013796,0.19846
1,1,-0.00013975,0.19847
1,1,-0.00014136,0.19847
1,1,-0.00014265,0.19847
1,1,-0.00014432,0.19848
1,1,-0.00014784,0.19848
