17,1,-100,-100,29.63
17,1,-100,-100,29.632
17,1,-100,-100,29.632
17,1,-100,-100,29.634
17,1,-100,-100,29.634
17,1,-100,-100,29.636
17,1,-100,-100,29.636
17,1,-100,-100,29.638
17,1,-100,-100,29.638
17,1,-100,-100,29.64
17,1,-100,-100,29.64
17,1,-100,-100,29.642
17,1,-100,-100,29.642
17,1,-100,-100,29.644
17,1,-100,-100,29.644
17,1,-100,-100,29.646
17,1,-100,-100,29.646
17,1,-100,-100,29.648
17,1,-100,-100,29.648
17,1,-100,-100,29.65
17,1,-100,-100,29.65
17,1,-100,-100,29.652
17,1,-100,-100,29.652
17,1,-100,-100,29.654
17,1,-100,-100,29.654
17,1,-100,-100,29.656
17,1,-100,-100,29.656
17,1,-100,-100,29.658
17,1,-100,-100,29.658
17,1,-100,-100,29.66
17,1,-100,-100,29.66
17,1,-100,-100,29.662
17,1,-100,-100,29.662
17,1,-100,-100,29.664
17,1,-100,-100,29.664
17,1,-100,-100,29.666
17,1,-100,-100,29.666
17,1,-100,-100,29.668
17,1,-100,-100,29.668
17,1,-100,-100,29.67
17,1,-100,-100,29.67
17,1,-100,-100,29.672
17,1,-100,-100,29.672
17,1,-100,-100,29.674
17,1,-100,-100,29.674
17,1,-100,-100,29.676
17,1,-100,-100,29.676
17,1,-100,-100,29.678
17,1,-100,-100,29.678
17,1,-100,-100,29.68
17,1,-100,-100,29.68
17,1,-100,-100,29.682
17,1,-100,-100,29.682
17,1,-100,-100,29.684
17,1,-100,-100,29.684
17,1,-100,-100,29.686
17,1,-100,-100,29.686
17,1,-100,-100,29.688
17,1,-100,-100,29.688
17,1,-100,-100,29.69
17,1,-100,-100,29.69
17,1,-100,-100,29.692
17,1,-100,-100,29.692
17,1,-100,-100,29.694
17,1,-100,-100,29.694
17,1,-100,-100,29.696
17,1,-100,-100,29.696
17,1,-100,-100,29.698
17,1,-100,-100,29.698
17,1,-100,-100,29.7
17,1,-100,-100,29.7
17,1,-100,-100,29.702
17,1,-100,-100,29.702
17,1,-100,-100,29.704
17,1,-100,-100,29.704
17,1,-100,-100,29.706
17,1,-100,-100,29.706
17,1,-100,-100,29.708
17,1,-100,-100,29.708
17,1,-100,-100,29.71
17,1,-100,-100,29.71
17,1,-100,-100,29.712
17,1,-100,-100,29.712
17,1,-100,-100,29.714
17,1,-100,-100,29.714
17,1,-100,-100,29.716
17,1,-100,-100,29.716
17,1,-100,-100,29.718
17,1,-100,-100,29.718
17,1,-100,-100,29.72
17,1,-100,-100,29.72
17,1,-100,-100,29.722
17,1,-100,-100,29.722
17,1,-100,-100,29.724
17,1,-100,-100,29.724
17,1,-100,-100,29.726
17,1,-100,-100,29.726
17,1,-100,-100,29.728
17,1,-100,-100,29.728
17,1,-100,-100,29.73
17,1,-100,-100,29.73
17,1,-100,-100,29.732
17,1,-100,-100,29.732
17,1,-100,-100,29.734
17,1,-100,-100,29.734
17,1,-100,-100,29.736
17,1,-100,-100,29.736
17,1,-100,-100,29.738
17,1,-100,-100,29.738
17,1,-100,-100,29.74
17,1,-100,-100,29.74
17,1,-100,-100,29.742
17,1,-100,-100,29.742
17,1,-100,-100,29.744
17,1,-100,-100,29.744
17,1,-100,-100,29.746
17,1,-100,-100,29.746
17,1,-100,-100,29.748
17,1,-100,-100,29.748
17,1,-100,-100,29.75
17,1,-100,-100,29.75
17,1,-100,-100,29.752
17,1,-100,-100,29.752
17,1,-100,-100,29.754
17,1,-100,-100,29.754
17,1,-100,-100,29.756
17,1,-100,-100,29.756
17,1,-100,-100,29.758
17,1,-100,-100,29.758
17,1,-100,-100,29.76
17,1,-100,-100,29.76
17,1,-100,-100,29.762
17,1,-100,-100,29.762
17,1,-100,-100,29.764
17,1,-100,-100,29.764
17,1,-100,-100,29.766
17,1,-100,-100,29.766
17,1,-100,-100,29.768
17,1,-100,-100,29.768
17,1,-100,-100,29.77
17,1,-100,-100,29.77
17,1,-100,-100,29.772
17,1,-100,-100,29.772
17,1,-100,-100,29.774
17,1,-100,-100,29.774
17,1,-100,-100,29.776
17,1,-100,-100,29.776
17,1,-100,-100,29.778
17,1,-100,-100,29.778
17,1,-100,-100,29.78
17,1,-100,-100,29.78
17,1,-100,-100,29.782
17,1,-100,-100,29.782
