1,1,-0.00011418,0.19911
1,1,-0.00010768,0.19911
1,1,-0.00010459,0.1991
1,1,-0.000102,0.1991
1,1,-9.9338e-05,0.1991
1,1,-9.6682e-05,0.19909
1,1,-9.39e-05,0.19909
1,1,-9.1118e-05,0.19908
1,1,-8.5616e-05,0.19908
1,1,-8.3081e-05,0.19907
1,1,-8.0362e-05,0.19907
1,1,-7.7455e-05,0.19907
1,1,-7.4794e-05,0.19906
1,1,-7.1703e-05,0.19906
1,1,-6.8919e-05,0.19906
1,1,-6.6258e-05,0.19905
1,1,-6.1557e-05,0.19905
1,1,-5.8961e-05,0.19905
1,1,-5.6488e-05,0.19904
1,1,-5.395e-05,0.19904
1,1,-4.8307e-05,0.19904
1,1,-4.5649e-05,0.19904
1,1,-4.336e-05,0.19903
1,1,-4.1255e-05,0.19903
1,1,-3.6742e-05,0.19903
1,1,-3.4391e-05,0.19902
1,1,-3.2164e-05,0.19902
1,1,-2.9127e-05,0.19902
1,1,-2.6531e-05,0.19902
1,1,-2.4238e-05,0.19902
1,1,-2.2197e-05,0.19901
1,1,-1.8667e-05,0.19901
1,1,-1.6626e-05,0.19901
1,1,-1.4891e-05,0.19901
1,1,-1.2971e-05,0.19901
1,1,-1.1115e-05,0.19901
1,1,-9.4443e-06,0.199
1,1,-7.7724e-06,0.199
1,1,-6.0387e-06,0.199
1,1,-2.881e-06,0.199
1,1,-1.085e-06,0.199
1,1,2.1463e-07,0.199
1,1,1.7022e-06,0.199
1,1,2.5664e-06,0.199
1,1,3.8693e-06,0.199
1,1,4.9215e-06,0.19899
1,1,6.0349e-06,0.19899
1,1,7.3356e-06,0.19899
1,1,8.0157e-06,0.19899
1,1,8.7604e-06,0.19899
1,1,9.0681e-06,0.19899
1,1,9.6866e-06,0.19899
1,1,1.0244e-05,0.19899
1,1,1.0862e-05,0.19899
1,1,1.105e-05,0.19899
1,1,1.105e-05,0.19899
1,1,1.105e-05,0.19899
1,1,1.105e-05,0.19899
1,1,1.105e-05,0.19899
1,1,1.105e-05,0.19899
1,1,1.105e-05,0.19899
1,1,1.105e-05,0.19899
