10,1,0.0004302,0.2026,22.276
10,1,0.0004302,0.2026,22.276
10,1,0.00041847,0.20295,22.278
10,1,0.00041847,0.20295,22.278
10,1,0.0003861,0.20295,22.28
10,1,0.0003861,0.20295,22.28
10,1,0.00038509,0.20299,22.282
10,1,0.00038509,0.20299,22.282
10,1,0.00032356,0.20295,22.284
10,1,0.00032356,0.20295,22.284
10,1,0.00032024,0.20295,22.286
10,1,0.00032024,0.20295,22.286
10,1,0.00033769,0.20291,22.288
10,1,0.00033769,0.20291,22.288
10,1,0.00033549,0.20291,22.29
10,1,0.00033549,0.20291,22.29
10,1,0.00075755,0.20287,22.292
10,1,0.00075755,0.20287,22.292
10,1,0.0012405,0.20302,22.294
10,1,0.0012405,0.20302,22.294
10,1,0.0012383,0.20302,22.296
10,1,0.0012383,0.20302,22.296
10,1,0.0012667,0.20345,22.298
10,1,0.0012667,0.20345,22.298
10,1,0.0012969,0.20345,22.3
10,1,0.0012969,0.20345,22.3
10,1,0.0016263,0.20341,22.302
10,1,0.0016263,0.20341,22.302
10,1,0.0016117,0.20353,22.304
10,1,0.0016117,0.20353,22.304
10,1,0.0016111,0.20364,22.306
10,1,0.0016111,0.20364,22.306
10,1,0.0017112,0.20365,22.308
10,1,0.0017112,0.20365,22.308
10,1,0.0021579,0.20271,22.31
10,1,0.0021579,0.20271,22.31
10,1,0.0021568,0.20272,22.312
10,1,0.0021568,0.20272,22.312
10,1,0.0021529,0.20261,22.314
10,1,0.0021529,0.20261,22.314
10,1,0.0021529,0.20261,22.316
10,1,0.0021529,0.20261,22.316
10,1,0.0020597,0.2025,22.318
10,1,0.0020597,0.2025,22.318
10,1,0.0020872,0.20242,22.32
10,1,0.0020872,0.20242,22.32
10,1,0.0020861,0.20242,22.322
10,1,0.0020861,0.20242,22.322
10,1,0.0022003,0.20142,22.324
10,1,0.0022003,0.20142,22.324
10,1,0.0024397,0.20142,22.326
10,1,0.0024397,0.20142,22.326
10,1,0.0025525,0.20031,22.328
10,1,0.0025525,0.20031,22.328
10,1,0.0025486,0.19981,22.33
10,1,0.0025486,0.19981,22.33
10,1,0.0024863,0.19982,22.332
10,1,0.0024863,0.19982,22.332
10,1,0.0024263,0.19982,22.334
10,1,0.0024263,0.19982,22.334
10,1,0.0015542,0.1999,22.336
10,1,0.0015542,0.1999,22.336
10,1,0.0015526,0.20006,22.338
10,1,0.0015526,0.20006,22.338
10,1,0.0014632,0.20021,22.34
10,1,0.0014632,0.20021,22.34
10,1,0.0014907,0.20041,22.342
10,1,0.0014907,0.20041,22.342
10,1,0.0015335,0.20064,22.344
10,1,0.0015335,0.20064,22.344
10,1,0.0015386,0.20184,22.346
10,1,0.0015386,0.20184,22.346
10,1,0.00154,0.20293,22.348
10,1,0.00154,0.20293,22.348
10,1,0.0013557,0.20294,22.35
10,1,0.0013557,0.20294,22.35
10,1,0.0012185,0.20372,22.352
10,1,0.0012185,0.20372,22.352
10,1,0.00091529,0.204,22.354
10,1,0.00091529,0.204,22.354
10,1,0.00067237,0.20431,22.356
10,1,0.00067237,0.20431,22.356
10,1,0.00067317,0.20529,22.358
10,1,0.00067317,0.20529,22.358
10,1,0.0002274,0.20533,22.36
10,1,0.0002274,0.20533,22.36
10,1,0.00022369,0.20518,22.362
10,1,0.00022369,0.20518,22.362
10,1,0.00043164,0.20417,22.364
10,1,0.00043164,0.20417,22.364
10,1,0.0005777,0.20359,22.366
10,1,0.0005777,0.20359,22.366
10,1,0.00048496,0.20364,22.368
10,1,0.00048496,0.20364,22.368
10,1,0.00048052,0.20364,22.37
10,1,0.00048052,0.20364,22.37
10,1,0.00066857,0.20283,22.372
10,1,0.00066857,0.20283,22.372
10,1,0.0011766,0.20213,22.374
10,1,0.0011766,0.20213,22.374
10,1,0.00138,0.20136,22.376
10,1,0.00138,0.20136,22.376
10,1,0.0019915,0.20132,22.378
10,1,0.0019915,0.20132,22.378
10,1,0.0019481,0.19931,22.38
10,1,0.0019481,0.19931,22.38
10,1,0.0021543,0.1992,22.382
10,1,0.0021543,0.1992,22.382
10,1,0.0023905,0.19908,22.384
10,1,0.0023905,0.19908,22.384
10,1,0.002499,0.19766,22.386
10,1,0.002499,0.19766,22.386
10,1,0.0025207,0.19644,22.388
10,1,0.0025207,0.19644,22.388
10,1,0.0026332,0.19525,22.39
10,1,0.0026332,0.19525,22.39
10,1,0.0036081,0.19361,22.392
10,1,0.0036081,0.19361,22.392
10,1,0.0038893,0.19119,22.394
10,1,0.0038893,0.19119,22.394
10,1,0.0044529,0.19081,22.396
10,1,0.0044529,0.19081,22.396
10,1,0.0057182,0.18919,22.398
10,1,0.0057182,0.18919,22.398
10,1,0.0065232,0.18684,22.4
10,1,0.0065232,0.18684,22.4
10,1,0.0077797,0.18572,22.402
10,1,0.0077797,0.18572,22.402
10,1,0.0080194,0.18508,22.404
10,1,0.0080194,0.18508,22.404
10,1,0.0082147,0.18435,22.406
10,1,0.0082147,0.18435,22.406
10,1,0.0083195,0.18354,22.408
10,1,0.0083195,0.18354,22.408
10,1,0.0084299,0.18346,22.41
10,1,0.0084299,0.18346,22.41
10,1,0.0084226,0.18343,22.412
10,1,0.0084226,0.18343,22.412
10,1,0.0084184,0.18354,22.414
10,1,0.0084184,0.18354,22.414
10,1,0.0078561,0.18362,22.416
10,1,0.0078561,0.18362,22.416
10,1,0.0073448,0.18303,22.418
10,1,0.0073448,0.18303,22.418
10,1,0.0073402,0.18303,22.42
10,1,0.0073402,0.18303,22.42
10,1,0.0072848,0.18179,22.422
10,1,0.0072848,0.18179,22.422
10,1,0.0072744,0.18142,22.424
10,1,0.0072744,0.18142,22.424
10,1,0.0073567,0.18146,22.426
10,1,0.0073567,0.18146,22.426
10,1,0.0074087,0.1815,22.428
10,1,0.0074087,0.1815,22.428
10,1,0.0074321,0.1815,22.43
10,1,0.0074321,0.1815,22.43
10,1,0.0075242,0.18127,22.432
10,1,0.0075242,0.18127,22.432
10,1,0.0083348,0.18102,22.434
10,1,0.0083348,0.18102,22.434
10,1,0.0083019,0.18116,22.436
10,1,0.0083019,0.18116,22.436
10,1,0.0078002,0.1812,22.438
10,1,0.0078002,0.1812,22.438
10,1,0.0075332,0.18124,22.44
10,1,0.0075332,0.18124,22.44
10,1,0.0072963,0.18134,22.442
10,1,0.0072963,0.18134,22.442
10,1,0.0068547,0.18145,22.444
10,1,0.0068547,0.18145,22.444
10,1,0.0060673,0.18215,22.446
10,1,0.0060673,0.18215,22.446
10,1,0.0060018,0.18215,22.448
10,1,0.0060018,0.18215,22.448
10,1,0.0059675,0.18211,22.45
10,1,0.0059675,0.18211,22.45
10,1,0.005991,0.18211,22.452
10,1,0.005991,0.18211,22.452
10,1,0.00604,0.18167,22.454
10,1,0.00604,0.18167,22.454
10,1,0.0063976,0.18163,22.456
10,1,0.0063976,0.18163,22.456
10,1,0.0065385,0.18166,22.458
10,1,0.0065385,0.18166,22.458
10,1,0.0069454,0.18174,22.46
10,1,0.0069454,0.18174,22.46
10,1,0.006941,0.18184,22.462
10,1,0.006941,0.18184,22.462
10,1,0.0068863,0.18242,22.464
10,1,0.0068863,0.18242,22.464
10,1,0.0068805,0.18242,22.466
10,1,0.0068805,0.18242,22.466
10,1,0.0068466,0.18242,22.468
10,1,0.0068466,0.18242,22.468
10,1,0.0068249,0.1833,22.47
10,1,0.0068249,0.1833,22.47
10,1,0.0066595,0.1833,22.472
10,1,0.0066595,0.1833,22.472
10,1,0.0065328,0.18289,22.474
10,1,0.0065328,0.18289,22.474
10,1,0.0064707,0.18289,22.476
10,1,0.0064707,0.18289,22.476
10,1,0.0064362,0.18275,22.478
10,1,0.0064362,0.18275,22.478
10,1,0.0057278,0.18282,22.48
10,1,0.0057278,0.18282,22.48
10,1,0.0051074,0.18271,22.482
10,1,0.0051074,0.18271,22.482
10,1,0.005132,0.1827,22.484
10,1,0.005132,0.1827,22.484
10,1,0.0055461,0.18314,22.486
10,1,0.0055461,0.18314,22.486
10,1,0.0055443,0.18351,22.488
10,1,0.0055443,0.18351,22.488
10,1,0.0060111,0.18347,22.49
10,1,0.0060111,0.18347,22.49
10,1,0.0060694,0.18383,22.492
10,1,0.0060694,0.18383,22.492
10,1,0.0066577,0.18413,22.494
10,1,0.0066577,0.18413,22.494
10,1,0.0066436,0.18413,22.496
10,1,0.0066436,0.18413,22.496
10,1,0.0066684,0.18413,22.498
10,1,0.0066684,0.18413,22.498
10,1,0.0066954,0.18413,22.5
10,1,0.0066954,0.18413,22.5
10,1,0.0068985,0.18413,22.502
10,1,0.0068985,0.18413,22.502
10,1,0.0071336,0.18424,22.504
10,1,0.0071336,0.18424,22.504
10,1,0.0071383,0.18486,22.506
10,1,0.0071383,0.18486,22.506
10,1,0.0071372,0.18486,22.508
10,1,0.0071372,0.18486,22.508
10,1,0.0073482,0.18553,22.51
10,1,0.0073482,0.18553,22.51
10,1,0.0073471,0.18553,22.512
10,1,0.0073471,0.18553,22.512
10,1,0.0073015,0.18449,22.514
10,1,0.0073015,0.18449,22.514
10,1,0.0071818,0.18449,22.516
10,1,0.0071818,0.18449,22.516
10,1,0.0070788,0.18459,22.518
10,1,0.0070788,0.18459,22.518
10,1,0.006842,0.18463,22.52
10,1,0.006842,0.18463,22.52
10,1,0.0066916,0.18444,22.522
10,1,0.0066916,0.18444,22.522
10,1,0.0066701,0.18421,22.524
10,1,0.0066701,0.18421,22.524
10,1,0.0066634,0.18377,22.526
10,1,0.0066634,0.18377,22.526
10,1,0.006634,0.18377,22.528
10,1,0.006634,0.18377,22.528
10,1,0.0065682,0.18347,22.53
10,1,0.0065682,0.18347,22.53
10,1,0.0065086,0.1834,22.532
10,1,0.0065086,0.1834,22.532
10,1,0.0066082,0.18328,22.534
10,1,0.0066082,0.18328,22.534
10,1,0.0066022,0.1828,22.536
10,1,0.0066022,0.1828,22.536
10,1,0.0061887,0.18284,22.538
10,1,0.0061887,0.18284,22.538
10,1,0.0061869,0.18269,22.54
10,1,0.0061869,0.18269,22.54
10,1,0.0059109,0.18173,22.542
10,1,0.0059109,0.18173,22.542
10,1,0.0058804,0.18173,22.544
10,1,0.0058804,0.18173,22.544
10,1,0.0058804,0.18173,22.546
10,1,0.0058804,0.18173,22.546
10,1,0.0060561,0.18173,22.548
10,1,0.0060561,0.18173,22.548
10,1,0.0060643,0.18243,22.55
10,1,0.0060643,0.18243,22.55
10,1,0.0059019,0.18391,22.552
10,1,0.0059019,0.18391,22.552
10,1,0.0045097,0.18849,22.554
10,1,0.0045097,0.18849,22.554
10,1,0.003668,0.19175,22.556
