8,13,-0.0075724,0.20929,18.278
8,13,-0.0075724,0.20929,18.278
8,13,-0.0061766,0.20927,18.28
8,13,-0.0061766,0.20927,18.28
8,13,-0.0057635,0.20927,18.282
8,13,-0.0057635,0.20927,18.282
8,13,-0.0057659,0.20889,18.284
8,13,-0.0057659,0.20889,18.284
8,13,-0.0063778,0.2089,18.286
8,13,-0.0063778,0.2089,18.286
8,13,-0.0063802,0.20848,18.288
8,13,-0.0063802,0.20848,18.288
8,13,-0.0058108,0.20848,18.29
8,13,-0.0058108,0.20848,18.29
8,13,-0.0058349,0.20947,18.292
8,13,-0.0058349,0.20947,18.292
8,13,-0.0058285,0.21047,18.294
8,13,-0.0058285,0.21047,18.294
8,13,-0.0058315,0.21002,18.296
8,13,-0.0058315,0.21002,18.296
8,13,-0.0056109,0.20989,18.298
8,13,-0.0056109,0.20989,18.298
8,13,-0.0056109,0.20989,18.3
8,13,-0.0056109,0.20989,18.3
8,13,-0.0053892,0.20992,18.302
8,13,-0.0053892,0.20992,18.302
8,13,-0.005386,0.20992,18.304
8,13,-0.005386,0.20992,18.304
8,13,-0.0056351,0.21051,18.306
8,13,-0.0056351,0.21051,18.306
8,13,-0.0055424,0.21001,18.308
8,13,-0.0055424,0.21001,18.308
8,13,-0.0054504,0.20959,18.31
8,13,-0.0054504,0.20959,18.31
8,13,-0.0056084,0.20959,18.312
8,13,-0.0056084,0.20959,18.312
8,13,-0.0056073,0.20976,18.314
8,13,-0.0056073,0.20976,18.314
8,13,-0.0056101,0.20934,18.316
8,13,-0.0056101,0.20934,18.316
8,13,-0.0054826,0.20934,18.318
8,13,-0.0054826,0.20934,18.318
8,13,-0.0053562,0.20934,18.32
8,13,-0.0053562,0.20934,18.32
8,13,-0.0054191,0.20938,18.322
8,13,-0.0054191,0.20938,18.322
8,13,-0.0055038,0.20946,18.324
8,13,-0.0055038,0.20946,18.324
8,13,-0.0055038,0.20946,18.326
8,13,-0.0055038,0.20946,18.326
8,13,-0.0057578,0.2093,18.328
8,13,-0.0057578,0.2093,18.328
8,13,-0.0057591,0.20909,18.33
8,13,-0.0057591,0.20909,18.33
8,13,-0.0057553,0.20967,18.332
8,13,-0.0057553,0.20967,18.332
8,13,-0.0066126,0.20968,18.334
8,13,-0.0066126,0.20968,18.334
8,13,-0.0066228,0.20972,18.336
8,13,-0.0066228,0.20972,18.336
8,13,-0.0065595,0.20971,18.338
8,13,-0.0065595,0.20971,18.338
8,13,-0.0063376,0.2098,18.34
8,13,-0.0063376,0.2098,18.34
8,13,-0.0061479,0.20979,18.342
8,13,-0.0061479,0.20979,18.342
8,13,-0.0061162,0.2098,18.344
8,13,-0.0061162,0.2098,18.344
8,13,-0.0061494,0.20955,18.346
8,13,-0.0061494,0.20955,18.346
8,13,-0.0055792,0.20954,18.348
8,13,-0.0055792,0.20954,18.348
8,13,-0.0055748,0.20863,18.35
8,13,-0.0055748,0.20863,18.35
8,13,-0.0052595,0.20853,18.352
8,13,-0.0052595,0.20853,18.352
8,13,-0.0052595,0.20853,18.354
8,13,-0.0052595,0.20853,18.354
8,13,-0.0051332,0.20853,18.356
8,13,-0.0051332,0.20853,18.356
8,13,-0.0051371,0.20816,18.358
8,13,-0.0051371,0.20816,18.358
8,13,-0.0071755,0.20788,18.36
8,13,-0.0071755,0.20788,18.36
8,13,-0.0071439,0.20788,18.362
8,13,-0.0071439,0.20788,18.362
8,13,-0.007069,0.21013,18.364
8,13,-0.007069,0.21013,18.364
8,13,-0.0075775,0.21018,18.366
8,13,-0.0075775,0.21018,18.366
8,13,-0.0075796,0.20967,18.368
8,13,-0.0075796,0.20967,18.368
8,13,-0.0063745,0.20962,18.37
8,13,-0.0063745,0.20962,18.37
8,13,-0.0065969,0.20962,18.372
8,13,-0.0065969,0.20962,18.372
8,13,-0.0065962,0.20975,18.374
8,13,-0.0065962,0.20975,18.374
8,13,-0.0059626,0.20974,18.376
8,13,-0.0059626,0.20974,18.376
8,13,-0.0059623,0.20978,18.378
8,13,-0.0059623,0.20978,18.378
8,13,-0.0066236,0.21054,18.38
8,13,-0.0066236,0.21054,18.38
8,13,-0.0066236,0.21054,18.382
8,13,-0.0066236,0.21054,18.382
8,13,-0.0064672,0.20999,18.384
8,13,-0.0064672,0.20999,18.384
8,13,-0.0066907,0.20983,18.386
8,13,-0.0066907,0.20983,18.386
8,13,-0.0066914,0.2097,18.388
8,13,-0.0066914,0.2097,18.388
8,13,-0.0072935,0.20971,18.39
8,13,-0.0072935,0.20971,18.39
8,13,-0.0072932,0.20979,18.392
8,13,-0.0072932,0.20979,18.392
8,13,-0.0069746,0.20979,18.394
8,13,-0.0069746,0.20979,18.394
8,13,-0.0066872,0.20987,18.396
8,13,-0.0066872,0.20987,18.396
8,13,-0.0066551,0.20995,18.398
8,13,-0.0066551,0.20995,18.398
8,13,-0.0066541,0.20995,18.4
8,13,-0.0066541,0.20995,18.4
8,13,-0.0055734,0.2099,18.402
