20,13,0.0020387,0.22191,33.446
20,13,0.0020387,0.22191,33.446
20,13,0.0020415,0.222,33.448
20,13,0.0020415,0.222,33.448
20,13,0.0020115,0.222,33.45
20,13,0.0020115,0.222,33.45
20,13,0.0018332,0.21939,33.452
20,13,0.0018332,0.21939,33.452
20,13,0.0018342,0.21939,33.454
20,13,0.0018342,0.21939,33.454
20,13,0.0016439,0.21939,33.456
20,13,0.0016439,0.21939,33.456
20,13,0.0017097,0.22043,33.458
20,13,0.0017097,0.22043,33.458
20,13,0.0016746,0.22026,33.46
20,13,0.0016746,0.22026,33.46
20,13,0.0016693,0.2201,33.462
20,13,0.0016693,0.2201,33.462
20,13,0.0015294,0.21964,33.464
20,13,0.0015294,0.21964,33.464
20,13,0.0014975,0.21965,33.466
20,13,0.0014975,0.21965,33.466
20,13,0.0015776,0.21965,33.468
20,13,0.0015776,0.21965,33.468
20,13,0.001665,0.2204,33.47
20,13,0.001665,0.2204,33.47
20,13,0.0021073,0.22114,33.472
20,13,0.0021073,0.22114,33.472
20,13,0.0020537,0.22044,33.474
20,13,0.0020537,0.22044,33.474
20,13,0.0020537,0.22044,33.476
20,13,0.0020537,0.22044,33.476
20,13,0.002421,0.21985,33.478
20,13,0.002421,0.21985,33.478
20,13,0.002421,0.21985,33.48
20,13,0.002421,0.21985,33.48
20,13,0.0028207,0.2252,33.482
20,13,0.0028207,0.2252,33.482
20,13,0.0028207,0.2252,33.484
20,13,0.0028207,0.2252,33.484
20,13,0.0026232,0.22407,33.486
20,13,0.0026232,0.22407,33.486
20,13,0.0024841,0.22324,33.488
20,13,0.0024841,0.22324,33.488
20,13,0.0024851,0.22324,33.49
20,13,0.0024851,0.22324,33.49
20,13,0.0023205,0.22211,33.492
20,13,0.0023205,0.22211,33.492
20,13,0.0023205,0.22211,33.494
20,13,0.0023205,0.22211,33.494
20,13,0.0026772,0.22609,33.496
20,13,0.0026772,0.22609,33.496
20,13,0.0027549,0.22609,33.498
20,13,0.0027549,0.22609,33.498
20,13,0.0027185,0.22491,33.5
20,13,0.0027185,0.22491,33.5
20,13,0.0021804,0.22119,33.502
