10,13,-100,-100,17.968
10,13,-100,-100,17.968
10,13,-100,-100,17.97
10,13,-100,-100,17.97
10,13,-100,-100,17.972
10,13,-100,-100,17.972
10,13,-100,-100,17.974
10,13,-100,-100,17.974
10,13,-100,-100,17.976
10,13,-100,-100,17.976
10,13,-100,-100,17.978
10,13,-100,-100,17.978
10,13,-100,-100,17.98
10,13,-100,-100,17.98
10,13,-100,-100,17.982
10,13,-100,-100,17.982
10,13,-100,-100,17.984
10,13,-100,-100,17.984
10,13,-100,-100,17.986
10,13,-100,-100,17.986
10,13,-100,-100,17.988
10,13,-100,-100,17.988
10,13,-100,-100,17.99
10,13,-100,-100,17.99
10,13,-100,-100,17.992
10,13,-100,-100,17.992
10,13,-100,-100,17.994
10,13,-100,-100,17.994
10,13,-100,-100,17.996
10,13,-100,-100,17.996
10,13,-100,-100,17.998
10,13,-100,-100,17.998
10,13,-100,-100,18
10,13,-100,-100,18
10,13,-100,-100,18.002
10,13,-100,-100,18.002
10,13,-100,-100,18.004
10,13,-100,-100,18.004
10,13,-100,-100,18.006
10,13,-100,-100,18.006
10,13,-100,-100,18.008
10,13,-100,-100,18.008
10,13,-100,-100,18.01
10,13,-100,-100,18.01
10,13,-100,-100,18.012
10,13,-100,-100,18.012
10,13,-100,-100,18.014
10,13,-100,-100,18.014
10,13,-100,-100,18.016
10,13,-100,-100,18.016
10,13,-100,-100,18.018
10,13,-100,-100,18.018
10,13,-100,-100,18.02
10,13,-100,-100,18.02
10,13,-100,-100,18.022
10,13,-100,-100,18.022
10,13,-100,-100,18.024
10,13,-100,-100,18.024
10,13,-100,-100,18.026
10,13,-100,-100,18.026
10,13,-100,-100,18.028
10,13,-100,-100,18.028
10,13,-100,-100,18.03
10,13,-100,-100,18.03
10,13,-100,-100,18.032
10,13,-100,-100,18.032
10,13,-100,-100,18.034
10,13,-100,-100,18.034
10,13,-100,-100,18.036
10,13,-100,-100,18.036
10,13,-100,-100,18.038
10,13,-100,-100,18.038
10,13,-100,-100,18.04
10,13,-100,-100,18.04
10,13,-100,-100,18.042
10,13,-100,-100,18.042
10,13,-100,-100,18.044
10,13,-100,-100,18.044
