5,1,-0.00089052,0.197
5,1,-0.00088934,0.197
5,1,-0.00088884,0.197
5,1,-0.00088791,0.197
5,1,-0.00088698,0.197
5,1,-0.00088518,0.197
5,1,-0.00088462,0.197
5,1,-0.00088387,0.19699
5,1,-0.00088313,0.19699
5,1,-0.00088226,0.19699
5,1,-0.00088207,0.19699
5,1,-0.0008817,0.19699
5,1,-0.00088108,0.19699
5,1,-0.00088008,0.19699
5,1,-0.00087971,0.19699
5,1,-0.00087953,0.19699
5,1,-0.00087915,0.19699
5,1,-0.00087878,0.19699
5,1,-0.00087841,0.19699
5,1,-0.00087797,0.19699
5,1,-0.00087729,0.19699
5,1,-0.00087636,0.19699
5,1,-0.00087837,0.19698
5,1,-0.00087775,0.19698
5,1,-0.00087719,0.19698
5,1,-0.00087626,0.19698
5,1,-0.00087677,0.19698
5,1,-0.0008764,0.19698
5,1,-0.00087573,0.19697
5,1,-0.00087537,0.19697
5,1,-0.00087494,0.19697
5,1,-0.00087476,0.19697
5,1,-0.00087433,0.19697
5,1,-0.0008739,0.19696
5,1,-0.00087298,0.19696
5,1,-0.00087217,0.19696
5,1,-0.0008707,0.19696
5,1,-0.00086964,0.19695
5,1,-0.00086884,0.19695
5,1,-0.00086817,0.19695
5,1,-0.00086749,0.19695
5,1,-0.00086687,0.19695
5,1,-0.00086625,0.19694
5,1,-0.00086564,0.19694
5,1,-0.00086441,0.19694
5,1,-0.00086329,0.19694
5,1,-0.00086242,0.19694
5,1,-0.00086218,0.19693
5,1,-0.00086162,0.19693
5,1,-0.00086131,0.19693
5,1,-0.00086082,0.19693
5,1,-0.00085965,0.19693
5,1,-0.00085884,0.19693
5,1,-0.0008581,0.19693
5,1,-0.00085779,0.19693
5,1,-0.00085741,0.19693
5,1,-0.00085698,0.19692
5,1,-0.00085661,0.19692
5,1,-0.0008568,0.19692
5,1,-0.00085662,0.19692
5,1,-0.00085637,0.19692
5,1,-0.00085619,0.19692
5,1,-0.00085594,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.000856,0.19692
5,1,-0.00085892,0.19692
5,1,-0.00085892,0.19692
5,1,-0.00085892,0.19692
5,1,-0.00086004,0.19692
5,1,-0.00085833,0.19693
5,1,-0.00085945,0.19693
5,1,-0.0008602,0.19693
5,1,-0.00086006,0.19693
5,1,-0.00086049,0.19694
5,1,-0.00086123,0.19694
5,1,-0.00086179,0.19694
5,1,-0.00086296,0.19694
5,1,-0.00086463,0.19694
5,1,-0.00086581,0.19695
5,1,-0.00086679,0.19695
5,1,-0.00086828,0.19695
5,1,-0.00087014,0.19695
5,1,-0.00087212,0.19696
5,1,-0.00087405,0.19696
5,1,-0.00087814,0.19696
5,1,-0.00088019,0.19697
5,1,-0.00088248,0.19697
5,1,-0.00088447,0.19697
5,1,-0.00088676,0.19697
5,1,-0.00088924,0.19698
5,1,-0.0008921,0.19698
5,1,-0.0008947,0.19698
5,1,-0.00090056,0.19698
5,1,-0.0009062,0.19699
5,1,-0.00090987,0.19699
5,1,-0.00091341,0.19699
5,1,-0.00091733,0.197
5,1,-0.00092168,0.197
5,1,-0.00092535,0.197
5,1,-0.00092964,0.197
5,1,-0.00093728,0.19701
5,1,-0.00094182,0.19701
5,1,-0.00094636,0.19701
5,1,-0.00095059,0.19701
5,1,-0.00095494,0.19701
