1,1,-0.0020346,0.18715,35.824
1,1,-0.0020346,0.18715,35.824
1,1,-0.0021923,0.18776,35.826
1,1,-0.0021923,0.18776,35.826
1,1,-0.0023344,0.1878,35.828
1,1,-0.0023344,0.1878,35.828
1,1,-0.0023467,0.1878,35.83
1,1,-0.0023467,0.1878,35.83
1,1,-0.0021074,0.18818,35.832
1,1,-0.0021074,0.18818,35.832
1,1,-0.0019586,0.18818,35.834
1,1,-0.0019586,0.18818,35.834
1,1,-0.0016965,0.18675,35.836
1,1,-0.0016965,0.18675,35.836
1,1,-0.0017,0.18675,35.838
1,1,-0.0017,0.18675,35.838
1,1,-0.0013995,0.18754,35.84
1,1,-0.0013995,0.18754,35.84
1,1,-0.0012521,0.18754,35.842
1,1,-0.0012521,0.18754,35.842
1,1,-0.0012549,0.18694,35.844
1,1,-0.0012549,0.18694,35.844
1,1,-0.0016753,0.18694,35.846
1,1,-0.0016753,0.18694,35.846
1,1,-0.0017015,0.18781,35.848
1,1,-0.0017015,0.18781,35.848
1,1,-0.0015242,0.18781,35.85
1,1,-0.0015242,0.18781,35.85
1,1,-0.001405,0.18784,35.852
1,1,-0.001405,0.18784,35.852
1,1,-0.0014062,0.18784,35.854
1,1,-0.0014062,0.18784,35.854
1,1,-0.0014082,0.18766,35.856
1,1,-0.0014082,0.18766,35.856
1,1,-0.0014,0.18746,35.858
1,1,-0.0014,0.18746,35.858
1,1,-0.0013862,0.18672,35.86
1,1,-0.0013862,0.18672,35.86
1,1,-0.0012982,0.18672,35.862
1,1,-0.0012982,0.18672,35.862
1,1,-0.0012859,0.18694,35.864
1,1,-0.0012859,0.18694,35.864
1,1,-0.0014481,0.18717,35.866
1,1,-0.0014481,0.18717,35.866
1,1,-0.0014446,0.18796,35.868
1,1,-0.0014446,0.18796,35.868
1,1,-0.0014725,0.18838,35.87
1,1,-0.0014725,0.18838,35.87
1,1,-0.0015652,0.18838,35.872
1,1,-0.0015652,0.18838,35.872
1,1,-0.0015651,0.18842,35.874
1,1,-0.0015651,0.18842,35.874
1,1,-0.001792,0.18842,35.876
1,1,-0.001792,0.18842,35.876
1,1,-0.0017918,0.18845,35.878
1,1,-0.0017918,0.18845,35.878
1,1,-0.0019705,0.18846,35.88
1,1,-0.0019705,0.18846,35.88
1,1,-0.0019728,0.18846,35.882
1,1,-0.0019728,0.18846,35.882
1,1,-0.0018237,0.1885,35.884
1,1,-0.0018237,0.1885,35.884
1,1,-0.001826,0.1885,35.886
1,1,-0.001826,0.1885,35.886
1,1,-0.0017717,0.18748,35.888
1,1,-0.0017717,0.18748,35.888
1,1,-0.0017729,0.18748,35.89
1,1,-0.0017729,0.18748,35.89
1,1,-0.0025795,0.1874,35.892
1,1,-0.0025795,0.1874,35.892
1,1,-0.0025795,0.1874,35.894
1,1,-0.0025795,0.1874,35.894
1,1,-0.0026556,0.18816,35.896
1,1,-0.0026556,0.18816,35.896
1,1,-0.0026556,0.18816,35.898
1,1,-0.0026556,0.18816,35.898
1,1,-0.002059,0.18812,35.9
1,1,-0.002059,0.18812,35.9
1,1,-0.001732,0.188,35.902
1,1,-0.001732,0.188,35.902
1,1,-0.001732,0.188,35.904
1,1,-0.001732,0.188,35.904
1,1,-0.0017,0.18827,35.906
1,1,-0.0017,0.18827,35.906
1,1,-0.0017,0.18827,35.908
1,1,-0.0017,0.18827,35.908
1,1,-0.0018508,0.18808,35.91
1,1,-0.0018508,0.18808,35.91
1,1,-0.0018801,0.18819,35.912
1,1,-0.0018801,0.18819,35.912
1,1,-0.001881,0.18827,35.914
1,1,-0.001881,0.18827,35.914
1,1,-0.0021201,0.188,35.916
1,1,-0.0021201,0.188,35.916
1,1,-0.0022094,0.188,35.918
1,1,-0.0022094,0.188,35.918
1,1,-0.002208,0.18808,35.92
1,1,-0.002208,0.18808,35.92
1,1,-0.0022676,0.18808,35.922
1,1,-0.0022676,0.18808,35.922
1,1,-0.0022666,0.18838,35.924
1,1,-0.0022666,0.18838,35.924
1,1,-0.0022666,0.18838,35.926
1,1,-0.0022666,0.18838,35.926
1,1,-0.0022664,0.18842,35.928
1,1,-0.0022664,0.18842,35.928
1,1,-0.0021436,0.18849,35.93
1,1,-0.0021436,0.18849,35.93
1,1,-0.0021734,0.18849,35.932
1,1,-0.0021734,0.18849,35.932
1,1,-0.002172,0.18857,35.934
1,1,-0.002172,0.18857,35.934
1,1,-0.0022316,0.18857,35.936
1,1,-0.0022316,0.18857,35.936
1,1,-0.0022025,0.18834,35.938
1,1,-0.0022025,0.18834,35.938
1,1,-0.0020214,0.18808,35.94
1,1,-0.0020214,0.18808,35.94
1,1,-0.0018428,0.18807,35.942
1,1,-0.0018428,0.18807,35.942
1,1,-0.0019302,0.18857,35.944
1,1,-0.0019302,0.18857,35.944
1,1,-0.0019291,0.18857,35.946
1,1,-0.0019291,0.18857,35.946
1,1,-0.0019187,0.18803,35.948
1,1,-0.0019187,0.18803,35.948
1,1,-0.0019187,0.18803,35.95
1,1,-0.0019187,0.18803,35.95
1,1,-0.0019129,0.18898,35.952
1,1,-0.0019129,0.18898,35.952
1,1,-0.0019129,0.18898,35.954
1,1,-0.0019129,0.18898,35.954
1,1,-0.0019136,0.18879,35.956
1,1,-0.0019136,0.18879,35.956
1,1,-0.001345,0.18856,35.958
1,1,-0.001345,0.18856,35.958
1,1,-0.0013432,0.18872,35.96
1,1,-0.0013432,0.18872,35.96
1,1,-0.0013723,0.18887,35.962
1,1,-0.0013723,0.18887,35.962
1,1,-0.0013723,0.18887,35.964
1,1,-0.0013723,0.18887,35.964
1,1,-0.0010406,0.18921,35.966
1,1,-0.0010406,0.18921,35.966
1,1,-0.0010115,0.18906,35.968
1,1,-0.0010115,0.18906,35.968
1,1,-0.0011016,0.18891,35.97
1,1,-0.0011016,0.18891,35.97
1,1,-0.0011919,0.18872,35.972
1,1,-0.0011919,0.18872,35.972
1,1,-0.0011329,0.1886,35.974
1,1,-0.0011329,0.1886,35.974
1,1,-0.0011321,0.18853,35.976
1,1,-0.0011321,0.18853,35.976
1,1,-0.0013385,0.18898,35.978
1,1,-0.0013385,0.18898,35.978
1,1,-0.0013373,0.18926,35.98
1,1,-0.0013373,0.18926,35.98
1,1,-0.0011883,0.18926,35.982
1,1,-0.0011883,0.18926,35.982
