7,1,-100,-100,35.652
7,1,-100,-100,35.654
7,1,-100,-100,35.654
7,1,-100,-100,35.656
7,1,-100,-100,35.658
7,1,-100,-100,35.658
7,1,-100,-100,35.658
7,1,-100,-100,35.66
7,1,-100,-100,35.66
7,1,-100,-100,35.662
7,1,-100,-100,35.662
7,1,-100,-100,35.664
7,1,-100,-100,35.664
7,1,-100,-100,35.666
7,1,-100,-100,35.668
7,1,-100,-100,35.668
7,1,-100,-100,35.668
7,1,-100,-100,35.67
7,1,-100,-100,35.67
7,1,-100,-100,35.672
7,1,-100,-100,35.672
7,1,-100,-100,35.674
7,1,-100,-100,35.674
7,1,-100,-100,35.676
7,1,-100,-100,35.678
7,1,-100,-100,35.678
7,1,-100,-100,35.678
7,1,-100,-100,35.68
7,1,-100,-100,35.68
7,1,-100,-100,35.682
7,1,-100,-100,35.682
7,1,-100,-100,35.684
7,1,-100,-100,35.686
7,1,-100,-100,35.686
7,1,-100,-100,35.688
7,1,-100,-100,35.688
7,1,-100,-100,35.688
7,1,-100,-100,35.69
7,1,-100,-100,35.692
7,1,-100,-100,35.692
7,1,-100,-100,35.692
7,1,-100,-100,35.694
7,1,-100,-100,35.696
7,1,-100,-100,35.696
7,1,-100,-100,35.696
7,1,-100,-100,35.698
7,1,-100,-100,35.698
7,1,-100,-100,35.7
7,1,-100,-100,35.7
7,1,-100,-100,35.702
7,1,-100,-100,35.704
7,1,-100,-100,35.704
7,1,-100,-100,35.704
7,1,-100,-100,35.706
7,1,-100,-100,35.708
7,1,-100,-100,35.708
7,1,-100,-100,35.708
7,1,-100,-100,35.71
7,1,-100,-100,35.712
7,1,-100,-100,35.712
7,1,-100,-100,35.712
7,1,-100,-100,35.714
7,1,-100,-100,35.716
7,1,-100,-100,35.716
7,1,-100,-100,35.718
7,1,-100,-100,35.718
7,1,-100,-100,35.718
7,1,-100,-100,35.72
7,1,-100,-100,35.722
7,1,-100,-100,35.722
7,1,-100,-100,35.724
7,1,-100,-100,35.724
7,1,-100,-100,35.724
7,1,-100,-100,35.726
7,1,-100,-100,35.728
7,1,-100,-100,35.728
7,1,-100,-100,35.728
7,1,-100,-100,35.73
7,1,-100,-100,35.732
7,1,-100,-100,35.732
7,1,-100,-100,35.734
7,1,-100,-100,35.734
7,1,-100,-100,35.736
7,1,-100,-100,35.736
7,1,-100,-100,35.738
7,1,-100,-100,35.738
7,1,-100,-100,35.738
7,1,-100,-100,35.74
