11,1,-0.0012011,0.20046
11,1,-0.0011961,0.20047
11,1,-0.0011911,0.20048
11,1,-0.0011854,0.20049
11,1,-0.0011798,0.2005
11,1,-0.0011741,0.20051
11,1,-0.0011685,0.20052
11,1,-0.0011561,0.20054
11,1,-0.0011498,0.20055
11,1,-0.0011433,0.20057
11,1,-0.0011374,0.20058
11,1,-0.0011305,0.20059
11,1,-0.0011233,0.2006
11,1,-0.001116,0.20061
11,1,-0.0011088,0.20062
11,1,-0.0010948,0.20064
11,1,-0.0010876,0.20065
11,1,-0.00108,0.20066
11,1,-0.0010725,0.20067
11,1,-0.0010656,0.20068
11,1,-0.0010576,0.20069
11,1,-0.0010497,0.2007
11,1,-0.0010419,0.20071
11,1,-0.0010261,0.20073
11,1,-0.0010178,0.20074
11,1,-0.0010095,0.20075
11,1,-0.0010012,0.20076
11,1,-0.00099362,0.20077
11,1,-0.00098624,0.20078
11,1,-0.00097829,0.20079
11,1,-0.00096235,0.20081
11,1,-0.00095459,0.20081
11,1,-0.00094672,0.20082
11,1,-0.00093878,0.20083
11,1,-0.00093097,0.20084
11,1,-0.00091977,0.20085
11,1,-0.00091233,0.20086
11,1,-0.00090501,0.20086
11,1,-0.00088797,0.20088
11,1,-0.0008798,0.20089
11,1,-0.00087217,0.2009
11,1,-0.00086406,0.2009
11,1,-0.00085632,0.20091
11,1,-0.0008482,0.20092
11,1,-0.0008404,0.20093
11,1,-0.00083241,0.20093
11,1,-0.00081829,0.20095
11,1,-0.00081086,0.20095
11,1,-0.000803,0.20096
11,1,-0.00079557,0.20097
11,1,-0.00078832,0.20097
11,1,-0.00078121,0.20098
11,1,-0.00077378,0.20098
11,1,-0.00075961,0.201
11,1,-0.00075287,0.201
11,1,-0.00074581,0.20101
11,1,-0.00073913,0.20101
11,1,-0.00073239,0.20102
11,1,-0.00072589,0.20102
11,1,-0.00071903,0.20102
11,1,-0.0007126,0.20103
11,1,-0.00069979,0.20104
11,1,-0.0006938,0.20104
11,1,-0.00068774,0.20104
11,1,-0.00068199,0.20105
11,1,-0.00067618,0.20105
11,1,-0.00067043,0.20105
11,1,-0.00066481,0.20106
11,1,-0.00065918,0.20106
11,1,-0.00064849,0.20107
11,1,-0.00064287,0.20107
11,1,-0.00063768,0.20107
11,1,-0.00063274,0.20107
11,1,-0.00062829,0.20107
11,1,-0.00062341,0.20108
11,1,-0.00061952,0.20108
11,1,-0.00061032,0.20108
11,1,-0.0006063,0.20108
11,1,-0.00060216,0.20108
11,1,-0.00059784,0.20108
11,1,-0.00059402,0.20109
11,1,-0.0005905,0.20109
11,1,-0.00058673,0.20109
11,1,-0.00058309,0.20109
11,1,-0.00057674,0.20109
11,1,-0.00057371,0.20109
11,1,-0.00057093,0.20109
11,1,-0.00056865,0.20109
11,1,-0.00056582,0.20109
11,1,-0.00056323,0.20109
11,1,-0.00056076,0.20109
11,1,-0.00055848,0.20109
11,1,-0.00055404,0.20108
11,1,-0.00055183,0.20108
11,1,-0.00054943,0.20108
11,1,-0.00054789,0.20108
11,1,-0.00054629,0.20108
11,1,-0.00054438,0.20108
11,1,-0.0005429,0.20108
