1,1,0.0066648,0.18401,5.54
1,1,0.0066648,0.18401,5.54
1,1,0.0064598,0.18401,5.542
1,1,0.0064598,0.18401,5.542
1,1,0.0064918,0.18416,5.544
1,1,0.0064918,0.18416,5.544
1,1,0.0063491,0.1843,5.546
1,1,0.0063491,0.1843,5.546
1,1,0.0063149,0.18397,5.548
1,1,0.0063149,0.18397,5.548
1,1,0.006698,0.18397,5.55
1,1,0.006698,0.18397,5.55
1,1,0.006734,0.18427,5.552
1,1,0.006734,0.18427,5.552
1,1,0.0068005,0.18456,5.554
1,1,0.0068005,0.18456,5.554
1,1,0.0066542,0.18615,5.556
1,1,0.0066542,0.18615,5.556
1,1,0.0066234,0.18608,5.558
1,1,0.0066234,0.18608,5.558
1,1,0.0065926,0.186,5.56
1,1,0.0065926,0.186,5.56
1,1,0.0066261,0.18622,5.562
1,1,0.0066261,0.18622,5.562
1,1,0.0063789,0.18623,5.564
1,1,0.0063789,0.18623,5.564
1,1,0.006031,0.18471,5.566
1,1,0.006031,0.18471,5.566
1,1,0.0059995,0.18453,5.568
1,1,0.0059995,0.18453,5.568
1,1,0.0069413,0.18449,5.57
1,1,0.0069413,0.18449,5.57
1,1,0.0069413,0.18449,5.572
1,1,0.0069413,0.18449,5.572
1,1,0.0070183,0.18545,5.574
1,1,0.0070183,0.18545,5.574
1,1,0.0071635,0.18538,5.576
1,1,0.0071635,0.18538,5.576
1,1,0.0071614,0.18526,5.578
1,1,0.0071614,0.18526,5.578
1,1,0.006265,0.1843,5.58
1,1,0.006265,0.1843,5.58
1,1,0.0062661,0.1843,5.582
1,1,0.0062661,0.1843,5.582
1,1,0.0067326,0.18412,5.584
1,1,0.0067326,0.18412,5.584
1,1,0.0067005,0.18397,5.586
1,1,0.0067005,0.18397,5.586
1,1,0.0068629,0.18397,5.588
1,1,0.0068629,0.18397,5.588
1,1,0.0067702,0.18353,5.59
1,1,0.0067702,0.18353,5.59
1,1,0.0067347,0.1832,5.592
1,1,0.0067347,0.1832,5.592
1,1,0.0067358,0.1832,5.594
1,1,0.0067358,0.1832,5.594
1,1,0.0068995,0.18412,5.596
1,1,0.0068995,0.18412,5.596
1,1,0.0071746,0.18612,5.598
1,1,0.0071746,0.18612,5.598
1,1,0.0071746,0.18612,5.6
1,1,0.0071746,0.18612,5.6
1,1,0.0067915,0.18604,5.602
1,1,0.0067915,0.18604,5.602
1,1,0.00679,0.18596,5.604
1,1,0.00679,0.18596,5.604
1,1,0.0065766,0.1839,5.606
1,1,0.0065766,0.1839,5.606
1,1,0.0061674,0.18393,5.608
1,1,0.0061674,0.18393,5.608
1,1,0.0062359,0.18448,5.61
1,1,0.0062359,0.18448,5.61
1,1,0.0059493,0.18485,5.612
1,1,0.0059493,0.18485,5.612
1,1,0.0059493,0.18485,5.614
1,1,0.0059493,0.18485,5.614
1,1,0.0072482,0.18496,5.616
1,1,0.0072482,0.18496,5.616
1,1,0.0072482,0.18496,5.618
1,1,0.0072482,0.18496,5.618
1,1,0.0072432,0.18471,5.62
1,1,0.0072432,0.18471,5.62
1,1,0.0072759,0.18338,5.622
1,1,0.0072759,0.18338,5.622
1,1,0.0072759,0.18338,5.624
1,1,0.0072759,0.18338,5.624
1,1,0.007308,0.18352,5.626
1,1,0.007308,0.18352,5.626
1,1,0.0073108,0.18367,5.628
1,1,0.0073108,0.18367,5.628
1,1,0.0066609,0.18334,5.63
1,1,0.0066609,0.18334,5.63
1,1,0.0066609,0.18334,5.632
1,1,0.0066609,0.18334,5.632
1,1,0.0067073,0.18425,5.634
1,1,0.0067073,0.18425,5.634
1,1,0.0068862,0.18591,5.636
1,1,0.0068862,0.18591,5.636
1,1,0.0066513,0.18591,5.638
1,1,0.0066513,0.18591,5.638
1,1,0.0062776,0.18473,5.64
1,1,0.0062776,0.18473,5.64
1,1,0.0062768,0.18469,5.642
1,1,0.0062768,0.18469,5.642
1,1,0.0062475,0.18469,5.644
1,1,0.0062475,0.18469,5.644
1,1,0.0062808,0.18491,5.646
1,1,0.0062808,0.18491,5.646
1,1,0.0066796,0.18579,5.648
1,1,0.0066796,0.18579,5.648
1,1,0.0066784,0.18579,5.65
1,1,0.0066784,0.18579,5.65
1,1,0.0067965,0.18582,5.652
1,1,0.0067965,0.18582,5.652
1,1,0.0067979,0.1859,5.654
1,1,0.0067979,0.1859,5.654
1,1,0.0071788,0.18586,5.656
1,1,0.0071788,0.18586,5.656
1,1,0.0075345,0.18582,5.658
1,1,0.0075345,0.18582,5.658
1,1,0.0075345,0.18582,5.66
1,1,0.0075345,0.18582,5.66
1,1,0.0064632,0.18674,5.662
1,1,0.0064632,0.18674,5.662
1,1,0.0065712,0.18781,5.664
1,1,0.0065712,0.18781,5.664
1,1,0.0066889,0.18781,5.666
1,1,0.0066889,0.18781,5.666
1,1,0.0066896,0.18785,5.668
1,1,0.0066896,0.18785,5.668
1,1,0.0065707,0.18785,5.67
1,1,0.0065707,0.18785,5.67
1,1,0.0062827,0.18488,5.672
1,1,0.0062827,0.18488,5.672
1,1,0.0067804,0.18485,5.674
1,1,0.0067804,0.18485,5.674
1,1,0.0068169,0.18529,5.676
1,1,0.0068169,0.18529,5.676
1,1,0.0067954,0.18577,5.678
1,1,0.0067954,0.18577,5.678
1,1,0.0066711,0.18539,5.68
1,1,0.0066711,0.18539,5.68
1,1,0.0061971,0.18539,5.682
1,1,0.0061971,0.18539,5.682
1,1,0.0061592,0.18492,5.684
1,1,0.0061592,0.18492,5.684
1,1,0.0061245,0.18462,5.686
1,1,0.0061245,0.18462,5.686
1,1,0.005418,0.18465,5.688
1,1,0.005418,0.18465,5.688
1,1,0.0055593,0.18605,5.69
1,1,0.0055593,0.18605,5.69
1,1,0.0054712,0.18605,5.692
1,1,0.0054712,0.18605,5.692
1,1,0.0054628,0.18583,5.694
1,1,0.0054628,0.18583,5.694
1,1,0.0056346,0.18557,5.696
1,1,0.0056346,0.18557,5.696
1,1,0.0058766,0.18598,5.698
1,1,0.0058766,0.18598,5.698
1,1,0.0060966,0.18595,5.7
1,1,0.0060966,0.18595,5.7
1,1,0.0062309,0.18532,5.702
1,1,0.0062309,0.18532,5.702
1,1,0.0061873,0.18484,5.704
1,1,0.0061873,0.18484,5.704
1,1,0.006185,0.18484,5.706
1,1,0.006185,0.18484,5.706
1,1,0.00713,0.18521,5.708
1,1,0.00713,0.18521,5.708
1,1,0.0070984,0.18521,5.71
1,1,0.0070984,0.18521,5.71
1,1,0.0070968,0.18525,5.712
1,1,0.0070968,0.18525,5.712
1,1,0.0073314,0.18525,5.714
1,1,0.0073314,0.18525,5.714
1,1,0.0073296,0.1851,5.716
1,1,0.0073296,0.1851,5.716
1,1,0.0075055,0.1851,5.718
1,1,0.0075055,0.1851,5.718
1,1,0.007478,0.18536,5.72
1,1,0.007478,0.18536,5.72
1,1,0.0073776,0.18485,5.722
1,1,0.0073776,0.18485,5.722
1,1,0.0070518,0.18485,5.724
1,1,0.0070518,0.18485,5.724
1,1,0.0068344,0.18574,5.726
1,1,0.0068344,0.18574,5.726
1,1,0.0068001,0.18548,5.728
1,1,0.0068001,0.18548,5.728
1,1,0.0068001,0.18548,5.73
1,1,0.0068001,0.18548,5.73
1,1,0.006796,0.18545,5.732
1,1,0.006796,0.18545,5.732
1,1,0.0068254,0.18545,5.734
1,1,0.0068254,0.18545,5.734
1,1,0.0068491,0.18586,5.736
1,1,0.0068491,0.18586,5.736
1,1,0.0069439,0.18615,5.738
1,1,0.0069439,0.18615,5.738
1,1,0.006944,0.18616,5.74
1,1,0.006944,0.18616,5.74
1,1,0.0067329,0.18586,5.742
1,1,0.0067329,0.18586,5.742
1,1,0.0067329,0.18586,5.744
1,1,0.0067329,0.18586,5.744
1,1,0.0066568,0.1865,5.746
1,1,0.0066568,0.1865,5.746
1,1,0.0066568,0.1865,5.748
1,1,0.0066568,0.1865,5.748
1,1,0.0064144,0.18609,5.75
1,1,0.0064144,0.18609,5.75
