2,1,-0.0027765,0.19874
2,1,-0.0027744,0.19874
2,1,-0.0027718,0.19875
2,1,-0.00277,0.19876
2,1,-0.0027681,0.19877
2,1,-0.0027641,0.19878
2,1,-0.0027621,0.19879
2,1,-0.0027607,0.19879
2,1,-0.0027586,0.1988
2,1,-0.0027566,0.19881
2,1,-0.0027547,0.19882
2,1,-0.0027531,0.19882
2,1,-0.0027516,0.19883
2,1,-0.0027481,0.19885
2,1,-0.0027467,0.19885
2,1,-0.0027454,0.19886
2,1,-0.0027441,0.19887
2,1,-0.0027428,0.19888
2,1,-0.0027423,0.19888
2,1,-0.0027413,0.19889
2,1,-0.0027398,0.19891
2,1,-0.0027389,0.19892
2,1,-0.0027381,0.19892
2,1,-0.0027381,0.19893
2,1,-0.002738,0.19894
2,1,-0.0027377,0.19895
2,1,-0.0027377,0.19896
2,1,-0.0027374,0.19896
2,1,-0.002737,0.19898
2,1,-0.0027368,0.19899
2,1,-0.002737,0.199
2,1,-0.002737,0.199
2,1,-0.0027371,0.19901
2,1,-0.0027382,0.19902
2,1,-0.0027387,0.19903
2,1,-0.0027391,0.19904
2,1,-0.0027398,0.19905
2,1,-0.0027412,0.19906
2,1,-0.002742,0.19907
2,1,-0.0027429,0.19908
2,1,-0.0027437,0.19909
2,1,-0.002745,0.1991
2,1,-0.0027466,0.19911
2,1,-0.0027482,0.19912
2,1,-0.0027494,0.19913
2,1,-0.0027512,0.19914
2,1,-0.0027527,0.19915
2,1,-0.0027546,0.19916
2,1,-0.0027556,0.19916
2,1,-0.0027569,0.19917
2,1,-0.0027584,0.19918
2,1,-0.0027612,0.1992
2,1,-0.0027623,0.19921
2,1,-0.0027641,0.19922
2,1,-0.0027659,0.19922
2,1,-0.0027674,0.19923
2,1,-0.0027693,0.19924
2,1,-0.0027714,0.19925
2,1,-0.0027755,0.19926
2,1,-0.0027776,0.19927
2,1,-0.0027789,0.19928
2,1,-0.0027815,0.19929
2,1,-0.0027836,0.19929
2,1,-0.0027859,0.1993
2,1,-0.0027877,0.19931
2,1,-0.0027899,0.19932
2,1,-0.002795,0.19933
2,1,-0.0027976,0.19934
2,1,-0.0027999,0.19935
2,1,-0.0028028,0.19935
2,1,-0.0028053,0.19936
2,1,-0.0028082,0.19937
2,1,-0.0028109,0.19937
2,1,-0.0028142,0.19938
2,1,-0.0028205,0.1994
2,1,-0.0028232,0.1994
2,1,-0.0028263,0.19941
2,1,-0.0028299,0.19941
2,1,-0.002833,0.19942
2,1,-0.0028362,0.19943
2,1,-0.0028391,0.19943
2,1,-0.0028464,0.19945
2,1,-0.0028497,0.19945
2,1,-0.002853,0.19946
2,1,-0.0028565,0.19946
2,1,-0.0028605,0.19947
2,1,-0.0028647,0.19947
2,1,-0.0028683,0.19948
2,1,-0.0028717,0.19948
2,1,-0.0028801,0.1995
2,1,-0.0028839,0.1995
2,1,-0.0028875,0.19951
2,1,-0.002891,0.19951
2,1,-0.0028949,0.19952
2,1,-0.0028986,0.19952
2,1,-0.0029029,0.19953
2,1,-0.0029066,0.19953
2,1,-0.0029151,0.19954
2,1,-0.0029191,0.19955
2,1,-0.0029229,0.19955
2,1,-0.0029265,0.19955
2,1,-0.0029308,0.19956
2,1,-0.0029352,0.19956
2,1,-0.0029396,0.19957
2,1,-0.0029467,0.19957
2,1,-0.0029552,0.19958
2,1,-0.0029595,0.19959
2,1,-0.0029646,0.19959
2,1,-0.002969,0.19959
2,1,-0.0029732,0.1996
2,1,-0.0029783,0.1996
2,1,-0.0029832,0.19961
2,1,-0.0029923,0.19961
2,1,-0.0029971,0.19962
2,1,-0.0030019,0.19962
