1,1,-0.013809,0.19883,4.042
1,1,-0.0138,0.19882,4.044
1,1,-0.0138,0.19882,4.044
1,1,-0.014302,0.19388,4.046
1,1,-0.014302,0.19388,4.046
1,1,-0.01483,0.189,4.048
1,1,-0.01483,0.189,4.048
1,1,-0.014956,0.18598,4.05
1,1,-0.014956,0.18598,4.05
1,1,-0.015075,0.18303,4.052
1,1,-0.015075,0.18303,4.052
1,1,-0.015104,0.18379,4.054
1,1,-0.015104,0.18379,4.054
1,1,-0.015349,0.18383,4.056
1,1,-0.015349,0.18383,4.056
1,1,-0.015352,0.18383,4.058
1,1,-0.015352,0.18383,4.058
1,1,-0.015021,0.18809,4.06
1,1,-0.015021,0.18809,4.06
1,1,-0.014613,0.18805,4.062
1,1,-0.014613,0.18805,4.062
1,1,-0.013315,0.19201,4.064
1,1,-0.013315,0.19201,4.064
1,1,-0.013253,0.19198,4.066
1,1,-0.013253,0.19198,4.066
1,1,-0.013256,0.19225,4.068
1,1,-0.013256,0.19225,4.068
1,1,-0.01444,0.1926,4.07
1,1,-0.01444,0.1926,4.07
1,1,-0.014568,0.1993,4.072
1,1,-0.014568,0.1993,4.072
1,1,-0.014224,0.19927,4.074
1,1,-0.014224,0.19927,4.074
1,1,-0.013885,0.20022,4.076
1,1,-0.013885,0.20022,4.076
1,1,-0.01354,0.20118,4.078
1,1,-0.01354,0.20118,4.078
1,1,-0.012596,0.20306,4.08
1,1,-0.012596,0.20306,4.08
1,1,-0.012597,0.20306,4.082
1,1,-0.012597,0.20306,4.082
1,1,-0.012317,0.20249,4.084
1,1,-0.012317,0.20249,4.084
1,1,-0.012382,0.2025,4.086
1,1,-0.012382,0.2025,4.086
1,1,-0.012517,0.21028,4.088
1,1,-0.012517,0.21028,4.088
1,1,-0.012684,0.21069,4.09
1,1,-0.012684,0.21069,4.09
1,1,-0.012716,0.21106,4.092
1,1,-0.012716,0.21106,4.092
1,1,-0.011321,0.21122,4.094
1,1,-0.011321,0.21122,4.094
1,1,-0.011065,0.21158,4.096
1,1,-0.011065,0.21158,4.096
1,1,-0.011166,0.21654,4.098
1,1,-0.011166,0.21654,4.098
