1,1,-0.00062816,0.1974
1,1,-0.00063748,0.1974
1,1,-0.00064637,0.19741
1,1,-0.00065575,0.19741
1,1,-0.00067284,0.19742
1,1,-0.00068148,0.19742
1,1,-0.00068963,0.19742
1,1,-0.00069802,0.19742
1,1,-0.00070579,0.19743
1,1,-0.00071394,0.19743
1,1,-0.00072197,0.19743
1,1,-0.00072943,0.19743
1,1,-0.00074405,0.19743
1,1,-0.00075208,0.19743
1,1,-0.00075899,0.19743
1,1,-0.00076552,0.19743
1,1,-0.00077231,0.19743
1,1,-0.00077847,0.19743
1,1,-0.00078483,0.19743
1,1,-0.00079131,0.19743
1,1,-0.00080339,0.19742
1,1,-0.00080888,0.19742
1,1,-0.00081449,0.19742
1,1,-0.00081986,0.19741
1,1,-0.0008254,0.19741
1,1,-0.00082928,0.19741
1,1,-0.00083421,0.1974
1,1,-0.00084326,0.1974
1,1,-0.00084764,0.19739
1,1,-0.00085183,0.19739
1,1,-0.00085608,0.19738
1,1,-0.00086002,0.19738
1,1,-0.00086402,0.19737
1,1,-0.00086746,0.19737
1,1,-0.00087508,0.19736
1,1,-0.00087617,0.19735
1,1,-0.00087925,0.19735
1,1,-0.00088213,0.19734
1,1,-0.00088477,0.19734
1,1,-0.00088753,0.19733
1,1,-0.00088973,0.19732
1,1,-0.000892,0.19732
1,1,-0.00089408,0.19731
1,1,-0.00089811,0.1973
1,1,-0.00090007,0.19729
1,1,-0.00090183,0.19729
1,1,-0.00090378,0.19728
1,1,-0.00090518,0.19728
1,1,-0.00090713,0.19727
1,1,-0.00090858,0.19726
1,1,-0.00091137,0.19725
1,1,-0.00091263,0.19725
1,1,-0.00091347,0.19724
1,1,-0.00091436,0.19724
1,1,-0.00091537,0.19723
1,1,-0.00091657,0.19723
1,1,-0.00091746,0.19722
1,1,-0.00091935,0.19722
1,1,-0.00092156,0.19721
1,1,-0.00092288,0.19721
1,1,-0.00092396,0.1972
1,1,-0.00092491,0.1972
1,1,-0.00092598,0.1972
1,1,-0.00092724,0.19719
1,1,-0.00092806,0.19719
1,1,-0.00092919,0.19719
1,1,-0.00093052,0.19718
1,1,-0.00093171,0.19718
1,1,-0.00093284,0.19718
1,1,-0.00093334,0.19718
1,1,-0.00093372,0.19718
1,1,-0.00093429,0.19717
1,1,-0.00093517,0.19717
1,1,-0.00093648,0.19717
1,1,-0.00093717,0.19717
1,1,-0.00093742,0.19717
1,1,-0.00093805,0.19717
1,1,-0.00093867,0.19717
1,1,-0.00093917,0.19717
1,1,-0.00093917,0.19717
1,1,-0.00093917,0.19717
1,1,-0.00094259,0.19717
1,1,-0.00094296,0.19717
1,1,-0.00094439,0.19717
1,1,-0.00094532,0.19717
1,1,-0.00094632,0.19717
1,1,-0.00094719,0.19717
1,1,-0.00094787,0.19717
1,1,-0.00094855,0.19717
1,1,-0.00095004,0.19718
1,1,-0.00095072,0.19718
1,1,-0.00095171,0.19718
1,1,-0.00095252,0.19718
1,1,-0.00095351,0.19718
1,1,-0.00095438,0.19718
1,1,-0.00095224,0.19719
1,1,-0.0009541,0.19719
1,1,-0.00095503,0.19719
1,1,-0.00095621,0.19719
1,1,-0.00095726,0.19719
1,1,-0.00095863,0.19719
1,1,-0.00095987,0.19719
1,1,-0.0009611,0.1972
1,1,-0.00096222,0.1972
1,1,-0.00096326,0.1972
1,1,-0.00096425,0.1972
1,1,-0.0009653,0.1972
1,1,-0.00096617,0.19721
1,1,-0.0009671,0.19721
1,1,-0.00096827,0.19721
1,1,-0.00096933,0.19721
1,1,-0.00096982,0.19721
1,1,-0.00097174,0.19721
1,1,-0.00097279,0.19722
1,1,-0.00097397,0.19722
1,1,-0.00097527,0.19722
1,1,-0.00097645,0.19722
1,1,-0.00097756,0.19722
1,1,-0.00097874,0.19722
1,1,-0.00097942,0.19722
1,1,-0.00098103,0.19722
1,1,-0.00098484,0.19722
1,1,-0.00098571,0.19722
1,1,-0.00098651,0.19722
1,1,-0.00098732,0.19723
1,1,-0.00098775,0.19723
1,1,-0.000988,0.19723
1,1,-0.00098918,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098974,0.19723
1,1,-0.00098676,0.19722
1,1,-0.00098676,0.19722
1,1,-0.00098676,0.19722
1,1,-0.00098528,0.19722
1,1,-0.00098459,0.19722
1,1,-0.0009828,0.19722
1,1,-0.00098156,0.19722
1,1,-0.00098057,0.19722
1,1,-0.00097908,0.19722
1,1,-0.0009779,0.19721
1,1,-0.00097666,0.19721
1,1,-0.00097555,0.19721
1,1,-0.00097294,0.19721
1,1,-0.00097177,0.19721
1,1,-0.00097059,0.19721
1,1,-0.00096873,0.1972
1,1,-0.00096737,0.1972
1,1,-0.00096563,0.1972
1,1,-0.00096402,0.1972
1,1,-0.00096241,0.1972
1,1,-0.00095912,0.19719
1,1,-0.00095732,0.19719
1,1,-0.00095565,0.19719
1,1,-0.00095398,0.19719
1,1,-0.0009523,0.19719
1,1,-0.00095094,0.19718
1,1,-0.00094896,0.19718
1,1,-0.00094561,0.19718
1,1,-0.00094375,0.19718
1,1,-0.00094195,0.19717
1,1,-0.00094009,0.19717
1,1,-0.00093811,0.19717
1,1,-0.00093625,0.19717
1,1,-0.00093539,0.19716
1,1,-0.00093396,0.19716
1,1,-0.00093037,0.19716
1,1,-0.00092826,0.19716
1,1,-0.00092665,0.19715
1,1,-0.00092492,0.19715
1,1,-0.00092293,0.19715
1,1,-0.00092089,0.19715
1,1,-0.00092078,0.19714
1,1,-0.00091911,0.19714
1,1,-0.00091589,0.19714
1,1,-0.00091428,0.19713
1,1,-0.0009133,0.19713
1,1,-0.00091169,0.19713
1,1,-0.0009102,0.19712
1,1,-0.00090853,0.19712
1,1,-0.00090667,0.19712
1,1,-0.00090384,0.19711
1,1,-0.00090223,0.19711
1,1,-0.00090124,0.19711
1,1,-0.00089951,0.1971
1,1,-0.00089828,0.1971
1,1,-0.00089699,0.1971
1,1,-0.00089563,0.19709
1,1,-0.00089483,0.19709
1,1,-0.00089341,0.19709
1,1,-0.00089114,0.19708
1,1,-0.00089022,0.19708
1,1,-0.00088955,0.19707
1,1,-0.00088844,0.19707
1,1,-0.00088739,0.19706
1,1,-0.00088635,0.19706
1,1,-0.00088549,0.19706
1,1,-0.00088347,0.19705
1,1,-0.00088249,0.19705
1,1,-0.00088163,0.19704
1,1,-0.0008809,0.19704
1,1,-0.00088016,0.19703
1,1,-0.00087887,0.19703
1,1,-0.00087832,0.19703
1,1,-0.00087734,0.19702
1,1,-0.000875,0.19702
1,1,-0.00087433,0.19701
1,1,-0.0008736,0.19701
1,1,-0.00087292,0.19701
1,1,-0.00087187,0.197
1,1,-0.00087126,0.197
1,1,-0.00087028,0.197
1,1,-0.00086967,0.19699
1,1,-0.00086838,0.19699
1,1,-0.00086739,0.19699
1,1,-0.00086659,0.19698
1,1,-0.00086592,0.19698
1,1,-0.00086512,0.19698
1,1,-0.00086469,0.19698
1,1,-0.00086402,0.19697
1,1,-0.0008629,0.19697
1,1,-0.00086248,0.19697
1,1,-0.00086198,0.19697
1,1,-0.00086137,0.19697
1,1,-0.00086112,0.19697
1,1,-0.000861,0.19696
1,1,-0.00086076,0.19696
1,1,-0.00086026,0.19696
1,1,-0.00085902,0.19696
1,1,-0.00085834,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085828,0.19696
1,1,-0.00085534,0.19696
1,1,-0.00085534,0.19696
1,1,-0.00085534,0.19696
1,1,-0.00085826,0.19697
1,1,-0.00085694,0.19697
1,1,-0.00085799,0.19697
1,1,-0.00085818,0.19697
1,1,-0.00085873,0.19697
1,1,-0.00085916,0.19697
1,1,-0.00085972,0.19697
1,1,-0.00086033,0.19698
1,1,-0.00086157,0.19698
1,1,-0.00086212,0.19698
1,1,-0.00086286,0.19698
1,1,-0.00086386,0.19698
1,1,-0.00086522,0.19699
1,1,-0.00086671,0.19699
1,1,-0.00086807,0.19699
1,1,-0.00087062,0.19699
1,1,-0.00087185,0.19699
1,1,-0.00087303,0.197
1,1,-0.00087452,0.197
1,1,-0.00087569,0.197
1,1,-0.00087712,0.197
1,1,-0.00087848,0.197
1,1,-0.00087972,0.197
1,1,-0.00088325,0.19701
1,1,-0.00088511,0.19701
1,1,-0.00088722,0.19701
1,1,-0.00088883,0.19702
1,1,-0.00089076,0.19702
1,1,-0.00089299,0.19702
1,1,-0.00089479,0.19702
1,1,-0.00089677,0.19703
1,1,-0.00090093,0.19703
1,1,-0.00090334,0.19703
1,1,-0.00090858,0.19703
1,1,-0.00091075,0.19703
1,1,-0.00091298,0.19704
1,1,-0.00091515,0.19704
1,1,-0.00091751,0.19704
1,1,-0.00091943,0.19704
1,1,-0.00092534,0.19705
1,1,-0.00092832,0.19705
1,1,-0.00093105,0.19705
1,1,-0.00093384,0.19706
1,1,-0.00093713,0.19706
1,1,-0.00093974,0.19706
1,1,-0.00094253,0.19706
1,1,-0.00094812,0.19707
1,1,-0.00095116,0.19707
1,1,-0.00095433,0.19707
1,1,-0.000957,0.19707
1,1,-0.00095998,0.19708
1,1,-0.00096296,0.19708
1,1,-0.0009655,0.19708
1,1,-0.00096805,0.19708
1,1,-0.00097364,0.19709
1,1,-0.00097668,0.19709
1,1,-0.00097947,0.19709
1,1,-0.00098195,0.19709
1,1,-0.000985,0.1971
1,1,-0.00098748,0.1971
1,1,-0.00099021,0.1971
