1,1,0.0011772,0.19343,5.838
1,1,0.0011918,0.19307,5.84
1,1,0.0011918,0.19307,5.84
1,1,0.0017482,0.19266,5.842
1,1,0.0017482,0.19266,5.842
1,1,0.0016584,0.19361,5.844
1,1,0.0016584,0.19361,5.844
1,1,0.0015395,0.19454,5.846
1,1,0.0015395,0.19454,5.846
1,1,0.0015833,0.19333,5.848
1,1,0.0015833,0.19333,5.848
1,1,0.0018818,0.19332,5.85
1,1,0.0018818,0.19332,5.85
1,1,0.0017449,0.19635,5.852
1,1,0.0017449,0.19635,5.852
1,1,0.0014595,0.19635,5.854
1,1,0.0014595,0.19635,5.854
1,1,0.001374,0.19635,5.856
1,1,0.001374,0.19635,5.856
1,1,0.0012817,0.19653,5.858
1,1,0.0012817,0.19653,5.858
1,1,0.0011318,0.19673,5.86
1,1,0.0011318,0.19673,5.86
1,1,0.0011518,0.19651,5.862
1,1,0.0011518,0.19651,5.862
1,1,0.0010364,0.19651,5.864
1,1,0.0010364,0.19651,5.864
1,1,0.0011994,0.19803,5.866
1,1,0.0011994,0.19803,5.866
1,1,0.0012006,0.19803,5.868
1,1,0.0012006,0.19803,5.868
1,1,0.0011417,0.19733,5.87
1,1,0.0011417,0.19733,5.87
1,1,0.0011768,0.19485,5.872
1,1,0.0011768,0.19485,5.872
1,1,0.0011198,0.19486,5.874
1,1,0.0011198,0.19486,5.874
1,1,0.0010191,0.1953,5.876
1,1,0.0010191,0.1953,5.876
1,1,0.0010203,0.1953,5.878
1,1,0.0010203,0.1953,5.878
1,1,0.00087224,0.19545,5.88
1,1,0.00087224,0.19545,5.88
1,1,0.00070115,0.19545,5.882
1,1,0.00070115,0.19545,5.882
1,1,0.00077114,0.19409,5.884
1,1,0.00077114,0.19409,5.884
1,1,0.00074386,0.19409,5.886
1,1,0.00074386,0.19409,5.886
1,1,0.00053681,0.19808,5.888
1,1,0.00053681,0.19808,5.888
1,1,0.00085412,0.19805,5.89
1,1,0.00085412,0.19805,5.89
1,1,0.0013156,0.198,5.892
1,1,0.0013156,0.198,5.892
1,1,0.0013169,0.19797,5.894
1,1,0.0013169,0.19797,5.894
1,1,0.0013806,0.197,5.896
1,1,0.0013806,0.197,5.896
1,1,0.0014193,0.19568,5.898
1,1,0.0014193,0.19568,5.898
1,1,0.00047503,0.19568,5.9
1,1,0.00047503,0.19568,5.9
1,1,0.00047503,0.19568,5.902
1,1,0.00047503,0.19568,5.902
1,1,0.0011141,0.19468,5.904
1,1,0.0011141,0.19468,5.904
1,1,0.0011141,0.19468,5.906
1,1,0.0011141,0.19468,5.906
1,1,0.001046,0.19601,5.908
1,1,0.001046,0.19601,5.908
1,1,0.0007781,0.19631,5.91
1,1,0.0007781,0.19631,5.91
1,1,0.00080196,0.19631,5.912
1,1,0.00080196,0.19631,5.912
1,1,0.00082541,0.19543,5.914
1,1,0.00082541,0.19543,5.914
1,1,0.0010291,0.19454,5.916
1,1,0.0010291,0.19454,5.916
1,1,0.0011336,0.19476,5.918
1,1,0.0011336,0.19476,5.918
1,1,0.00099131,0.19476,5.92
1,1,0.00099131,0.19476,5.92
1,1,0.0013843,0.18707,5.922
1,1,0.0013843,0.18707,5.922
1,1,0.0014112,0.18707,5.924
1,1,0.0014112,0.18707,5.924
1,1,0.0014088,0.18707,5.926
1,1,0.0014088,0.18707,5.926
1,1,0.0011546,0.17214,5.928
1,1,0.0011546,0.17214,5.928
1,1,0.0016292,0.15965,5.93
1,1,0.0016292,0.15965,5.93
1,1,0.0016895,0.15807,5.932
1,1,0.0016895,0.15807,5.932
1,1,-0.032815,0.16022,5.934
1,1,-0.032815,0.16022,5.934
1,1,0.37397,-0.09248,5.936
1,1,0.37397,-0.09248,5.936
1,1,0.48283,0.085425,5.938
1,1,0.48283,0.085425,5.938
1,1,0.34005,-0.050132,5.94
1,1,0.34005,-0.050132,5.94
1,1,0.19297,-0.18996,5.942
1,1,0.19297,-0.18996,5.942
1,1,0.17047,-0.20946,5.944
1,1,0.17047,-0.20946,5.944
1,1,1.6933,4.106,5.946
1,1,1.6933,4.106,5.946
1,1,0.40123,0.53233,5.948
1,1,0.40123,0.53233,5.948
1,1,0.22663,0.088653,5.95
1,1,0.22663,0.088653,5.95
1,1,0.22635,0.088086,5.952
1,1,-100,-100,5.954
1,1,-100,-100,5.954
1,1,-100,-100,5.954
1,1,-100,-100,5.956
1,1,-100,-100,5.956
1,1,-100,-100,5.958
1,1,-100,-100,5.96
1,1,-100,-100,5.96
1,1,-100,-100,5.962
1,1,-100,-100,5.962
1,1,-100,-100,5.962
1,1,-100,-100,5.964
1,1,-100,-100,5.966
1,1,-100,-100,5.966
1,1,-100,-100,5.968
1,1,-100,-100,5.968
1,1,-100,-100,5.97
1,1,-100,-100,5.97
1,1,-100,-100,5.972
1,1,-100,-100,5.972
1,1,-100,-100,5.974
1,1,-100,-100,5.974
1,1,-100,-100,5.976
1,1,-100,-100,5.976
1,1,-100,-100,5.978
1,1,-100,-100,5.978
1,1,-100,-100,5.98
1,1,-100,-100,5.98
1,1,-100,-100,5.982
1,1,-100,-100,5.982
1,1,-100,-100,5.984
1,1,-100,-100,5.984
1,1,-100,-100,5.986
1,1,-100,-100,5.986
1,1,-100,-100,5.988
1,1,-100,-100,5.988
1,1,-100,-100,5.99
1,1,-100,-100,5.99
