24,1,5.3247e-05,0.20007
24,1,4.646e-05,0.20007
24,1,3.8743e-05,0.20008
24,1,2.2946e-05,0.2001
24,1,1.4923e-05,0.20011
24,1,4.176e-06,0.20011
24,1,-5.2064e-06,0.20012
24,1,-1.49e-05,0.20013
24,1,-2.5826e-05,0.20014
24,1,-3.7252e-05,0.20015
24,1,-4.9171e-05,0.20015
24,1,-7.4859e-05,0.20017
24,1,-8.7765e-05,0.20018
24,1,-0.00010153,0.20018
24,1,-0.00011537,0.20019
24,1,-0.00013,0.2002
24,1,-0.00014427,0.20021
24,1,-0.00015983,0.20021
24,1,-0.00019293,0.20023
24,1,-0.00020979,0.20023
24,1,-0.00022727,0.20024
24,1,-0.00024524,0.20025
24,1,-0.00026309,0.20025
24,1,-0.00028241,0.20026
24,1,-0.00030193,0.20027
24,1,-0.00032219,0.20027
24,1,-0.00036363,0.20029
24,1,-0.00038438,0.20029
24,1,-0.00040642,0.2003
24,1,-0.00042982,0.20031
24,1,-0.00045218,0.20031
24,1,-0.00047608,0.20032
24,1,-0.00049967,0.20033
24,1,-0.00052431,0.20033
24,1,-0.000576,0.20034
24,1,-0.00060144,0.20035
24,1,-0.00062836,0.20036
24,1,-0.00065535,0.20036
24,1,-0.00068332,0.20037
24,1,-0.00071191,0.20037
24,1,-0.00074106,0.20038
24,1,-0.00079959,0.20039
24,1,-0.00083121,0.2004
24,1,-0.00086214,0.2004
24,1,-0.00089308,0.20041
24,1,-0.00092488,0.20041
24,1,-0.0009581,0.20042
24,1,-0.00099064,0.20042
24,1,-0.0010244,0.20043
24,1,-0.0010938,0.20044
24,1,-0.0011293,0.20044
24,1,-0.0011642,0.20045
24,1,-0.0012001,0.20045
24,1,-0.0012379,0.20046
24,1,-0.0012757,0.20046
24,1,-0.0013134,0.20047
24,1,-0.0013915,0.20048
24,1,-0.0014304,0.20049
24,1,-0.0014708,0.20049
24,1,-0.0015112,0.2005
24,1,-0.0015526,0.2005
24,1,-0.0015937,0.20051
24,1,-0.0016367,0.20051
24,1,-0.0016797,0.20052
24,1,-0.0017669,0.20053
24,1,-0.0018124,0.20053
24,1,-0.0018572,0.20054
24,1,-0.0019026,0.20054
24,1,-0.0019493,0.20055
24,1,-0.0019967,0.20056
24,1,-0.0020435,0.20056
24,1,-0.0020919,0.20057
24,1,-0.0021904,0.20058
24,1,-0.0022395,0.20059
24,1,-0.0022907,0.20059
24,1,-0.002341,0.2006
24,1,-0.0023929,0.20061
24,1,-0.0024453,0.20061
24,1,-0.0024978,0.20062
24,1,-0.0026056,0.20063
24,1,-0.0026595,0.20064
24,1,-0.0027163,0.20065
24,1,-0.0027702,0.20065
24,1,-0.0028281,0.20066
24,1,-0.0028848,0.20067
24,1,-0.0029417,0.20068
24,1,-0.003001,0.20068
24,1,-0.0030584,0.20069
24,1,-0.0031784,0.20071
24,1,-0.0032396,0.20071
24,1,-0.0032997,0.20072
24,1,-0.0033624,0.20073
24,1,-0.0034245,0.20074
24,1,-0.003487,0.20075
24,1,-0.0035509,0.20076
24,1,-0.0036804,0.20077
24,1,-0.0037456,0.20078
24,1,-0.0038108,0.20079
24,1,-0.0038778,0.2008
24,1,-0.0039454,0.20081
