8,13,0.0014972,0.19709
8,13,0.0014828,0.19709
8,13,0.0014687,0.19709
8,13,0.0014545,0.19709
8,13,0.0014246,0.19708
8,13,0.0014105,0.19708
8,13,0.0013951,0.19708
8,13,0.0013797,0.19708
8,13,0.0013651,0.19708
8,13,0.0013506,0.19707
8,13,0.0013369,0.19707
8,13,0.0013225,0.19707
8,13,0.0012931,0.19707
8,13,0.0012786,0.19706
8,13,0.0012646,0.19706
8,13,0.00125,0.19706
8,13,0.0012353,0.19706
8,13,0.0012212,0.19705
8,13,0.001207,0.19705
8,13,0.0011804,0.19705
8,13,0.0011659,0.19705
8,13,0.0011524,0.19704
8,13,0.0011387,0.19704
8,13,0.0011257,0.19704
8,13,0.0011125,0.19704
8,13,0.0010993,0.19704
8,13,0.0010865,0.19703
8,13,0.0010598,0.19703
8,13,0.0010475,0.19703
8,13,0.0010348,0.19703
8,13,0.0010219,0.19702
8,13,0.0010094,0.19702
8,13,0.00099774,0.19702
8,13,0.00098603,0.19702
8,13,0.0009737,0.19702
8,13,0.00095022,0.19701
8,13,0.00093869,0.19701
8,13,0.00092754,0.19701
8,13,0.00091683,0.197
8,13,0.00090611,0.197
8,13,0.00089559,0.197
8,13,0.00088468,0.197
8,13,0.00087384,0.197
8,13,0.00085285,0.19699
8,13,0.00084263,0.19699
8,13,0.00083229,0.19699
8,13,0.00082232,0.19699
8,13,0.00081273,0.19699
8,13,0.00080357,0.19698
8,13,0.00079423,0.19698
8,13,0.00077678,0.19698
8,13,0.00076756,0.19698
8,13,0.00075865,0.19697
8,13,0.00075006,0.19697
8,13,0.00074108,0.19697
8,13,0.00073305,0.19697
8,13,0.00072495,0.19697
8,13,0.00071785,0.19697
8,13,0.00070277,0.19696
8,13,0.00069467,0.19696
8,13,0.00068713,0.19696
8,13,0.00067965,0.19696
8,13,0.00067267,0.19696
8,13,0.00066495,0.19696
8,13,0.00065865,0.19695
8,13,0.00065199,0.19695
8,13,0.00063915,0.19695
8,13,0.00063298,0.19695
8,13,0.00062669,0.19695
8,13,0.00062077,0.19695
8,13,0.00061498,0.19695
8,13,0.00060987,0.19695
8,13,0.00060426,0.19695
8,13,0.00059865,0.19695
8,13,0.00058824,0.19694
8,13,0.0005832,0.19694
8,13,0.00057846,0.19694
8,13,0.00057441,0.19694
8,13,0.00056974,0.19694
8,13,0.00056544,0.19694
8,13,0.00056089,0.19694
8,13,0.00055223,0.19694
8,13,0.00054799,0.19694
8,13,0.00054438,0.19694
8,13,0.00054039,0.19694
8,13,0.00053734,0.19694
8,13,0.00053404,0.19694
8,13,0.00053155,0.19694
8,13,0.0005288,0.19694
8,13,0.00052319,0.19694
8,13,0.00052083,0.19694
8,13,0.00051821,0.19694
8,13,0.00051659,0.19694
8,13,0.00051466,0.19694
8,13,0.00051267,0.19694
8,13,0.00051136,0.19695
8,13,0.00050986,0.19695
8,13,0.000507,0.19695
8,13,0.000506,0.19695
8,13,0.00050501,0.19695
8,13,0.0005042,0.19695
8,13,0.00050382,0.19695
8,13,0.0005032,0.19695
8,13,0.00050252,0.19695
8,13,0.00050489,0.19696
8,13,0.00050613,0.19696
8,13,0.00050694,0.19696
8,13,0.00050819,0.19696
8,13,0.00050919,0.19696
8,13,0.00051043,0.19696
8,13,0.00051156,0.19696
8,13,0.00051318,0.19696
8,13,0.00051654,0.19697
8,13,0.00051816,0.19697
8,13,0.0005201,0.19697
8,13,0.00052533,0.19697
8,13,0.00052726,0.19697
