12,1,-0.0033525,0.20628,24.538
12,1,-0.0033525,0.20628,24.538
12,1,-0.003382,0.20563,24.54
12,1,-0.003382,0.20563,24.54
12,1,-0.0035032,0.2056,24.542
12,1,-0.0035032,0.2056,24.542
12,1,-0.0035942,0.20499,24.544
12,1,-0.0035942,0.20499,24.544
12,1,-0.0035931,0.20499,24.546
12,1,-0.0035931,0.20499,24.546
12,1,-0.0035008,0.2066,24.548
12,1,-0.0035008,0.2066,24.548
12,1,-0.0034704,0.2066,24.55
12,1,-0.0034704,0.2066,24.55
12,1,-0.0034086,0.20671,24.552
12,1,-0.0034086,0.20671,24.552
12,1,-0.0033783,0.20675,24.554
12,1,-0.0033783,0.20675,24.554
12,1,-0.0033783,0.20671,24.556
12,1,-0.0033783,0.20671,24.556
12,1,-0.0034692,0.20706,24.558
12,1,-0.0034692,0.20706,24.558
12,1,-0.0035582,0.20668,24.56
12,1,-0.0035582,0.20668,24.56
12,1,-0.0035582,0.20625,24.562
12,1,-0.0035582,0.20625,24.562
12,1,-0.0033142,0.2048,24.564
12,1,-0.0033142,0.2048,24.564
12,1,-0.0033131,0.2048,24.566
12,1,-0.0033131,0.2048,24.566
12,1,-0.0030105,0.20358,24.568
12,1,-0.0030105,0.20358,24.568
12,1,-0.0027364,0.20362,24.57
12,1,-0.0027364,0.20362,24.57
12,1,-0.0026725,0.20625,24.572
12,1,-0.0026725,0.20625,24.572
12,1,-0.0031878,0.20621,24.574
12,1,-0.0031878,0.20621,24.574
12,1,-0.0032182,0.20618,24.576
12,1,-0.0032182,0.20618,24.576
12,1,-0.0032584,0.20618,24.578
12,1,-0.0032584,0.20618,24.578
12,1,-0.0032279,0.20644,24.58
12,1,-0.0032279,0.20644,24.58
12,1,-0.0030144,0.20671,24.582
12,1,-0.0030144,0.20671,24.582
12,1,-0.0029841,0.2067,24.584
12,1,-0.0029841,0.2067,24.584
12,1,-0.0030146,0.20647,24.586
12,1,-0.0030146,0.20647,24.586
12,1,-0.0031353,0.2072,24.588
12,1,-0.0031353,0.2072,24.588
12,1,-0.0031353,0.2072,24.59
12,1,-0.0031353,0.2072,24.59
12,1,-0.0034694,0.20628,24.592
12,1,-0.0034694,0.20628,24.592
12,1,-0.0033785,0.20616,24.594
12,1,-0.0033785,0.20616,24.594
12,1,-0.0032865,0.2062,24.596
12,1,-0.0032865,0.2062,24.596
12,1,-0.0025255,0.20624,24.598
12,1,-0.0025255,0.20624,24.598
12,1,-0.0025558,0.20624,24.6
12,1,-0.0025558,0.20624,24.6
12,1,-0.0025568,0.20559,24.602
12,1,-0.0025568,0.20559,24.602
12,1,-0.0016455,0.20558,24.604
12,1,-0.0016455,0.20558,24.604
12,1,-0.0016457,0.2055,24.606
12,1,-0.0016457,0.2055,24.606
12,1,-0.0016154,0.2055,24.608
12,1,-0.0016154,0.2055,24.608
12,1,-0.0016029,0.20592,24.61
12,1,-0.0016029,0.20592,24.61
12,1,-0.0018148,0.20596,24.612
12,1,-0.0018148,0.20596,24.612
12,1,-0.0016937,0.20596,24.614
12,1,-0.0016937,0.20596,24.614
12,1,-0.0016942,0.20577,24.616
12,1,-0.0016942,0.20577,24.616
12,1,-0.0020576,0.20573,24.618
12,1,-0.0020576,0.20573,24.618
12,1,-0.0020581,0.20546,24.62
12,1,-0.0020581,0.20546,24.62
12,1,-0.002089,0.2052,24.622
12,1,-0.002089,0.2052,24.622
12,1,-0.0021191,0.20474,24.624
12,1,-0.0021191,0.20474,24.624
12,1,-0.0021201,0.20424,24.626
12,1,-0.0021201,0.20424,24.626
12,1,-0.0021201,0.20424,24.628
12,1,-0.0021201,0.20424,24.628
12,1,-0.0021201,0.20424,24.63
12,1,-0.0021201,0.20424,24.63
12,1,-0.0023327,0.20424,24.632
