2,1,-100,-100,7.586
2,1,-100,-100,7.588
2,1,-100,-100,7.588
2,1,-100,-100,7.59
2,1,-100,-100,7.59
2,1,-100,-100,7.592
2,1,-100,-100,7.592
2,1,-100,-100,7.594
2,1,-100,-100,7.594
2,1,-100,-100,7.596
2,1,-100,-100,7.596
2,1,-100,-100,7.598
2,1,-100,-100,7.598
2,1,-100,-100,7.6
2,1,-100,-100,7.6
2,1,-100,-100,7.602
2,1,-100,-100,7.602
2,1,-100,-100,7.602
2,1,-100,-100,7.602
2,1,-100,-100,7.604
2,1,-100,-100,7.606
2,1,-100,-100,7.608
2,1,-100,-100,7.608
2,1,-100,-100,7.61
2,1,-100,-100,7.61
2,1,-100,-100,7.612
2,1,-100,-100,7.612
2,1,-100,-100,7.614
2,1,-100,-100,7.614
2,1,-100,-100,7.616
2,1,-100,-100,7.616
2,1,-100,-100,7.618
2,1,-100,-100,7.618
2,1,-100,-100,7.62
2,1,-100,-100,7.62
2,1,-100,-100,7.622
2,1,-100,-100,7.622
2,1,-100,-100,7.624
2,1,-100,-100,7.624
2,1,-100,-100,7.626
2,1,-100,-100,7.626
2,1,-100,-100,7.628
2,1,-100,-100,7.628
2,1,-100,-100,7.63
2,1,-100,-100,7.63
2,1,-100,-100,7.632
2,1,-100,-100,7.632
2,1,-100,-100,7.634
2,1,-100,-100,7.634
2,1,-100,-100,7.636
2,1,-100,-100,7.636
2,1,-100,-100,7.638
2,1,-100,-100,7.638
2,1,-100,-100,7.64
2,1,-100,-100,7.64
2,1,-100,-100,7.642
2,1,-100,-100,7.642
2,1,-100,-100,7.644
2,1,-100,-100,7.644
2,1,-100,-100,7.646
2,1,-100,-100,7.646
2,1,-100,-100,7.648
2,1,-100,-100,7.648
2,1,-100,-100,7.65
2,1,-100,-100,7.65
2,1,-100,-100,7.652
2,1,-100,-100,7.652
2,1,-100,-100,7.652
2,1,-100,-100,7.652
2,1,-100,-100,7.654
2,1,-100,-100,7.656
2,1,-100,-100,7.658
2,1,-100,-100,7.658
2,1,-100,-100,7.66
2,1,-100,-100,7.66
2,1,-100,-100,7.662
2,1,-100,-100,7.662
2,1,-100,-100,7.664
2,1,-100,-100,7.664
2,1,-100,-100,7.666
2,1,-100,-100,7.666
2,1,-100,-100,7.668
2,1,-100,-100,7.668
2,1,-100,-100,7.67
