1,1,0.00015734,0.17698,3.134
1,1,-0.0003143,0.17628,3.136
1,1,-0.0003143,0.17628,3.136
1,1,-0.00049143,0.17628,3.138
1,1,-0.00049143,0.17628,3.138
1,1,-0.00097916,0.17705,3.14
1,1,-0.00097916,0.17705,3.14
1,1,-0.00089471,0.17965,3.142
1,1,-0.00089471,0.17965,3.142
1,1,-0.00089471,0.17965,3.144
1,1,-0.00089471,0.17965,3.144
1,1,-0.00083349,0.17932,3.146
1,1,-0.00083349,0.17932,3.146
1,1,-0.00081994,0.17693,3.148
1,1,-0.00081994,0.17693,3.148
1,1,-0.0010566,0.17697,3.15
1,1,-0.0010566,0.17697,3.15
1,1,-0.0010284,0.17719,3.152
1,1,-0.0010284,0.17719,3.152
1,1,-0.0010284,0.17719,3.154
1,1,-0.0010284,0.17719,3.154
1,1,-0.0026073,0.17477,3.156
1,1,-0.0026073,0.17477,3.156
1,1,-0.0026073,0.17477,3.158
1,1,-0.0026073,0.17477,3.158
1,1,-0.0026213,0.17414,3.16
1,1,-0.0026213,0.17414,3.16
1,1,-0.0026213,0.17414,3.162
1,1,-0.0026213,0.17414,3.162
1,1,-0.0030201,0.17593,3.164
1,1,-0.0030201,0.17593,3.164
1,1,-0.0034946,0.17596,3.166
1,1,-0.0034946,0.17596,3.166
1,1,-0.0034702,0.17651,3.168
1,1,-0.0034702,0.17651,3.168
1,1,-0.0030832,0.17651,3.17
1,1,-0.0030832,0.17651,3.17
1,1,-0.0031079,0.17597,3.172
1,1,-0.0031079,0.17597,3.172
1,1,-0.0028395,0.17597,3.174
1,1,-0.0028395,0.17597,3.174
1,1,-0.0028395,0.17597,3.176
1,1,-0.0028395,0.17597,3.176
1,1,-0.0034447,0.17526,3.178
1,1,-0.0034447,0.17526,3.178
1,1,-0.0039766,0.17526,3.18
1,1,-0.0039766,0.17526,3.18
1,1,-0.0039867,0.17527,3.182
1,1,-0.0039867,0.17527,3.182
1,1,-0.0041476,0.17655,3.184
1,1,-0.0041476,0.17655,3.184
1,1,-0.0047117,0.17658,3.186
1,1,-0.0047117,0.17658,3.186
1,1,-0.0047129,0.17669,3.188
1,1,-0.0047129,0.17669,3.188
