12,1,-0.0037072,0.19922
12,1,-0.0037022,0.19922
12,1,-0.0036971,0.19921
12,1,-0.0036918,0.1992
12,1,-0.0036869,0.1992
12,1,-0.0036824,0.19919
12,1,-0.0036735,0.19918
12,1,-0.0036688,0.19918
12,1,-0.0036648,0.19917
12,1,-0.0036604,0.19917
12,1,-0.0036566,0.19916
12,1,-0.0036522,0.19916
12,1,-0.0036482,0.19915
12,1,-0.0036448,0.19915
12,1,-0.0036372,0.19914
12,1,-0.0036331,0.19914
12,1,-0.0036325,0.19913
12,1,-0.0036292,0.19912
12,1,-0.0036257,0.19912
12,1,-0.0036225,0.19912
12,1,-0.0036193,0.19911
12,1,-0.0036141,0.1991
12,1,-0.0036118,0.1991
12,1,-0.0036096,0.1991
12,1,-0.0036074,0.19909
12,1,-0.0036056,0.19909
12,1,-0.0036036,0.19909
12,1,-0.0036016,0.19908
12,1,-0.0035996,0.19908
12,1,-0.0035967,0.19907
12,1,-0.0035952,0.19907
12,1,-0.0035947,0.19907
12,1,-0.0035933,0.19907
12,1,-0.0035925,0.19906
12,1,-0.0035914,0.19906
12,1,-0.0035904,0.19906
12,1,-0.003589,0.19905
12,1,-0.0035887,0.19905
12,1,-0.0035884,0.19905
12,1,-0.0035884,0.19905
12,1,-0.0035882,0.19904
12,1,-0.0035884,0.19904
12,1,-0.0035886,0.19904
12,1,-0.0035891,0.19904
12,1,-0.00359,0.19903
12,1,-0.0035906,0.19903
12,1,-0.003591,0.19903
12,1,-0.0035922,0.19903
12,1,-0.0035935,0.19903
12,1,-0.0035946,0.19903
12,1,-0.0035962,0.19902
12,1,-0.0035975,0.19902
12,1,-0.0035995,0.19902
12,1,-0.0036007,0.19902
12,1,-0.0036016,0.19902
12,1,-0.0036031,0.19901
12,1,-0.0036039,0.19901
12,1,-0.0036049,0.19901
12,1,-0.0036066,0.19901
12,1,-0.0036109,0.19901
12,1,-0.0036138,0.19901
12,1,-0.0036155,0.199
12,1,-0.0036186,0.199
12,1,-0.0036206,0.199
12,1,-0.0036227,0.199
12,1,-0.0036251,0.199
12,1,-0.0036278,0.199
12,1,-0.003633,0.199
12,1,-0.0036354,0.199
12,1,-0.0036383,0.199
12,1,-0.0036412,0.199
12,1,-0.0036444,0.199
12,1,-0.0036473,0.19899
12,1,-0.0036501,0.19899
12,1,-0.0036558,0.19899
12,1,-0.0036588,0.19899
12,1,-0.0036619,0.19899
12,1,-0.0036649,0.19899
12,1,-0.0036678,0.19899
12,1,-0.0036704,0.19899
12,1,-0.0036735,0.19899
12,1,-0.0036764,0.19899
12,1,-0.0036793,0.19899
12,1,-0.0036858,0.19899
12,1,-0.0036894,0.19899
12,1,-0.0036926,0.19898
12,1,-0.0036958,0.19898
