10,1,-0.004793,0.19797
10,1,-0.00479,0.19797
10,1,-0.0047871,0.19796
10,1,-0.0047847,0.19796
10,1,-0.0047823,0.19796
10,1,-0.0047772,0.19796
10,1,-0.0047744,0.19795
10,1,-0.0047719,0.19795
10,1,-0.0047696,0.19795
10,1,-0.0047672,0.19795
10,1,-0.0047651,0.19795
10,1,-0.0047629,0.19794
10,1,-0.0047612,0.19794
10,1,-0.0047568,0.19794
10,1,-0.0047548,0.19794
10,1,-0.0047531,0.19794
10,1,-0.0047514,0.19793
10,1,-0.0047498,0.19793
10,1,-0.0047482,0.19793
10,1,-0.0047466,0.19793
10,1,-0.0047451,0.19793
10,1,-0.0047428,0.19792
10,1,-0.0047416,0.19792
10,1,-0.0047405,0.19792
10,1,-0.0047395,0.19792
10,1,-0.0047383,0.19792
10,1,-0.0047371,0.19792
10,1,-0.0047359,0.19792
10,1,-0.0047344,0.19791
10,1,-0.0047334,0.19791
10,1,-0.004733,0.19791
10,1,-0.0047325,0.19791
10,1,-0.0047318,0.19791
10,1,-0.0047312,0.19791
10,1,-0.0047306,0.19791
10,1,-0.0047305,0.19791
10,1,-0.0047302,0.19791
10,1,-0.0047301,0.19791
10,1,-0.00473,0.19791
10,1,-0.0047299,0.19791
10,1,-0.0047299,0.19791
10,1,-0.0047329,0.19791
10,1,-0.0047329,0.19791
10,1,-0.0047329,0.19791
10,1,-0.0047358,0.19791
10,1,-0.0047368,0.19791
10,1,-0.0047387,0.19791
10,1,-0.0047404,0.19791
10,1,-0.0047419,0.19792
10,1,-0.0047434,0.19792
10,1,-0.0047449,0.19792
10,1,-0.0047469,0.19792
10,1,-0.0047503,0.19792
10,1,-0.0047527,0.19792
10,1,-0.0047556,0.19792
10,1,-0.0047579,0.19792
10,1,-0.0047601,0.19793
10,1,-0.004763,0.19793
10,1,-0.0047655,0.19793
10,1,-0.004768,0.19793
10,1,-0.0047733,0.19793
10,1,-0.0047764,0.19793
10,1,-0.0047793,0.19794
10,1,-0.0047826,0.19794
10,1,-0.004786,0.19794
10,1,-0.0047891,0.19794
10,1,-0.0047926,0.19794
10,1,-0.0047994,0.19795
10,1,-0.0048023,0.19795
10,1,-0.0048062,0.19795
10,1,-0.00481,0.19795
10,1,-0.0048138,0.19795
10,1,-0.0048173,0.19795
10,1,-0.0048208,0.19796
10,1,-0.0048248,0.19796
10,1,-0.0048318,0.19796
10,1,-0.004835,0.19796
10,1,-0.0048391,0.19796
10,1,-0.004843,0.19796
10,1,-0.0048468,0.19797
10,1,-0.0048502,0.19797
10,1,-0.0048541,0.19797
10,1,-0.0048571,0.19797
10,1,-0.0048638,0.19797
10,1,-0.0048674,0.19797
10,1,-0.0048707,0.19797
10,1,-0.004874,0.19798
10,1,-0.004877,0.19798
10,1,-0.0048801,0.19798
10,1,-0.004883,0.19798
10,1,-0.0048892,0.19798
10,1,-0.0048915,0.19798
10,1,-0.0048944,0.19798
10,1,-0.0048971,0.19798
10,1,-0.0049001,0.19798
10,1,-0.0049029,0.19799
10,1,-0.0049054,0.19799
10,1,-0.004908,0.19799
10,1,-0.0049132,0.19799
10,1,-0.0049155,0.19799
10,1,-0.0049176,0.19799
10,1,-0.0049195,0.19799
10,1,-0.0049212,0.19799
10,1,-0.0049233,0.19799
10,1,-0.0049254,0.19799
10,1,-0.0049291,0.19799
10,1,-0.0049308,0.19799
10,1,-0.0049327,0.19799
10,1,-0.0049342,0.198
10,1,-0.0049358,0.198
10,1,-0.0049372,0.198
10,1,-0.0049387,0.198
10,1,-0.0049397,0.198
10,1,-0.0049415,0.198
10,1,-0.0049425,0.198
10,1,-0.0049437,0.198
10,1,-0.0049445,0.198
10,1,-0.0049455,0.198
10,1,-0.0049466,0.198
10,1,-0.0049474,0.198
10,1,-0.0049474,0.198
10,1,-0.0049479,0.198
10,1,-0.0049483,0.198
10,1,-0.0049487,0.198
10,1,-0.0049491,0.198
10,1,-0.0049493,0.198
10,1,-0.0049493,0.198
10,1,-0.0049493,0.198
10,1,-0.0049493,0.198
10,1,-0.0049493,0.198
10,1,-0.0049493,0.198
10,1,-0.0049464,0.198
10,1,-0.0049464,0.198
10,1,-0.0049464,0.198
10,1,-0.004942,0.198
10,1,-0.0049414,0.198
