11,1,-0.0031286,0.19885
11,1,-0.0031315,0.19886
11,1,-0.0031374,0.19886
11,1,-0.0031408,0.19886
11,1,-0.0031434,0.19886
11,1,-0.0031463,0.19886
11,1,-0.0031489,0.19887
11,1,-0.003152,0.19887
11,1,-0.0031551,0.19887
11,1,-0.003158,0.19887
11,1,-0.0031638,0.19888
11,1,-0.0031668,0.19888
11,1,-0.0031693,0.19888
11,1,-0.0031723,0.19888
11,1,-0.0031755,0.19889
11,1,-0.0031786,0.19889
11,1,-0.0031811,0.19889
11,1,-0.0031841,0.19889
11,1,-0.0031897,0.1989
11,1,-0.0031922,0.1989
11,1,-0.0031946,0.1989
11,1,-0.0031972,0.1989
11,1,-0.0032,0.19891
11,1,-0.0032028,0.19891
11,1,-0.0032052,0.19891
11,1,-0.0032077,0.19891
11,1,-0.0032124,0.19892
11,1,-0.0032148,0.19892
11,1,-0.003217,0.19892
11,1,-0.0032195,0.19892
11,1,-0.003222,0.19892
11,1,-0.0032244,0.19893
11,1,-0.0032266,0.19893
11,1,-0.0032304,0.19893
11,1,-0.0032328,0.19894
11,1,-0.0032347,0.19894
11,1,-0.0032368,0.19894
11,1,-0.0032387,0.19894
11,1,-0.0032409,0.19894
11,1,-0.0032431,0.19895
11,1,-0.0032452,0.19895
11,1,-0.0032492,0.19895
11,1,-0.0032509,0.19895
11,1,-0.0032525,0.19896
11,1,-0.003254,0.19896
11,1,-0.0032557,0.19896
11,1,-0.0032571,0.19896
11,1,-0.0032586,0.19896
11,1,-0.0032617,0.19897
11,1,-0.0032633,0.19897
11,1,-0.0032648,0.19897
11,1,-0.0032662,0.19897
11,1,-0.0032674,0.19897
11,1,-0.0032689,0.19897
11,1,-0.0032703,0.19898
11,1,-0.0032716,0.19898
11,1,-0.0032736,0.19898
11,1,-0.0032719,0.19898
11,1,-0.003273,0.19899
11,1,-0.0032738,0.19899
11,1,-0.0032747,0.19899
11,1,-0.0032758,0.19899
11,1,-0.0032768,0.19899
11,1,-0.0032775,0.19899
11,1,-0.0032793,0.19899
11,1,-0.0032803,0.19899
11,1,-0.0032812,0.199
11,1,-0.0032819,0.199
11,1,-0.0032817,0.199
11,1,-0.0032821,0.199
11,1,-0.0032826,0.199
11,1,-0.0032831,0.199
11,1,-0.0032836,0.199
11,1,-0.003284,0.199
11,1,-0.0032844,0.199
