2,1,-0.0086827,0.231,5.412
2,1,-0.0086827,0.231,5.412
2,1,-0.0087465,0.23088,5.414
2,1,-0.0087465,0.23088,5.414
2,1,-0.0088403,0.23088,5.416
2,1,-0.0088403,0.23088,5.416
2,1,-0.0089037,0.23079,5.418
2,1,-0.0089037,0.23079,5.418
2,1,-0.010052,0.23098,5.42
2,1,-0.010052,0.23098,5.42
2,1,-0.010074,0.23202,5.422
2,1,-0.010074,0.23202,5.422
2,1,-0.0096337,0.23327,5.424
2,1,-0.0096337,0.23327,5.424
2,1,-0.0095086,0.23323,5.426
2,1,-0.0095086,0.23323,5.426
2,1,-0.0093269,0.23243,5.428
2,1,-0.0093269,0.23243,5.428
2,1,-0.0095543,0.23167,5.43
2,1,-0.0095543,0.23167,5.43
2,1,-0.0095273,0.23121,5.432
2,1,-0.0095273,0.23121,5.432
2,1,-0.009496,0.23121,5.434
2,1,-0.009496,0.23121,5.434
2,1,-0.0085609,0.23057,5.436
2,1,-0.0085609,0.23057,5.436
2,1,-0.0085296,0.23057,5.438
2,1,-0.0085296,0.23057,5.438
2,1,-0.0089423,0.23016,5.44
2,1,-0.0089423,0.23016,5.44
2,1,-0.008953,0.23015,5.442
2,1,-0.008953,0.23015,5.442
2,1,-0.0091384,0.23036,5.444
2,1,-0.0091384,0.23036,5.444
2,1,-0.0090742,0.23053,5.446
2,1,-0.0090742,0.23053,5.446
2,1,-0.0090309,0.23174,5.448
2,1,-0.0090309,0.23174,5.448
2,1,-0.0082894,0.23165,5.45
2,1,-0.0082894,0.23165,5.45
2,1,-0.0082894,0.23165,5.452
2,1,-0.0082894,0.23165,5.452
2,1,-0.007976,0.2316,5.454
2,1,-0.007976,0.2316,5.454
2,1,-0.0079379,0.22947,5.456
2,1,-0.0079379,0.22947,5.456
2,1,-0.0085317,0.22956,5.458
2,1,-0.0085317,0.22956,5.458
2,1,-0.0088761,0.22957,5.46
2,1,-0.0088761,0.22957,5.46
2,1,-0.0088765,0.22953,5.462
2,1,-0.0088765,0.22953,5.462
2,1,-0.0088859,0.22965,5.464
2,1,-0.0088859,0.22965,5.464
2,1,-0.0088859,0.22965,5.466
2,1,-0.0088859,0.22965,5.466
2,1,-0.0097634,0.22949,5.468
2,1,-0.0097634,0.22949,5.468
2,1,-0.0097529,0.22951,5.47
2,1,-0.0097529,0.22951,5.47
2,1,-0.0090056,0.22913,5.472
2,1,-0.0090056,0.22913,5.472
2,1,-0.0084156,0.22879,5.474
2,1,-0.0084156,0.22879,5.474
2,1,-0.0084156,0.22879,5.476
2,1,-0.0084156,0.22879,5.476
2,1,-100,-100,5.478
2,1,-100,-100,5.478
2,1,-100,-100,5.48
2,1,-100,-100,5.48
2,1,-100,-100,5.482
2,1,-100,-100,5.482
2,1,-100,-100,5.484
2,1,-100,-100,5.484
2,1,-100,-100,5.486
2,1,-100,-100,5.486
2,1,-100,-100,5.488
2,1,-100,-100,5.488
2,1,-100,-100,5.49
2,1,-100,-100,5.49
2,1,-100,-100,5.492
2,1,-100,-100,5.492
2,1,-100,-100,5.494
2,1,-100,-100,5.494
2,1,-100,-100,5.496
2,1,-100,-100,5.496
2,1,-100,-100,5.498
2,1,-100,-100,5.498
2,1,-100,-100,5.5
2,1,-100,-100,5.5
2,1,-100,-100,5.502
2,1,-100,-100,5.502
2,1,-100,-100,5.504
2,1,-100,-100,5.504
2,1,-100,-100,5.506
2,1,-100,-100,5.506
2,1,-100,-100,5.508
2,1,-100,-100,5.508
2,1,-100,-100,5.51
2,1,-100,-100,5.51
2,1,-100,-100,5.512
2,1,-100,-100,5.512
2,1,-100,-100,5.514
2,1,-100,-100,5.514
2,1,-100,-100,5.516
2,1,-100,-100,5.516
2,1,-100,-100,5.518
2,1,-100,-100,5.518
2,1,-100,-100,5.52
2,1,-100,-100,5.52
2,1,-0.008539,0.23132,5.522
2,1,-0.008539,0.23132,5.522
2,1,-0.008539,0.23132,5.524
2,1,-0.008539,0.23132,5.524
2,1,-0.0085498,0.23132,5.526
2,1,-0.0085498,0.23132,5.526
2,1,-0.010277,0.23121,5.528
2,1,-0.010277,0.23121,5.528
2,1,-0.0092748,0.23108,5.53
2,1,-0.0092748,0.23108,5.53
2,1,-0.0092126,0.23103,5.532
2,1,-0.0092126,0.23103,5.532
2,1,-0.0092159,0.2307,5.534
2,1,-0.0092159,0.2307,5.534
2,1,-0.0092149,0.23071,5.536
2,1,-0.0092149,0.23071,5.536
2,1,-0.0090278,0.23066,5.538
2,1,-0.0090278,0.23066,5.538
