10,1,0.0027138,0.20266
10,1,0.0027138,0.20266
10,1,0.0027138,0.20266
10,1,0.0027138,0.20266
10,1,0.0027138,0.20266
10,1,0.0027138,0.20266
10,1,0.0027166,0.20266
10,1,0.0027166,0.20266
10,1,0.0027177,0.20266
10,1,0.0027182,0.20266
10,1,0.0027188,0.20267
10,1,0.0027198,0.20267
10,1,0.0027204,0.20267
10,1,0.002721,0.20267
10,1,0.0027249,0.20267
10,1,0.0027255,0.20267
10,1,0.0027273,0.20267
10,1,0.0027292,0.20267
10,1,0.0027308,0.20267
10,1,0.0027322,0.20267
10,1,0.0027341,0.20267
10,1,0.0027356,0.20267
10,1,0.0027371,0.20267
10,1,0.0027389,0.20267
10,1,0.002743,0.20267
10,1,0.002745,0.20267
10,1,0.0027471,0.20267
10,1,0.0027489,0.20267
10,1,0.0027511,0.20267
10,1,0.0027539,0.20267
10,1,0.0027565,0.20267
10,1,0.0027616,0.20267
10,1,0.0027643,0.20267
10,1,0.0027669,0.20267
10,1,0.00277,0.20266
10,1,0.0027728,0.20266
10,1,0.0027761,0.20266
10,1,0.0027795,0.20266
10,1,0.0027828,0.20266
10,1,0.0027905,0.20266
10,1,0.0027943,0.20266
10,1,0.0027981,0.20266
10,1,0.0028017,0.20265
10,1,0.0028061,0.20265
10,1,0.0028097,0.20265
10,1,0.0028144,0.20265
10,1,0.0028186,0.20265
10,1,0.0028277,0.20265
10,1,0.0028315,0.20264
10,1,0.002836,0.20264
10,1,0.0028406,0.20264
10,1,0.0028452,0.20264
10,1,0.0028499,0.20264
10,1,0.0028547,0.20264
10,1,0.0028639,0.20263
10,1,0.0028692,0.20263
10,1,0.0028739,0.20263
10,1,0.0028795,0.20263
10,1,0.0028844,0.20262
10,1,0.0028894,0.20262
10,1,0.0028943,0.20262
10,1,0.0028999,0.20262
10,1,0.0029113,0.20261
10,1,0.0029167,0.20261
10,1,0.0029222,0.20261
10,1,0.0029277,0.20261
10,1,0.0029336,0.2026
10,1,0.0029396,0.2026
10,1,0.0029457,0.2026
10,1,0.0029572,0.20259
10,1,0.002963,0.20259
10,1,0.0029692,0.20259
10,1,0.002975,0.20259
10,1,0.0029811,0.20258
10,1,0.002987,0.20258
10,1,0.0029937,0.20258
10,1,0.0029996,0.20257
10,1,0.0030123,0.20257
10,1,0.0030194,0.20256
10,1,0.0030263,0.20256
10,1,0.0030329,0.20255
10,1,0.00304,0.20255
10,1,0.0030472,0.20255
10,1,0.0030544,0.20254
10,1,0.0030611,0.20254
10,1,0.0030757,0.20253
10,1,0.0030829,0.20253
10,1,0.0030903,0.20252
10,1,0.0030978,0.20252
10,1,0.0031053,0.20252
10,1,0.0031126,0.20251
10,1,0.0031202,0.20251
10,1,0.003136,0.2025
10,1,0.0031441,0.20249
10,1,0.0031521,0.20249
10,1,0.0031601,0.20248
10,1,0.0031679,0.20248
10,1,0.0031758,0.20247
10,1,0.0031844,0.20247
10,1,0.0031919,0.20247
10,1,0.0032085,0.20246
10,1,0.0032163,0.20245
10,1,0.0032247,0.20245
10,1,0.0032337,0.20244
10,1,0.0032417,0.20244
10,1,0.0032507,0.20243
10,1,0.0032593,0.20243
10,1,0.0032674,0.20242
10,1,0.0032842,0.20241
10,1,0.0032922,0.20241
10,1,0.0033005,0.2024
10,1,0.0033092,0.2024
10,1,0.0033172,0.20239
10,1,0.0033257,0.20239
10,1,0.0033346,0.20238
10,1,0.0033434,0.20238
10,1,0.0033608,0.20237
10,1,0.0033695,0.20236
10,1,0.0033776,0.20236
10,1,0.0033868,0.20235
10,1,0.003395,0.20235
10,1,0.0034039,0.20234
10,1,0.0034126,0.20234
10,1,0.0034295,0.20232
10,1,0.0034387,0.20232
10,1,0.003447,0.20231
10,1,0.0034558,0.20231
10,1,0.0034647,0.2023
10,1,0.0034729,0.2023
10,1,0.0034809,0.20229
10,1,0.0034901,0.20229
10,1,0.0035068,0.20228
10,1,0.0035153,0.20227
10,1,0.0035236,0.20226
10,1,0.0035321,0.20226
10,1,0.003541,0.20225
10,1,0.0035495,0.20225
10,1,0.003558,0.20224
10,1,0.0035668,0.20223
10,1,0.0035827,0.20222
10,1,0.0035914,0.20222
10,1,0.0035993,0.20221
10,1,0.0036074,0.20221
10,1,0.0036159,0.2022
10,1,0.0036236,0.2022
