1,1,0.0007756,0.19836
1,1,0.0007789,0.19837
1,1,0.0007856,0.19838
1,1,0.00078889,0.19838
1,1,0.00079193,0.19839
1,1,0.00079485,0.1984
1,1,0.00079802,0.19841
1,1,0.00080211,0.19841
1,1,0.00080602,0.19842
1,1,0.00080962,0.19843
1,1,0.00081614,0.19844
1,1,0.00081875,0.19845
1,1,0.00082042,0.19846
1,1,0.00082191,0.19847
1,1,0.0008234,0.19847
1,1,0.00082445,0.19848
1,1,0.00082557,0.19849
1,1,0.00082848,0.19851
1,1,0.00082985,0.19851
1,1,0.00083109,0.19852
1,1,0.0008322,0.19853
1,1,0.00083307,0.19854
1,1,0.00083437,0.19855
1,1,0.00083456,0.19856
1,1,0.0008348,0.19857
1,1,0.00083511,0.19859
1,1,0.00083561,0.1986
1,1,0.00083492,0.19861
1,1,0.00083436,0.19862
1,1,0.00083355,0.19863
1,1,0.00083305,0.19864
1,1,0.00083231,0.19865
1,1,0.00083007,0.19866
1,1,0.00082951,0.19867
1,1,0.0008292,0.19868
1,1,0.00082833,0.19869
1,1,0.00082814,0.1987
1,1,0.00082758,0.19871
1,1,0.00082708,0.19872
1,1,0.00082565,0.19874
1,1,0.00082286,0.19876
1,1,0.00082087,0.19877
1,1,0.00081913,0.19878
1,1,0.00081733,0.19879
1,1,0.00081603,0.1988
1,1,0.00081398,0.19881
1,1,0.0008123,0.19882
1,1,0.00081032,0.19883
1,1,0.00080616,0.19885
1,1,0.00080411,0.19886
1,1,0.00080256,0.19888
1,1,0.00080045,0.19889
1,1,0.00079878,0.1989
1,1,0.00079728,0.19891
1,1,0.00079561,0.19892
1,1,0.00079418,0.19893
1,1,0.00079145,0.19896
1,1,0.00078971,0.19897
1,1,0.00078767,0.19898
1,1,0.00078612,0.199
1,1,0.00078419,0.19901
1,1,0.00078345,0.19902
1,1,0.00078289,0.19903
1,1,0.00078146,0.19906
1,1,0.00078091,0.19907
1,1,0.00077973,0.19909
1,1,0.0007796,0.1991
1,1,0.00078016,0.19912
1,1,0.00078028,0.19913
1,1,0.00078134,0.19915
1,1,0.00078282,0.19916
1,1,0.00078468,0.19919
1,1,0.00078629,0.1992
1,1,0.00078802,0.19922
1,1,0.00078926,0.19923
1,1,0.00079069,0.19925
1,1,0.00079273,0.19926
1,1,0.00079465,0.19928
1,1,0.00079694,0.1993
1,1,0.00080375,0.19933
1,1,0.00080672,0.19934
1,1,0.00081056,0.19936
1,1,0.00081484,0.19937
1,1,0.00081923,0.19939
1,1,0.00082288,0.1994
1,1,0.00082722,0.19942
1,1,0.00083229,0.19943
1,1,0.00084281,0.19947
1,1,0.00084708,0.19948
1,1,0.00085272,0.19949
1,1,0.00085847,0.19951
1,1,0.00086385,0.19952
1,1,0.00086893,0.19954
1,1,0.00087425,0.19955
1,1,0.00088619,0.19958
1,1,0.000892,0.19959
1,1,0.0008985,0.19961
1,1,0.00090512,0.19962
1,1,0.00091186,0.19963
1,1,0.00091836,0.19964
1,1,0.00092467,0.19966
1,1,0.00093104,0.19967
1,1,0.0009439,0.19969
1,1,0.00094959,0.1997
1,1,0.00095473,0.19971
1,1,0.0009593,0.19971
1,1,0.00096469,0.19972
1,1,0.00096926,0.19973
1,1,0.00097334,0.19974
1,1,0.0009812,0.19975
1,1,0.00098416,0.19975
1,1,0.00098701,0.19976
1,1,0.00099047,0.19976
1,1,0.00099301,0.19976
1,1,0.00099511,0.19977
1,1,0.00099709,0.19977
1,1,0.0009987,0.19977
1,1,0.0010041,0.19977
