1,1,-0.003239,0.20765,4.072
1,1,-0.004228,0.20758,4.074
1,1,-0.004228,0.20758,4.074
1,1,-0.0042295,0.2075,4.076
1,1,-0.0042295,0.2075,4.076
1,1,-0.0041969,0.20606,4.078
1,1,-0.0041969,0.20606,4.078
1,1,-0.0040507,0.20433,4.08
1,1,-0.0040507,0.20433,4.08
1,1,-0.0039788,0.20434,4.082
1,1,-0.0039788,0.20434,4.082
1,1,-0.0042192,0.20434,4.084
1,1,-0.0042192,0.20434,4.084
1,1,-0.0042185,0.20438,4.086
1,1,-0.0042185,0.20438,4.086
1,1,-0.0045184,0.20442,4.088
1,1,-0.0045184,0.20442,4.088
1,1,-0.0045205,0.20442,4.09
1,1,-0.0045205,0.20442,4.09
1,1,-0.0041898,0.20442,4.092
1,1,-0.0041898,0.20442,4.092
1,1,-0.0042391,0.20594,4.094
1,1,-0.0042391,0.20594,4.094
1,1,-0.004209,0.20594,4.096
1,1,-0.004209,0.20594,4.096
1,1,-0.0041895,0.2055,4.098
1,1,-0.0041895,0.2055,4.098
1,1,-0.0040768,0.2051,4.1
1,1,-0.0040768,0.2051,4.1
1,1,-0.0039484,0.2049,4.102
1,1,-0.0039484,0.2049,4.102
1,1,-0.0039047,0.20406,4.104
1,1,-0.0039047,0.20406,4.104
1,1,-0.0040575,0.2041,4.106
1,1,-0.0040575,0.2041,4.106
1,1,-0.0042078,0.2041,4.108
1,1,-0.0042078,0.2041,4.108
1,1,-0.0042477,0.2051,4.11
1,1,-0.0042477,0.2051,4.11
1,1,-0.0039166,0.2051,4.112
1,1,-0.0039166,0.2051,4.112
1,1,-0.0038621,0.20426,4.114
1,1,-0.0038621,0.20426,4.114
1,1,-0.0046177,0.20431,4.116
1,1,-0.0046177,0.20431,4.116
1,1,-0.0046177,0.20431,4.118
1,1,-0.0046177,0.20431,4.118
1,1,-0.0048885,0.20431,4.12
1,1,-0.0048885,0.20431,4.12
1,1,-0.0048216,0.20316,4.122
1,1,-0.0048216,0.20316,4.122
1,1,-0.00481,0.20316,4.124
1,1,-0.00481,0.20316,4.124
