1,1,0.00076411,0.19892
1,1,0.00073106,0.1989
1,1,0.000698,0.19887
1,1,0.00063063,0.19882
1,1,0.00059713,0.19879
1,1,0.00056318,0.19876
1,1,0.00052942,0.19874
1,1,0.00049417,0.19871
1,1,0.00046008,0.19868
1,1,0.00042569,0.19865
1,1,0.00035496,0.1986
1,1,0.00031974,0.19857
1,1,0.00028459,0.19855
1,1,0.00024849,0.19852
1,1,0.00021221,0.19849
1,1,0.00017697,0.19846
1,1,0.00014124,0.19844
1,1,0.00010525,0.19841
1,1,3.2754e-05,0.19835
1,1,-3.0608e-06,0.19833
1,1,-3.9444e-05,0.1983
1,1,-7.5768e-05,0.19827
1,1,-0.00011284,0.19825
1,1,-0.00014955,0.19822
1,1,-0.00018588,0.19819
1,1,-0.00026062,0.19814
1,1,-0.00029729,0.19811
1,1,-0.00033408,0.19808
1,1,-0.00037162,0.19806
1,1,-0.00040823,0.19803
1,1,-0.00044616,0.198
1,1,-0.00048259,0.19798
1,1,-0.00052009,0.19795
1,1,-0.00055847,0.19792
1,1,-0.00063342,0.19787
1,1,-0.00067199,0.19785
1,1,-0.00070969,0.19782
1,1,-0.00074797,0.19779
1,1,-0.00078555,0.19777
1,1,-0.0008237,0.19774
1,1,-0.00086205,0.19772
1,1,-0.00093856,0.19767
1,1,-0.00097759,0.19765
1,1,-0.0010159,0.19762
1,1,-0.0010557,0.1976
1,1,-0.0010937,0.19758
1,1,-0.0011327,0.19755
1,1,-0.0011714,0.19753
1,1,-0.0012103,0.19751
1,1,-0.001288,0.19746
1,1,-0.0013274,0.19744
1,1,-0.001367,0.19742
1,1,-0.0014056,0.1974
1,1,-0.0014448,0.19738
1,1,-0.0014843,0.19736
1,1,-0.0015234,0.19734
1,1,-0.0016022,0.19729
1,1,-0.001641,0.19728
1,1,-0.0016808,0.19726
1,1,-0.0017193,0.19724
1,1,-0.0017592,0.19722
1,1,-0.0017981,0.1972
1,1,-0.0018369,0.19718
1,1,-0.0018763,0.19716
1,1,-0.0019546,0.19712
1,1,-0.0019943,0.1971
1,1,-0.002033,0.19709
1,1,-0.0020711,0.19707
1,1,-0.00211,0.19705
1,1,-0.002149,0.19703
1,1,-0.0021878,0.19702
1,1,-0.0022266,0.197
1,1,-0.0023034,0.19697
1,1,-0.0023413,0.19695
1,1,-0.00238,0.19693
1,1,-0.0024179,0.19691
1,1,-0.002456,0.1969
1,1,-0.0024948,0.19688
1,1,-0.0025321,0.19687
1,1,-0.0025695,0.19685
1,1,-0.0026441,0.19682
1,1,-0.0026814,0.1968
1,1,-0.0027189,0.19679
1,1,-0.0027558,0.19677
1,1,-0.0027925,0.19676
1,1,-0.0028291,0.19674
1,1,-0.0028644,0.19673
1,1,-0.0029012,0.19671
1,1,-0.0029729,0.19668
1,1,-0.0030089,0.19667
1,1,-0.0030443,0.19665
1,1,-0.0030796,0.19664
1,1,-0.0031141,0.19662
1,1,-0.0031487,0.19661
1,1,-0.0031826,0.19659
1,1,-0.0032511,0.19656
1,1,-0.0032858,0.19655
1,1,-0.0033185,0.19654
1,1,-0.0033518,0.19652
1,1,-0.0033845,0.19651
1,1,-0.0034176,0.19649
1,1,-0.0034486,0.19648
1,1,-0.0034822,0.19647
1,1,-0.0035459,0.19644
1,1,-0.0035767,0.19643
1,1,-0.003608,0.19641
1,1,-0.003638,0.1964
1,1,-0.0036681,0.19639
1,1,-0.0036982,0.19638
1,1,-0.0037278,0.19636
1,1,-0.0037863,0.19634
1,1,-0.0038153,0.19633
1,1,-0.0038431,0.19631
1,1,-0.0038724,0.1963
1,1,-0.0038992,0.19629
1,1,-0.0039267,0.19628
1,1,-0.0039539,0.19627
1,1,-0.0039809,0.19625
1,1,-0.0040337,0.19623
1,1,-0.0040601,0.19622
1,1,-0.0040856,0.19621
1,1,-0.0041107,0.1962
1,1,-0.0041355,0.19619
1,1,-0.00416,0.19618
1,1,-0.0041841,0.19616
1,1,-0.0042088,0.19615
1,1,-0.0042552,0.19613
1,1,-0.0042787,0.19612
1,1,-0.0043011,0.19611
1,1,-0.0043241,0.1961
1,1,-0.0043468,0.19609
1,1,-0.0043675,0.19609
1,1,-0.0043893,0.19608
1,1,-0.0044311,0.19606
1,1,-0.0044517,0.19605
1,1,-0.0044716,0.19604
1,1,-0.0044912,0.19603
1,1,-0.0045102,0.19602
1,1,-0.0045294,0.19602
1,1,-0.0045484,0.19601
1,1,-0.0045672,0.196
1,1,-0.0046023,0.19599
1,1,-0.0046195,0.19598
1,1,-0.0046363,0.19597
1,1,-0.0046522,0.19596
1,1,-0.004669,0.19596
1,1,-0.0046844,0.19595
1,1,-0.0046991,0.19594
1,1,-0.0047132,0.19594
1,1,-0.0047426,0.19593
1,1,-0.0047563,0.19592
1,1,-0.0047686,0.19592
1,1,-0.0047818,0.19591
1,1,-0.0047949,0.19591
1,1,-0.0048073,0.1959
1,1,-0.0048184,0.1959
1,1,-0.0048293,0.1959
1,1,-0.0048514,0.19589
1,1,-0.0048615,0.19589
1,1,-0.0048709,0.19589
1,1,-0.0048801,0.19588
1,1,-0.0048887,0.19588
1,1,-0.0048975,0.19588
1,1,-0.0049054,0.19588
1,1,-0.0049207,0.19588
1,1,-0.0049276,0.19588
1,1,-0.0049346,0.19588
1,1,-0.0049408,0.19588
1,1,-0.0049464,0.19588
1,1,-0.0049519,0.19589
1,1,-0.0049565,0.19589
1,1,-0.0049615,0.19589
1,1,-0.00497,0.1959
1,1,-0.0049746,0.1959
1,1,-0.0049778,0.1959
1,1,-0.0049808,0.19591
1,1,-0.0049841,0.19591
1,1,-0.0049876,0.19591
1,1,-0.0049877,0.19592
1,1,-0.0049912,0.19593
1,1,-0.0049919,0.19594
1,1,-0.0049919,0.19594
1,1,-0.0049923,0.19595
1,1,-0.004992,0.19596
1,1,-0.0049915,0.19596
1,1,-0.0049905,0.19597
1,1,-0.0049892,0.19598
1,1,-0.0049862,0.19599
1,1,-0.0049847,0.196
1,1,-0.0049824,0.19601
1,1,-0.0049801,0.19602
1,1,-0.0049773,0.19603
1,1,-0.0049742,0.19604
1,1,-0.0049701,0.19605
1,1,-0.0049667,0.19606
1,1,-0.0049601,0.19608
1,1,-0.0049553,0.19609
1,1,-0.0049507,0.1961
1,1,-0.0049452,0.19611
1,1,-0.0049404,0.19612
1,1,-0.004935,0.19613
1,1,-0.0049292,0.19614
1,1,-0.004923,0.19615
1,1,-0.0049106,0.19618
1,1,-0.0049045,0.19619
1,1,-0.0048971,0.1962
1,1,-0.0048898,0.19621
1,1,-0.0048821,0.19622
1,1,-0.0048744,0.19623
1,1,-0.0048664,0.19625
1,1,-0.0048491,0.19627
1,1,-0.0048406,0.19628
1,1,-0.004832,0.19629
1,1,-0.0048226,0.19631
1,1,-0.0048122,0.19632
1,1,-0.0048029,0.19633
1,1,-0.0047934,0.19634
1,1,-0.0047714,0.19637
1,1,-0.0047615,0.19638
1,1,-0.0047508,0.19639
1,1,-0.0047394,0.19641
1,1,-0.0047278,0.19642
1,1,-0.0047162,0.19643
1,1,-0.0047043,0.19645
1,1,-0.0046919,0.19646
1,1,-0.0046656,0.19648
1,1,-0.0046528,0.1965
1,1,-0.0046389,0.19651
1,1,-0.0046255,0.19652
1,1,-0.0046116,0.19653
1,1,-0.0045972,0.19655
1,1,-0.0045837,0.19656
1,1,-0.0045686,0.19657
1,1,-0.0045385,0.19659
1,1,-0.004523,0.19661
1,1,-0.0045075,0.19662
1,1,-0.0044919,0.19663
1,1,-0.0044756,0.19664
1,1,-0.0044592,0.19666
1,1,-0.0044432,0.19667
1,1,-0.0044266,0.19668
1,1,-0.0043929,0.1967
1,1,-0.0043746,0.19672
1,1,-0.0043567,0.19673
1,1,-0.0043387,0.19674
1,1,-0.0043211,0.19675
1,1,-0.0043035,0.19676
1,1,-0.0042851,0.19678
1,1,-0.0042656,0.19679
1,1,-0.0042283,0.19681
1,1,-0.0042094,0.19683
1,1,-0.0041904,0.19684
1,1,-0.0041703,0.19685
1,1,-0.0041509,0.19686
1,1,-0.0041315,0.19687
1,1,-0.0041112,0.19689
1,1,-0.0040704,0.19691
1,1,-0.0040503,0.19692
1,1,-0.0040295,0.19693
1,1,-0.0040087,0.19695
1,1,-0.0039882,0.19696
1,1,-0.0039667,0.19697
1,1,-0.003946,0.19698
1,1,-0.0039248,0.19699
1,1,-0.0038822,0.19702
1,1,-0.003861,0.19703
1,1,-0.0038395,0.19704
1,1,-0.0038167,0.19706
1,1,-0.0037951,0.19707
1,1,-0.003774,0.19708
1,1,-0.003751,0.19709
1,1,-0.0037286,0.1971
1,1,-0.003684,0.19713
1,1,-0.0036613,0.19714
1,1,-0.0036386,0.19715
1,1,-0.0036167,0.19717
1,1,-0.0035936,0.19718
1,1,-0.0035703,0.19719
1,1,-0.0035482,0.1972
1,1,-0.003502,0.19723
1,1,-0.0034788,0.19724
1,1,-0.0034567,0.19725
1,1,-0.0034327,0.19726
1,1,-0.0034093,0.19727
1,1,-0.003386,0.19729
1,1,-0.0033626,0.1973
1,1,-0.0033393,0.19731
1,1,-0.0032929,0.19734
1,1,-0.003269,0.19735
1,1,-0.0032457,0.19736
1,1,-0.0032225,0.19737
1,1,-0.0031987,0.19738
1,1,-0.0031754,0.1974
1,1,-0.0031511,0.19741
1,1,-0.0031283,0.19742
1,1,-0.0030804,0.19745
1,1,-0.0030565,0.19746
1,1,-0.0030324,0.19747
1,1,-0.0030092,0.19748
1,1,-0.0029851,0.19749
1,1,-0.0029616,0.19751
1,1,-0.0029379,0.19752
1,1,-0.0028903,0.19754
1,1,-0.0028669,0.19755
1,1,-0.0028427,0.19757
1,1,-0.0028181,0.19758
1,1,-0.002795,0.19759
1,1,-0.0027706,0.1976
1,1,-0.0027466,0.19761
1,1,-0.0027233,0.19763
1,1,-0.0026756,0.19765
1,1,-0.0026519,0.19766
1,1,-0.0026288,0.19767
1,1,-0.0026044,0.19769
1,1,-0.0025817,0.1977
1,1,-0.0025581,0.19771
1,1,-0.0025343,0.19772
1,1,-0.0025107,0.19773
1,1,-0.0024643,0.19776
1,1,-0.0024404,0.19777
1,1,-0.0024175,0.19778
1,1,-0.0023945,0.19779
1,1,-0.0023716,0.1978
1,1,-0.0023493,0.19782
1,1,-0.0023256,0.19783
1,1,-0.0022799,0.19785
1,1,-0.0022579,0.19786
1,1,-0.0022347,0.19788
1,1,-0.002212,0.19789
1,1,-0.0021896,0.1979
1,1,-0.0021665,0.19791
1,1,-0.0021447,0.19792
1,1,-0.0021226,0.19794
1,1,-0.0020781,0.19796
1,1,-0.0020561,0.19797
1,1,-0.0020344,0.19798
1,1,-0.0020126,0.198
1,1,-0.001991,0.19801
1,1,-0.0019694,0.19802
1,1,-0.0019477,0.19803
1,1,-0.0019268,0.19804
1,1,-0.0018841,0.19807
1,1,-0.0018626,0.19808
1,1,-0.0018413,0.19809
1,1,-0.0018207,0.1981
1,1,-0.0018,0.19811
1,1,-0.0017798,0.19813
1,1,-0.001759,0.19814
