16,13,0.0020599,0.19731
16,13,0.0020422,0.19731
16,13,0.0020265,0.19731
16,13,0.0020097,0.19732
16,13,0.0019926,0.19732
16,13,0.0019589,0.19734
16,13,0.0019417,0.19734
16,13,0.0019241,0.19735
16,13,0.001908,0.19736
16,13,0.0018914,0.19736
16,13,0.0018752,0.19737
16,13,0.0018582,0.19738
16,13,0.0018414,0.19739
16,13,0.0018077,0.19741
16,13,0.0017917,0.19741
16,13,0.0017753,0.19743
16,13,0.0017593,0.19744
16,13,0.0017437,0.19744
16,13,0.0017271,0.19746
16,13,0.00171,0.19747
16,13,0.0016943,0.19748
16,13,0.0016624,0.1975
16,13,0.0016475,0.19751
16,13,0.0016309,0.19753
16,13,0.001615,0.19754
16,13,0.0015999,0.19755
16,13,0.001584,0.19757
16,13,0.001569,0.19758
16,13,0.0015389,0.19761
16,13,0.0015231,0.19762
16,13,0.0015088,0.19763
16,13,0.0014936,0.19765
16,13,0.0014795,0.19766
16,13,0.0014649,0.19768
16,13,0.0014499,0.19769
16,13,0.0014347,0.19771
16,13,0.0014072,0.19774
16,13,0.0013928,0.19776
16,13,0.0013784,0.19777
16,13,0.0013639,0.19779
16,13,0.0013497,0.19781
16,13,0.0013355,0.19782
16,13,0.0013211,0.19784
16,13,0.0012952,0.19787
16,13,0.0012806,0.19789
16,13,0.0012675,0.19791
16,13,0.0012543,0.19792
16,13,0.0012411,0.19794
16,13,0.0012279,0.19796
16,13,0.0012146,0.19798
16,13,0.0012012,0.198
16,13,0.001175,0.19803
16,13,0.0011626,0.19805
16,13,0.001149,0.19807
16,13,0.001136,0.19809
16,13,0.0011232,0.19811
16,13,0.0011108,0.19812
16,13,0.001098,0.19814
16,13,0.0010854,0.19816
16,13,0.0010601,0.1982
16,13,0.0010475,0.19822
16,13,0.0010354,0.19824
16,13,0.0010232,0.19825
16,13,0.0010104,0.19827
16,13,0.00099769,0.19829
16,13,0.00098526,0.19831
16,13,0.0009614,0.19835
16,13,0.00094934,0.19837
16,13,0.00093741,0.19838
16,13,0.00092524,0.1984
16,13,0.00091368,0.19842
16,13,0.00090188,0.19844
16,13,0.00089082,0.19846
16,13,0.00087858,0.19848
16,13,0.00085561,0.19851
16,13,0.00084418,0.19853
16,13,0.00083301,0.19855
16,13,0.00082202,0.19857
16,13,0.00081022,0.19859
16,13,0.00079874,0.1986
16,13,0.00078788,0.19862
16,13,0.00077683,0.19864
16,13,0.00075561,0.19867
16,13,0.00074432,0.19869
16,13,0.00073334,0.19871
16,13,0.00072348,0.19872
16,13,0.0007125,0.19874
16,13,0.00070226,0.19876
16,13,0.00069259,0.19877
16,13,0.00067094,0.19881
16,13,0.00066115,0.19882
16,13,0.00065117,0.19884
16,13,0.00064168,0.19885
16,13,0.0006317,0.19887
16,13,0.00062166,0.19889
16,13,0.0006118,0.1989
16,13,0.00060164,0.19892
16,13,0.00059259,0.19893
16,13,0.000574,0.19896
16,13,0.00056458,0.19898
16,13,0.00055554,0.19899
16,13,0.00054625,0.199
16,13,0.00053708,0.19902
16,13,0.00052853,0.19903
16,13,0.00051992,0.19905
16,13,0.00050339,0.19907
16,13,0.00049571,0.19909
16,13,0.0004871,0.1991
16,13,0.00047905,0.19911
16,13,0.00047057,0.19913
16,13,0.00046333,0.19914
16,13,0.00045541,0.19915
16,13,0.00044829,0.19917
16,13,0.00043386,0.19919
16,13,0.00042644,0.1992
16,13,0.00041882,0.19921
16,13,0.00041214,0.19923
16,13,0.00040496,0.19924
16,13,0.00039816,0.19925
16,13,0.00039141,0.19926
16,13,0.00037947,0.19928
16,13,0.00037341,0.19929
16,13,0.00036778,0.1993
16,13,0.00036184,0.19931
16,13,0.0003559,0.19932
16,13,0.00035053,0.19933
16,13,0.0003449,0.19934
16,13,0.00033964,0.19934
16,13,0.0003303,0.19936
16,13,0.00032511,0.19937
16,13,0.00032066,0.19938
16,13,0.00031682,0.19938
16,13,0.00031224,0.19939
16,13,0.00030829,0.1994
16,13,0.00030464,0.1994
16,13,0.00030124,0.19941
16,13,0.00029357,0.19942
16,13,0.00029005,0.19943
16,13,0.00028696,0.19943
16,13,0.00028443,0.19944
16,13,0.00028159,0.19944
16,13,0.00027849,0.19945
16,13,0.00027596,0.19945
16,13,0.00027175,0.19946
16,13,0.00026965,0.19946
16,13,0.00026799,0.19946
16,13,0.00026619,0.19947
16,13,0.00026453,0.19947
16,13,0.00026298,0.19947
16,13,0.00026112,0.19948
16,13,0.00026007,0.19948
16,13,0.00025785,0.19948
