11,1,0.00084133,0.19727
11,1,0.00083972,0.19726
11,1,0.00083685,0.19726
11,1,0.00083573,0.19726
11,1,0.0008343,0.19725
11,1,0.00083324,0.19725
11,1,0.00083218,0.19725
11,1,0.00083075,0.19724
11,1,0.00083013,0.19724
11,1,0.00082926,0.19724
11,1,0.00082808,0.19724
11,1,0.00082708,0.19724
11,1,0.0008264,0.19723
11,1,0.00082602,0.19723
11,1,0.00082552,0.19723
11,1,0.00082521,0.19723
11,1,0.00082521,0.19723
11,1,0.00082484,0.19723
11,1,0.0008249,0.19722
11,1,0.00082478,0.19722
11,1,0.00082466,0.19722
11,1,0.00082509,0.19722
11,1,0.00082571,0.19722
11,1,0.00082634,0.19722
11,1,0.0008269,0.19722
11,1,0.00082752,0.19722
11,1,0.0008287,0.19722
11,1,0.0008292,0.19721
11,1,0.00082982,0.19721
11,1,0.00083039,0.19721
11,1,0.00083138,0.19721
11,1,0.00083213,0.19721
11,1,0.00083586,0.19721
11,1,0.0008373,0.19721
11,1,0.0008391,0.19721
11,1,0.00084047,0.19721
11,1,0.00084184,0.19721
11,1,0.00084352,0.19721
11,1,0.00084502,0.19721
11,1,0.00084645,0.19721
11,1,0.00084794,0.19721
11,1,0.00084944,0.19721
11,1,0.00085292,0.19721
11,1,0.0008551,0.19721
11,1,0.00085704,0.19721
11,1,0.00085884,0.19721
11,1,0.00086108,0.19721
11,1,0.00086345,0.19721
11,1,0.00086538,0.19721
11,1,0.0008698,0.19721
11,1,0.00087204,0.19722
11,1,0.00087441,0.19722
11,1,0.00087683,0.19722
11,1,0.00087945,0.19722
11,1,0.00088194,0.19722
11,1,0.00088449,0.19722
11,1,0.00088717,0.19722
11,1,0.00089234,0.19722
11,1,0.00089495,0.19722
11,1,0.00089769,0.19722
11,1,0.00090037,0.19722
11,1,0.00090361,0.19722
11,1,0.00090628,0.19722
11,1,0.00090884,0.19722
11,1,0.0009122,0.19722
11,1,0.00091799,0.19722
11,1,0.0009211,0.19723
11,1,0.00092422,0.19723
11,1,0.0009277,0.19723
11,1,0.00093113,0.19723
11,1,0.00093492,0.19723
11,1,0.00093804,0.19723
11,1,0.00094451,0.19723
11,1,0.000948,0.19723
11,1,0.00095136,0.19723
11,1,0.00095541,0.19723
11,1,0.00095908,0.19724
11,1,0.00096294,0.19724
11,1,0.00096655,0.19724
11,1,0.00097396,0.19724
11,1,0.000978,0.19724
11,1,0.0009818,0.19724
11,1,0.0009856,0.19724
11,1,0.00099002,0.19724
11,1,0.00099419,0.19725
11,1,0.00099761,0.19725
11,1,0.0010018,0.19725
11,1,0.0010104,0.19725
11,1,0.0010149,0.19725
11,1,0.0010195,0.19726
11,1,0.0010236,0.19726
11,1,0.0010281,0.19726
11,1,0.0010326,0.19726
11,1,0.0010371,0.19726
11,1,0.0010413,0.19726
11,1,0.0010497,0.19727
11,1,0.0010541,0.19727
11,1,0.0010585,0.19727
11,1,0.0010631,0.19727
11,1,0.0010674,0.19727
11,1,0.0010722,0.19727
11,1,0.0010769,0.19728
11,1,0.0010818,0.19728
11,1,0.0010912,0.19728
11,1,0.0010961,0.19728
11,1,0.0011009,0.19728
11,1,0.0011057,0.19728
11,1,0.0011106,0.19729
11,1,0.0011155,0.19729
11,1,0.0011199,0.19729
11,1,0.0011298,0.19729
11,1,0.0011344,0.1973
11,1,0.0011396,0.1973
11,1,0.0011446,0.1973
11,1,0.0011495,0.1973
11,1,0.0011543,0.1973
11,1,0.0011591,0.1973
11,1,0.0011635,0.1973
11,1,0.0011723,0.19731
11,1,0.0011766,0.19731
11,1,0.0011817,0.19731
11,1,0.0011861,0.19731
11,1,0.0011907,0.19731
11,1,0.0011953,0.19732
11,1,0.0012,0.19732
11,1,0.0012049,0.19732
11,1,0.0012143,0.19732
11,1,0.0012191,0.19732
11,1,0.0012235,0.19732
11,1,0.0012276,0.19733
11,1,0.001232,0.19733
11,1,0.0012363,0.19733
11,1,0.0012406,0.19733
11,1,0.0012494,0.19733
11,1,0.0012537,0.19733
11,1,0.0012584,0.19734
11,1,0.0012627,0.19734
11,1,0.0012668,0.19734
11,1,0.0012711,0.19734
11,1,0.001275,0.19734
11,1,0.0012791,0.19734
11,1,0.0012868,0.19734
11,1,0.0012904,0.19735
11,1,0.0012942,0.19735
11,1,0.0012982,0.19735
11,1,0.0013021,0.19735
11,1,0.0013059,0.19735
11,1,0.0013097,0.19735
11,1,0.0013136,0.19735
11,1,0.0013216,0.19735
11,1,0.0013255,0.19735
11,1,0.001329,0.19735
11,1,0.0013327,0.19736
11,1,0.0013362,0.19736
11,1,0.0013396,0.19736
11,1,0.0013434,0.19736
11,1,0.0013468,0.19736
11,1,0.0013535,0.19736
11,1,0.0013569,0.19736
11,1,0.0013598,0.19736
11,1,0.0013635,0.19736
11,1,0.0013667,0.19736
11,1,0.0013701,0.19736
11,1,0.001373,0.19736
11,1,0.0013787,0.19736
11,1,0.0013813,0.19736
11,1,0.0013843,0.19736
11,1,0.0013871,0.19736
11,1,0.0013895,0.19736
11,1,0.0013922,0.19736
11,1,0.001395,0.19736
11,1,0.0013977,0.19736
11,1,0.0014026,0.19736
11,1,0.0014052,0.19736
11,1,0.0014078,0.19736
11,1,0.0014104,0.19736
11,1,0.0014125,0.19736
11,1,0.0014149,0.19736
11,1,0.001417,0.19736
11,1,0.0014188,0.19736
11,1,0.0014232,0.19735
11,1,0.0014249,0.19735
11,1,0.0014268,0.19735
11,1,0.0014287,0.19735
11,1,0.0014305,0.19735
11,1,0.001432,0.19735
11,1,0.0014334,0.19735
11,1,0.0014368,0.19734
11,1,0.0014385,0.19734
11,1,0.0014399,0.19734
11,1,0.0014414,0.19734
11,1,0.0014428,0.19734
11,1,0.0014441,0.19734
11,1,0.0014452,0.19734
11,1,0.0014466,0.19734
11,1,0.0014491,0.19733
11,1,0.0014502,0.19733
11,1,0.0014484,0.19733
11,1,0.0014497,0.19733
11,1,0.001451,0.19732
11,1,0.0014523,0.19732
11,1,0.0014525,0.19732
11,1,0.0014532,0.19732
11,1,0.0014539,0.19731
11,1,0.0014543,0.19731
11,1,0.0014548,0.19731
11,1,0.0014548,0.19731
11,1,0.001455,0.19731
11,1,0.0014556,0.1973
11,1,0.0014558,0.1973
11,1,0.0014564,0.1973
11,1,0.0014568,0.1973
11,1,0.001457,0.19729
11,1,0.001457,0.19729
11,1,0.0014572,0.19729
11,1,0.0014573,0.19729
11,1,0.0014577,0.19729
11,1,0.0014579,0.19728
11,1,0.0014575,0.19728
11,1,0.0014579,0.19728
11,1,0.0014576,0.19728
11,1,0.0014576,0.19728
11,1,0.0014572,0.19727
11,1,0.0014567,0.19727
11,1,0.0014564,0.19727
11,1,0.0014559,0.19727
11,1,0.0014554,0.19727
11,1,0.0014544,0.19726
11,1,0.0014538,0.19726
