1,13,0.0056779,0.17474,3.382
1,13,0.0056779,0.17474,3.382
1,13,0.0059267,0.17342,3.384
1,13,0.0059267,0.17342,3.384
1,13,0.0059254,0.17342,3.386
1,13,0.0059254,0.17342,3.386
1,13,0.0062345,0.17342,3.388
1,13,0.0062345,0.17342,3.388
1,13,0.0062046,0.17394,3.39
1,13,0.0062046,0.17394,3.39
1,13,0.0049928,0.17397,3.392
1,13,0.0049928,0.17397,3.392
1,13,0.0049907,0.17401,3.394
1,13,0.0049907,0.17401,3.394
1,13,0.0049399,0.17361,3.396
1,13,0.0049399,0.17361,3.396
1,13,0.0048836,0.17361,3.398
1,13,0.0048836,0.17361,3.398
1,13,0.0052633,0.1679,3.4
1,13,0.0052633,0.1679,3.4
1,13,0.0069779,0.16785,3.402
1,13,0.0069779,0.16785,3.402
1,13,0.0055612,0.18893,3.404
1,13,0.0055612,0.18893,3.404
1,13,0.0032197,0.18897,3.406
1,13,0.0032197,0.18897,3.406
1,13,0.0038556,0.18077,3.408
1,13,0.0038556,0.18077,3.408
1,13,0.0047113,0.17663,3.41
1,13,0.0047113,0.17663,3.41
1,13,0.0050809,0.17942,3.412
1,13,0.0050809,0.17942,3.412
1,13,0.0046814,0.18224,3.414
1,13,0.0046814,0.18224,3.414
1,13,0.0049666,0.17804,3.416
1,13,0.0049666,0.17804,3.416
1,13,0.0048228,0.17808,3.418
1,13,0.0048228,0.17808,3.418
1,13,0.004801,0.17843,3.42
1,13,0.004801,0.17843,3.42
1,13,0.0051245,0.17879,3.422
1,13,0.0051245,0.17879,3.422
1,13,0.0050111,0.17879,3.424
1,13,0.0050111,0.17879,3.424
1,13,0.0049222,0.18024,3.426
1,13,0.0049222,0.18024,3.426
1,13,0.004931,0.18024,3.428
1,13,0.004931,0.18024,3.428
1,13,0.0050154,0.17886,3.43
1,13,0.0050154,0.17886,3.43
1,13,0.0050437,0.17886,3.432
1,13,0.0050437,0.17886,3.432
1,13,0.0050437,0.17886,3.434
1,13,0.0050437,0.17886,3.434
1,13,0.0050746,0.17886,3.436
1,13,0.0050746,0.17886,3.436
1,13,0.0054523,0.17358,3.438
1,13,0.0054523,0.17358,3.438
1,13,0.0058227,0.17355,3.44
1,13,0.0058227,0.17355,3.44
1,13,0.0054653,0.179,3.442
1,13,0.0054653,0.179,3.442
1,13,0.004697,0.17904,3.444
1,13,0.004697,0.17904,3.444
1,13,0.0045591,0.17302,3.446
1,13,0.0045591,0.17302,3.446
1,13,0.0046045,0.17243,3.448
1,13,0.0046045,0.17243,3.448
1,13,0.004437,0.17242,3.45
1,13,0.004437,0.17242,3.45
1,13,0.0036644,0.18343,3.452
1,13,0.0036644,0.18343,3.452
1,13,0.0036741,0.18343,3.454
1,13,0.0036741,0.18343,3.454
1,13,0.0037989,0.18146,3.456
1,13,0.0037989,0.18146,3.456
1,13,0.0037989,0.18146,3.458
1,13,0.0037989,0.18146,3.458
1,13,0.0037508,0.17815,3.46
1,13,0.0037508,0.17815,3.46
1,13,0.0039878,0.17483,3.462
1,13,0.0039878,0.17483,3.462
1,13,0.0035631,0.17487,3.464
1,13,0.0035631,0.17487,3.464
1,13,0.0030782,0.17581,3.466
1,13,0.0030782,0.17581,3.466
1,13,0.0030477,0.17673,3.468
1,13,0.0030477,0.17673,3.468
1,13,0.0031782,0.17564,3.47
1,13,0.0031782,0.17564,3.47
1,13,0.0034071,0.17564,3.472
1,13,0.0034071,0.17564,3.472
1,13,0.0034683,0.17518,3.474
1,13,0.0034683,0.17518,3.474
1,13,0.0034683,0.17518,3.476
1,13,0.0034683,0.17518,3.476
1,13,0.0014735,0.18701,3.478
1,13,0.0014735,0.18701,3.478
1,13,0.0015023,0.18701,3.48
1,13,0.0015023,0.18701,3.48
1,13,0.0026522,0.18491,3.482
1,13,0.0026522,0.18491,3.482
1,13,0.003133,0.18282,3.484
1,13,0.003133,0.18282,3.484
1,13,0.003127,0.18278,3.486
1,13,0.003127,0.18278,3.486
1,13,0.0015165,0.18282,3.488
1,13,0.0015165,0.18282,3.488
1,13,0.0015829,0.18225,3.49
1,13,0.0015829,0.18225,3.49
1,13,0.0016243,0.18164,3.492
1,13,0.0016243,0.18164,3.492
1,13,0.0012813,0.18164,3.494
1,13,0.0012813,0.18164,3.494
1,13,0.00059514,0.19241,3.496
1,13,0.00059514,0.19241,3.496
1,13,0.00076769,0.19237,3.498
1,13,0.00076769,0.19237,3.498
