1,1,0.0071558,0.21524,4.212
1,1,0.0072479,0.21524,4.214
1,1,0.0072479,0.21524,4.214
1,1,0.0072208,0.215,4.216
1,1,0.0072208,0.215,4.216
1,1,0.00744,0.2148,4.218
1,1,0.00744,0.2148,4.218
1,1,0.0075366,0.21463,4.22
1,1,0.0075366,0.21463,4.22
1,1,0.0076581,0.21463,4.222
1,1,0.0076581,0.21463,4.222
1,1,0.0076559,0.21471,4.224
1,1,0.0076559,0.21471,4.224
1,1,0.0073142,0.21475,4.226
1,1,0.0073142,0.21475,4.226
1,1,0.0073381,0.21499,4.228
1,1,0.0073381,0.21499,4.228
1,1,0.0076163,0.21495,4.23
1,1,0.0076163,0.21495,4.23
1,1,0.0076164,0.21495,4.232
1,1,0.0076164,0.21495,4.232
1,1,0.007411,0.21571,4.234
1,1,0.007411,0.21571,4.234
1,1,0.0072655,0.21543,4.236
1,1,0.0072655,0.21543,4.236
1,1,0.0071757,0.21543,4.238
1,1,0.0071757,0.21543,4.238
1,1,0.0071846,0.21619,4.24
1,1,0.0071846,0.21619,4.24
1,1,0.0067249,0.21615,4.242
1,1,0.0067249,0.21615,4.242
1,1,0.0064721,0.21539,4.244
1,1,0.0064721,0.21539,4.244
1,1,0.0064744,0.21539,4.246
1,1,0.0064744,0.21539,4.246
1,1,0.0066138,0.21703,4.248
1,1,0.0066138,0.21703,4.248
1,1,0.0061225,0.21703,4.25
1,1,0.0061225,0.21703,4.25
1,1,0.0058158,0.21703,4.252
1,1,0.0058158,0.21703,4.252
1,1,0.005611,0.21676,4.254
1,1,0.005611,0.21676,4.254
1,1,0.0055506,0.21676,4.256
1,1,0.0055506,0.21676,4.256
1,1,0.0054935,0.21676,4.258
1,1,0.0054935,0.21676,4.258
1,1,0.0055156,0.21708,4.26
1,1,0.0055156,0.21708,4.26
1,1,0.0055707,0.21739,4.262
1,1,0.0055707,0.21739,4.262
1,1,0.0055729,0.21739,4.264
1,1,0.0055729,0.21739,4.264
1,1,0.0060049,0.21755,4.266
1,1,0.0060049,0.21755,4.266
1,1,0.0060071,0.21755,4.268
1,1,0.0060071,0.21755,4.268
1,1,0.006154,0.21755,4.27
1,1,0.006154,0.21755,4.27
1,1,0.0067742,0.21754,4.272
1,1,0.0067742,0.21754,4.272
1,1,0.006587,0.21673,4.274
1,1,0.006587,0.21673,4.274
1,1,0.0065892,0.21673,4.276
1,1,0.0065892,0.21673,4.276
1,1,0.0065333,0.21673,4.278
1,1,0.0065333,0.21673,4.278
1,1,0.0063632,0.21537,4.28
1,1,0.0063632,0.21537,4.28
1,1,0.005724,0.21534,4.282
1,1,0.005724,0.21534,4.282
1,1,0.0044012,0.21543,4.284
1,1,0.0044012,0.21543,4.284
1,1,0.0044027,0.21559,4.286
1,1,0.0044027,0.21559,4.286
1,1,0.0044601,0.21772,4.288
1,1,0.0044601,0.21772,4.288
1,1,0.0043557,0.21772,4.29
1,1,0.0043557,0.21772,4.29
1,1,0.0038067,0.2176,4.292
1,1,0.0038067,0.2176,4.292
1,1,0.0037832,0.21748,4.294
1,1,0.0037832,0.21748,4.294
1,1,0.004534,0.21735,4.296
1,1,0.004534,0.21735,4.296
1,1,0.0045709,0.21723,4.298
1,1,0.0045709,0.21723,4.298
1,1,0.0055957,0.21718,4.3
1,1,0.0055957,0.21718,4.3
1,1,0.0064964,0.21713,4.302
1,1,0.0064964,0.21713,4.302
1,1,0.0064726,0.21701,4.304
1,1,0.0064726,0.21701,4.304
1,1,0.0064182,0.21685,4.306
1,1,0.0064182,0.21685,4.306
1,1,0.0063311,0.21584,4.308
1,1,0.0063311,0.21584,4.308
1,1,0.0060602,0.2158,4.31
1,1,0.0060602,0.2158,4.31
1,1,0.0059711,0.21689,4.312
1,1,0.0059711,0.21689,4.312
1,1,0.0053405,0.21685,4.314
1,1,0.0053405,0.21685,4.314
1,1,0.0043167,0.21715,4.316
1,1,0.0043167,0.21715,4.316
1,1,0.0043233,0.21715,4.318
1,1,0.0043233,0.21715,4.318
1,1,0.0029822,0.21676,4.32
1,1,0.0029822,0.21676,4.32
1,1,0.0029866,0.21676,4.322
1,1,0.0029866,0.21676,4.322
1,1,0.0035821,0.21748,4.324
1,1,0.0035821,0.21748,4.324
1,1,0.0039555,0.21751,4.326
1,1,0.0039555,0.21751,4.326
