1,1,0.0018242,0.20092
1,1,0.0018176,0.20091
1,1,0.0018031,0.20091
1,1,0.0017962,0.20091
1,1,0.0017891,0.20091
1,1,0.0017817,0.2009
1,1,0.0017748,0.2009
1,1,0.0017676,0.2009
1,1,0.0017611,0.20089
1,1,0.0017473,0.20089
1,1,0.0017403,0.20089
1,1,0.001734,0.20089
1,1,0.001727,0.20089
1,1,0.0017202,0.20088
1,1,0.0017134,0.20088
1,1,0.0017066,0.20088
1,1,0.0016995,0.20088
1,1,0.0016852,0.20087
1,1,0.0016786,0.20087
1,1,0.0016715,0.20087
1,1,0.0016649,0.20087
1,1,0.0016575,0.20087
1,1,0.0016496,0.20087
1,1,0.0016424,0.20087
1,1,0.0016275,0.20087
1,1,0.0016203,0.20087
1,1,0.0016134,0.20087
1,1,0.0016057,0.20087
1,1,0.001599,0.20087
1,1,0.0015914,0.20087
1,1,0.0015839,0.20087
1,1,0.0015764,0.20087
1,1,0.0015608,0.20087
1,1,0.0015529,0.20087
1,1,0.0015456,0.20087
1,1,0.0015379,0.20087
1,1,0.0015298,0.20087
1,1,0.0015222,0.20087
1,1,0.0015146,0.20088
1,1,0.0015072,0.20088
1,1,0.001491,0.20088
1,1,0.0014831,0.20088
1,1,0.0014754,0.20088
1,1,0.001467,0.20089
1,1,0.001459,0.20089
1,1,0.0014514,0.20089
1,1,0.0014439,0.20089
1,1,0.0014357,0.2009
1,1,0.0014209,0.2009
1,1,0.0014136,0.2009
1,1,0.0014057,0.20091
1,1,0.0013981,0.20091
1,1,0.0013905,0.20091
1,1,0.0013831,0.20091
1,1,0.0013748,0.20091
1,1,0.0013593,0.20092
1,1,0.0013518,0.20092
1,1,0.0013438,0.20093
1,1,0.0013363,0.20093
1,1,0.001329,0.20093
1,1,0.0013216,0.20093
1,1,0.001314,0.20094
1,1,0.0013069,0.20094
1,1,0.0012925,0.20094
1,1,0.0012848,0.20095
1,1,0.0012774,0.20095
1,1,0.0012703,0.20095
1,1,0.0012632,0.20095
1,1,0.0012555,0.20096
1,1,0.001248,0.20096
1,1,0.0012408,0.20096
1,1,0.0012263,0.20097
1,1,0.0012188,0.20097
1,1,0.0012119,0.20097
1,1,0.0012053,0.20097
1,1,0.0011988,0.20098
1,1,0.0011917,0.20098
1,1,0.0011854,0.20098
1,1,0.0011728,0.20099
1,1,0.0011661,0.20099
1,1,0.0011595,0.20099
1,1,0.0011532,0.201
1,1,0.0011469,0.201
1,1,0.0011407,0.201
1,1,0.0011338,0.201
1,1,0.0011279,0.20101
1,1,0.001116,0.20101
1,1,0.0011097,0.20101
1,1,0.0011036,0.20102
1,1,0.0010975,0.20102
1,1,0.0010921,0.20102
1,1,0.0010867,0.20103
1,1,0.0010806,0.20103
1,1,0.0010746,0.20103
1,1,0.0010639,0.20103
1,1,0.0010585,0.20104
1,1,0.0010529,0.20104
1,1,0.0010473,0.20104
1,1,0.0010419,0.20104
1,1,0.0010366,0.20105
1,1,0.0010316,0.20105
1,1,0.0010202,0.20105
1,1,0.0010144,0.20105
1,1,0.0010089,0.20106
1,1,0.0010032,0.20106
1,1,0.00099807,0.20106
1,1,0.00099221,0.20106
1,1,0.00098665,0.20106
1,1,0.00098104,0.20107
1,1,0.00097024,0.20107
1,1,0.00096536,0.20107
1,1,0.00095963,0.20107
1,1,0.00095457,0.20107
1,1,0.00094908,0.20108
1,1,0.00094402,0.20108
1,1,0.00093865,0.20108
1,1,0.0009331,0.20108
1,1,0.0009215,0.20108
1,1,0.00091546,0.20108
1,1,0.00090953,0.20109
1,1,0.00090411,0.20109
1,1,0.00089812,0.20109
1,1,0.00089232,0.20109
1,1,0.00088628,0.20109
1,1,0.00087486,0.20109
1,1,0.00086944,0.20109
1,1,0.00086302,0.2011
1,1,0.00085704,0.2011
1,1,0.00085161,0.2011
1,1,0.00084593,0.2011
1,1,0.00084087,0.2011
1,1,0.00083569,0.2011
1,1,0.00082471,0.2011
1,1,0.00081947,0.2011
1,1,0.00081404,0.20111
1,1,0.00080911,0.20111
1,1,0.00080436,0.20111
1,1,0.00079899,0.20111
1,1,0.00079399,0.20111
1,1,0.00078906,0.20111
1,1,0.00077975,0.20111
1,1,0.00077499,0.20111
1,1,0.00077074,0.20111
1,1,0.0007663,0.20111
1,1,0.0007618,0.20112
1,1,0.00075772,0.20112
1,1,0.00075353,0.20112
1,1,0.00074557,0.20112
1,1,0.0007415,0.20112
1,1,0.0007378,0.20112
1,1,0.00073416,0.20112
1,1,0.00073022,0.20112
1,1,0.00072621,0.20112
1,1,0.0007225,0.20112
1,1,0.00071911,0.20112
1,1,0.00071257,0.20112
1,1,0.00070955,0.20112
1,1,0.00070659,0.20112
1,1,0.00070375,0.20112
1,1,0.00070128,0.20112
1,1,0.00069857,0.20112
1,1,0.00069574,0.20112
1,1,0.00069314,0.20112
1,1,0.00068772,0.20112
1,1,0.00068593,0.20112
1,1,0.00068365,0.20112
1,1,0.00068142,0.20112
1,1,0.00067982,0.20112
1,1,0.00067754,0.20112
1,1,0.00067538,0.20112
1,1,0.0006731,0.20112
1,1,0.00067137,0.20112
1,1,0.00066958,0.20112
1,1,0.00066785,0.20112
1,1,0.00066625,0.20112
1,1,0.00066495,0.20111
1,1,0.00066366,0.20111
1,1,0.00066224,0.20111
1,1,0.00065934,0.20111
1,1,0.00065823,0.20111
1,1,0.00065675,0.2011
1,1,0.00065533,0.2011
1,1,0.00065397,0.2011
1,1,0.00065255,0.2011
1,1,0.00065415,0.20109
1,1,0.0006528,0.20109
1,1,0.00065175,0.20109
1,1,0.00065119,0.20109
1,1,0.00065113,0.20108
1,1,0.00065076,0.20108
1,1,0.0006507,0.20108
1,1,0.00065033,0.20108
1,1,0.00065014,0.20107
1,1,0.00065045,0.20107
1,1,0.00065075,0.20107
1,1,0.00065081,0.20106
1,1,0.00065162,0.20106
1,1,0.00065192,0.20106
1,1,0.00065205,0.20106
1,1,0.00065297,0.20105
1,1,0.00065402,0.20105
1,1,0.00065482,0.20105
1,1,0.00065722,0.20104
1,1,0.00065827,0.20104
1,1,0.00065951,0.20103
1,1,0.0006608,0.20103
1,1,0.00066197,0.20103
1,1,0.0006637,0.20102
1,1,0.00066487,0.20102
1,1,0.00066851,0.20101
1,1,0.0006703,0.20101
1,1,0.00067233,0.20101
1,1,0.00067406,0.201
1,1,0.00067554,0.201
1,1,0.00067733,0.201
1,1,0.00067949,0.20099
1,1,0.00068152,0.20099
1,1,0.00068566,0.20098
1,1,0.00068794,0.20098
1,1,0.00069034,0.20098
1,1,0.00069244,0.20097
1,1,0.00069497,0.20097
1,1,0.00069744,0.20097
1,1,0.0006996,0.20096
1,1,0.00070459,0.20096
1,1,0.00070694,0.20095
1,1,0.0007091,0.20095
1,1,0.00071157,0.20095
1,1,0.00071404,0.20094
1,1,0.000717,0.20094
1,1,0.00071971,0.20094
1,1,0.00072286,0.20093
1,1,0.00072866,0.20093
1,1,0.00073138,0.20092
1,1,0.0007344,0.20092
1,1,0.00074045,0.20092
1,1,0.00074353,0.20092
1,1,0.00074699,0.20091
1,1,0.00075007,0.20091
1,1,0.00075291,0.20091
1,1,0.00076056,0.2009
1,1,0.00076427,0.2009
1,1,0.00076809,0.20089
1,1,0.00077217,0.20089
1,1,0.00077568,0.20089
1,1,0.00077963,0.20088
1,1,0.00078315,0.20088
1,1,0.00078704,0.20087
1,1,0.00079457,0.20087
1,1,0.00079834,0.20086
1,1,0.00080247,0.20086
1,1,0.00080667,0.20085
1,1,0.00081118,0.20085
1,1,0.00081519,0.20084
1,1,0.00081939,0.20084
1,1,0.00082821,0.20083
1,1,0.0008326,0.20082
1,1,0.0008363,0.20082
1,1,0.00084068,0.20081
1,1,0.00084501,0.20081
1,1,0.00084649,0.2008
1,1,0.00085057,0.2008
1,1,0.00085464,0.20079
1,1,0.0008618,0.20078
1,1,0.00086551,0.20077
1,1,0.00086878,0.20077
1,1,0.00087218,0.20076
1,1,0.00087545,0.20076
1,1,0.00087916,0.20075
1,1,0.00088243,0.20075
1,1,0.00088867,0.20074
1,1,0.00089133,0.20073
1,1,0.00089417,0.20073
1,1,0.00089714,0.20072
1,1,0.00089961,0.20072
1,1,0.00090146,0.20072
1,1,0.00090362,0.20071
1,1,0.00090554,0.20071
1,1,0.00090906,0.2007
1,1,0.00091067,0.2007
1,1,0.00091221,0.20069
1,1,0.00091332,0.20069
1,1,0.00091413,0.20069
1,1,0.00091505,0.20069
1,1,0.00091536,0.20068
1,1,0.00091604,0.20068
1,1,0.00091678,0.20068
1,1,0.00091759,0.20068
1,1,0.00091752,0.20068
1,1,0.00091716,0.20068
1,1,0.00091685,0.20068
1,1,0.00091654,0.20068
1,1,0.00091326,0.20068
1,1,0.00091295,0.20068
1,1,0.00091203,0.20069
1,1,0.00091073,0.20069
1,1,0.00090875,0.2007
1,1,0.00090721,0.2007
1,1,0.00090566,0.20071
1,1,0.00090362,0.20071
1,1,0.00090195,0.20072
1,1,0.00089942,0.20073
1,1,0.00089404,0.20075
1,1,0.00089169,0.20076
1,1,0.00088804,0.20077
1,1,0.00088501,0.20078
1,1,0.00088211,0.20079
1,1,0.00087803,0.2008
1,1,0.00087494,0.20082
1,1,0.00086857,0.20085
1,1,0.00086536,0.20087
1,1,0.00086097,0.20089
1,1,0.00085628,0.20091
1,1,0.00085177,0.20093
1,1,0.00084744,0.20095
1,1,0.00084361,0.20097
1,1,0.00083941,0.201
1,1,0.00082873,0.20105
1,1,0.00082379,0.20108
1,1,0.00081891,0.20111
1,1,0.00081342,0.20114
1,1,0.00080842,0.20118
1,1,0.00080274,0.20121
1,1,0.00079743,0.20125
1,1,0.00078627,0.20132
1,1,0.00077967,0.20136
1,1,0.00077381,0.2014
1,1,0.00076789,0.20145
1,1,0.00076068,0.20149
1,1,0.00075514,0.20154
1,1,0.00074885,0.20159
1,1,0.00074202,0.20164
1,1,0.00072816,0.20174
1,1,0.00072108,0.2018
1,1,0.00071419,0.20186
1,1,0.00070638,0.20191
1,1,0.00069968,0.20197
1,1,0.00069218,0.20204
1,1,0.00068499,0.2021
1,1,0.00067682,0.20217
1,1,0.00066196,0.20231
1,1,0.00065442,0.20238
1,1,0.00064644,0.20245
1,1,0.00063773,0.20253
1,1,0.00063106,0.20261
1,1,0.00062261,0.20269
1,1,0.00061471,0.20277
1,1,0.00059911,0.20294
1,1,0.00059196,0.20303
1,1,0.00058457,0.20312
1,1,0.00057725,0.20321
1,1,0.00056949,0.20331
1,1,0.00056254,0.2034
1,1,0.00055536,0.20351
1,1,0.00054793,0.20361
1,1,0.00053419,0.20382
1,1,0.00052812,0.20392
1,1,0.00052095,0.20403
1,1,0.00051392,0.20415
1,1,0.00050927,0.20426
1,1,0.00050237,0.20438
1,1,0.00049602,0.2045
1,1,0.00048499,0.20474
1,1,0.00048006,0.20487
1,1,0.00047477,0.205
1,1,0.00046997,0.20513
1,1,0.00046537,0.20526
1,1,0.00046052,0.2054
1,1,0.00045623,0.20554
1,1,0.00045206,0.20568
1,1,0.00044906,0.20582
1,1,0.00044179,0.20611
1,1,0.00043874,0.20626
1,1,0.00043563,0.20641
1,1,0.00043417,0.20657
1,1,0.00043204,0.20673
1,1,0.00042986,0.20688
1,1,0.00042786,0.20705
1,1,0.00042576,0.20738
1,1,0.00042475,0.20755
1,1,0.00042441,0.20772
1,1,0.000424,0.20789
1,1,0.00042445,0.20807
1,1,0.00042478,0.20825
1,1,0.00042584,0.20843
1,1,0.00042702,0.20861
1,1,0.00043066,0.20899
1,1,0.00043299,0.20918
1,1,0.00043598,0.20937
1,1,0.00043922,0.20957
1,1,0.00044252,0.20977
1,1,0.00044587,0.20997
1,1,0.00045061,0.21017
1,1,0.00045979,0.21058
1,1,0.00046446,0.21079
1,1,0.00047016,0.21101
1,1,0.00047566,0.21122
1,1,0.0004819,0.21144
1,1,0.00048829,0.21166
1,1,0.00049583,0.21188
1,1,0.00050258,0.21211
1,1,0.00051793,0.21256
1,1,0.00052723,0.21279
1,1,0.00053581,0.21303
1,1,0.00054469,0.21326
1,1,0.00055421,0.2135
1,1,0.00056395,0.21374
1,1,0.00057429,0.21398
1,1,0.00058533,0.21423
1,1,0.00060774,0.21473
1,1,0.00061981,0.21498
1,1,0.00063235,0.21523
1,1,0.00064493,0.21548
1,1,0.00065732,0.21574
1,1,0.00067117,0.216
1,1,0.00068472,0.21626
1,1,0.00071407,0.21679
1,1,0.00072975,0.21706
1,1,0.00074464,0.21733
1,1,0.00076141,0.2176
1,1,0.00077774,0.21787
1,1,0.00079399,0.21815
1,1,0.00081257,0.21842
1,1,0.00082954,0.2187
1,1,0.00086765,0.21927
1,1,0.00088666,0.21955
1,1,0.00090759,0.21984
1,1,0.00092754,0.22013
1,1,0.00094887,0.22041
1,1,0.00097105,0.22071
1,1,0.00099267,0.221
1,1,0.0010162,0.22129
1,1,0.0010626,0.22189
1,1,0.001087,0.22219
1,1,0.0011119,0.22249
1,1,0.0011363,0.22279
1,1,0.0011623,0.2231
1,1,0.0011889,0.2234
1,1,0.0012156,0.22371
