4,1,0.015231,0.29383,14.22
4,1,0.015292,0.29478,14.222
4,1,0.015292,0.29478,14.222
4,1,0.015326,0.29477,14.224
4,1,0.015326,0.29477,14.224
4,1,0.015463,0.29477,14.226
4,1,0.015463,0.29477,14.226
4,1,0.015794,0.29444,14.228
4,1,0.015794,0.29444,14.228
4,1,0.015795,0.29364,14.23
4,1,0.015795,0.29364,14.23
4,1,0.015753,0.29302,14.232
4,1,0.015753,0.29302,14.232
4,1,0.015651,0.29302,14.234
4,1,0.015651,0.29302,14.234
4,1,0.015473,0.29002,14.236
4,1,0.015473,0.29002,14.236
4,1,0.015236,0.29002,14.238
4,1,0.015236,0.29002,14.238
4,1,0.015236,0.29002,14.24
4,1,0.015236,0.29002,14.24
4,1,0.015408,0.29072,14.242
4,1,0.015408,0.29072,14.242
4,1,0.015555,0.29073,14.244
4,1,0.015555,0.29073,14.244
4,1,0.015533,0.28965,14.246
4,1,0.015533,0.28965,14.246
4,1,0.015533,0.28965,14.248
4,1,0.015533,0.28965,14.248
4,1,0.015547,0.29092,14.25
4,1,0.015547,0.29092,14.25
4,1,0.015681,0.29092,14.252
4,1,0.015681,0.29092,14.252
4,1,0.015817,0.29091,14.254
4,1,0.015817,0.29091,14.254
4,1,0.015941,0.29466,14.256
4,1,0.015941,0.29466,14.256
4,1,0.015939,0.29466,14.258
4,1,0.015939,0.29466,14.258
4,1,0.015947,0.29447,14.26
4,1,0.015947,0.29447,14.26
4,1,0.016293,0.29431,14.262
4,1,0.016293,0.29431,14.262
4,1,0.016645,0.29482,14.264
4,1,0.016645,0.29482,14.264
4,1,0.016713,0.29482,14.266
4,1,0.016713,0.29482,14.266
4,1,0.016822,0.29634,14.268
4,1,0.016822,0.29634,14.268
4,1,0.016822,0.29634,14.27
4,1,0.016822,0.29634,14.27
4,1,0.016914,0.29355,14.272
4,1,0.016914,0.29355,14.272
4,1,0.016914,0.29355,14.274
4,1,0.016914,0.29355,14.274
