3,1,6.5867e-05,0.19739
3,1,6.9537e-05,0.19739
3,1,7.2711e-05,0.19739
3,1,7.5448e-05,0.19739
3,1,7.8186e-05,0.19739
3,1,8.0241e-05,0.19739
3,1,8.4162e-05,0.19739
3,1,8.5222e-05,0.19739
3,1,8.6904e-05,0.19739
3,1,8.871e-05,0.19739
3,1,9.0391e-05,0.1974
3,1,9.0889e-05,0.1974
3,1,9.17e-05,0.1974
3,1,8.9653e-05,0.1974
3,1,8.9723e-05,0.1974
3,1,8.8544e-05,0.19741
3,1,8.7987e-05,0.19741
3,1,8.6746e-05,0.19741
3,1,8.4573e-05,0.19742
3,1,8.2525e-05,0.19742
3,1,8.0601e-05,0.19742
3,1,7.6317e-05,0.19743
3,1,7.4083e-05,0.19743
3,1,7.1163e-05,0.19744
3,1,6.7746e-05,0.19744
3,1,6.4144e-05,0.19744
3,1,6.0853e-05,0.19745
3,1,5.7249e-05,0.19745
3,1,5.3771e-05,0.19746
3,1,4.5883e-05,0.19746
3,1,4.1847e-05,0.19747
3,1,3.7437e-05,0.19747
3,1,3.3586e-05,0.19748
3,1,2.6247e-05,0.19748
3,1,2.1403e-05,0.19749
3,1,1.6745e-05,0.19749
3,1,7.1195e-06,0.1975
3,1,2.2195e-07,0.19751
3,1,-5.6185e-06,0.19751
3,1,-1.1332e-05,0.19752
3,1,-1.7856e-05,0.19752
3,1,-2.419e-05,0.19753
3,1,-3.0277e-05,0.19753
3,1,-3.6238e-05,0.19754
3,1,-4.9342e-05,0.19755
3,1,-5.5552e-05,0.19756
3,1,-6.226e-05,0.19756
3,1,-6.909e-05,0.19757
3,1,-7.5674e-05,0.19758
3,1,-8.2689e-05,0.19758
3,1,-9.0017e-05,0.19759
3,1,-9.7158e-05,0.1976
3,1,-0.00011175,0.19761
3,1,-0.00011895,0.19762
3,1,-0.0001259,0.19762
3,1,-0.00013341,0.19763
3,1,-0.00014062,0.19764
3,1,-0.000148,0.19765
3,1,-0.00015545,0.19765
3,1,-0.00017028,0.19767
3,1,-0.00017817,0.19767
3,1,-0.0001853,0.19768
3,1,-0.00019349,0.19769
3,1,-0.00020113,0.1977
3,1,-0.0002082,0.1977
3,1,-0.00021639,0.19771
3,1,-0.00022384,0.19772
3,1,-0.00023916,0.19773
3,1,-0.00024686,0.19774
3,1,-0.00025443,0.19775
3,1,-0.00026237,0.19776
3,1,-0.00026994,0.19776
3,1,-0.00027781,0.19777
3,1,-0.00028513,0.19778
3,1,-0.0002922,0.19779
3,1,-0.00030758,0.1978
3,1,-0.00031471,0.19781
3,1,-0.00032246,0.19782
3,1,-0.00032984,0.19783
3,1,-0.0003369,0.19784
3,1,-0.00034428,0.19784
3,1,-0.00035129,0.19785
3,1,-0.00035916,0.19786
3,1,-0.00037298,0.19788
3,1,-0.00038048,0.19788
3,1,-0.00038742,0.19789
3,1,-0.00039393,0.1979
3,1,-0.0004013,0.19791
3,1,-0.00040818,0.19792
3,1,-0.00041475,0.19792
3,1,-0.00042931,0.19794
3,1,-0.00043618,0.19795
3,1,-0.00044331,0.19796
3,1,-0.00045012,0.19796
3,1,-0.00045663,0.19797
3,1,-0.00046338,0.19798
3,1,-0.00046988,0.19799
3,1,-0.00047663,0.19799
3,1,-0.00048345,0.198
3,1,-0.00049377,0.19802
3,1,-0.00050052,0.19803
3,1,-0.0005069,0.19803
3,1,-0.00051396,0.19804
3,1,-0.00052059,0.19805
3,1,-0.00052559,0.19806
3,1,-0.00053166,0.19807
3,1,-0.00054391,0.19808
3,1,-0.00054992,0.19809
3,1,-0.00055611,0.1981
3,1,-0.00056205,0.1981
3,1,-0.00056768,0.19811
3,1,-0.00057387,0.19812
3,1,-0.00057993,0.19813
3,1,-0.00059193,0.19814
3,1,-0.00059763,0.19815
3,1,-0.00060289,0.19816
3,1,-0.00060895,0.19816
3,1,-0.00061433,0.19817
3,1,-0.00061909,0.19818
3,1,-0.0006246,0.19819
3,1,-0.00063004,0.19819
3,1,-0.00063993,0.19821
3,1,-0.00064537,0.19821
3,1,-0.00065057,0.19822
3,1,-0.00065552,0.19823
3,1,-0.00066058,0.19824
3,1,-0.00066565,0.19824
3,1,-0.00067029,0.19825
3,1,-0.00067436,0.19825
3,1,-0.00068364,0.19827
3,1,-0.00068753,0.19827
3,1,-0.00069136,0.19828
3,1,-0.00069599,0.19829
3,1,-0.00070013,0.19829
3,1,-0.00070402,0.1983
3,1,-0.00070766,0.19831
3,1,-0.00071532,0.19832
3,1,-0.00071884,0.19832
3,1,-0.00072235,0.19833
3,1,-0.0007255,0.19834
3,1,-0.00072932,0.19834
3,1,-0.00073272,0.19835
3,1,-0.00073587,0.19836
3,1,-0.00073833,0.19836
3,1,-0.00074431,0.19837
3,1,-0.00074653,0.19838
3,1,-0.00074899,0.19838
3,1,-0.00075121,0.19839
3,1,-0.00075336,0.19839
3,1,-0.00075564,0.1984
3,1,-0.00075767,0.1984
3,1,-0.00075939,0.19841
3,1,-0.00076221,0.19842
3,1,-0.0007635,0.19842
3,1,-0.00076472,0.19843
3,1,-0.00076632,0.19843
3,1,-0.00076736,0.19844
3,1,-0.00076834,0.19844
3,1,-0.00076925,0.19845
3,1,-0.00076967,0.19845
3,1,-0.00077045,0.19846
3,1,-0.00077081,0.19846
3,1,-0.00077055,0.19846
3,1,-0.00077047,0.19847
3,1,-0.00077052,0.19847
3,1,-0.00077026,0.19848
3,1,-0.00077006,0.19848
3,1,-0.00076867,0.19849
3,1,-0.00076761,0.19849
3,1,-0.00076691,0.19849
3,1,-0.00076616,0.19849
3,1,-0.00076453,0.1985
3,1,-0.00076316,0.1985
3,1,-0.00076203,0.1985
3,1,-0.00076097,0.1985
3,1,-0.00075766,0.19851
3,1,-0.00075585,0.19851
3,1,-0.00075392,0.19851
3,1,-0.00075236,0.19851
3,1,-0.00075062,0.19852
3,1,-0.00074906,0.19852
3,1,-0.00074732,0.19852
3,1,-0.0007437,0.19852
3,1,-0.0007422,0.19853
3,1,-0.00073737,0.19852
3,1,-0.00073556,0.19853
3,1,-0.00073332,0.19853
3,1,-0.00072984,0.19853
3,1,-0.00072711,0.19853
3,1,-0.000724,0.19853
3,1,-0.00072101,0.19853
3,1,-0.00071406,0.19853
3,1,-0.00071051,0.19854
3,1,-0.00070709,0.19854
3,1,-0.00070399,0.19854
3,1,-0.00070069,0.19854
3,1,-0.00069734,0.19854
3,1,-0.00069405,0.19854
3,1,-0.00068721,0.19854
3,1,-0.00068398,0.19854
3,1,-0.00068057,0.19854
3,1,-0.0006769,0.19854
3,1,-0.00067342,0.19855
3,1,-0.00067001,0.19855
3,1,-0.00066597,0.19855
3,1,-0.00066212,0.19855
3,1,-0.00065418,0.19855
3,1,-0.00065064,0.19855
3,1,-0.00064697,0.19855
3,1,-0.00064337,0.19855
3,1,-0.00063946,0.19855
3,1,-0.00063537,0.19855
3,1,-0.00063133,0.19855
3,1,-0.00062736,0.19855
3,1,-0.00061899,0.19855
3,1,-0.00061514,0.19854
3,1,-0.00061142,0.19854
3,1,-0.00060733,0.19854
3,1,-0.00060299,0.19854
3,1,-0.0005992,0.19854
3,1,-0.00059524,0.19854
3,1,-0.00058625,0.19854
3,1,-0.00058222,0.19853
3,1,-0.00057776,0.19853
3,1,-0.00057342,0.19853
3,1,-0.00056914,0.19853
3,1,-0.00056475,0.19852
3,1,-0.00055979,0.19852
3,1,-0.00055168,0.19852
3,1,-0.00054747,0.19851
3,1,-0.00054289,0.19851
3,1,-0.000538,0.1985
3,1,-0.00053342,0.1985
3,1,-0.0005297,0.1985
3,1,-0.00052556,0.19849
3,1,-0.00052129,0.19849
3,1,-0.00051275,0.19848
3,1,-0.00050855,0.19847
3,1,-0.00050403,0.19847
3,1,-0.00049914,0.19846
3,1,-0.00049457,0.19846
3,1,-0.00049011,0.19845
3,1,-0.00048541,0.19845
3,1,-0.00048345,0.19844
3,1,-0.00047486,0.19842
3,1,-0.00047078,0.19842
3,1,-0.00046714,0.19841
3,1,-0.000463,0.1984
3,1,-0.00046016,0.1984
3,1,-0.00045689,0.19839
3,1,-0.00045331,0.19838
3,1,-0.00044961,0.19837
3,1,-0.00044375,0.19836
3,1,-0.00044117,0.19835
3,1,-0.00043821,0.19835
3,1,-0.00043599,0.19834
3,1,-0.00043316,0.19833
3,1,-0.0004307,0.19832
3,1,-0.00042805,0.19831
3,1,-0.00042609,0.19831
3,1,-0.00042284,0.19829
3,1,-0.00042131,0.19828
3,1,-0.00041978,0.19827
3,1,-0.00041906,0.19827
3,1,-0.00041827,0.19826
3,1,-0.00041786,0.19825
3,1,-0.00041745,0.19824
3,1,-0.00041731,0.19822
3,1,-0.00041789,0.19822
3,1,-0.0004186,0.19821
3,1,-0.00042055,0.1982
3,1,-0.00042163,0.19819
3,1,-0.00042314,0.19818
3,1,-0.00042491,0.19818
3,1,-0.00042722,0.19817
3,1,-0.00043193,0.19815
3,1,-0.00043462,0.19815
3,1,-0.00043837,0.19814
3,1,-0.00044224,0.19813
3,1,-0.00044605,0.19812
3,1,-0.00045105,0.19812
3,1,-0.00045573,0.19811
3,1,-0.00046714,0.1981
3,1,-0.00047293,0.19809
3,1,-0.00047886,0.19808
3,1,-0.00048491,0.19808
3,1,-0.00049095,0.19807
3,1,-0.00049973,0.19807
3,1,-0.00050744,0.19806
3,1,-0.00051578,0.19806
3,1,-0.0005347,0.19805
3,1,-0.00054373,0.19804
3,1,-0.00055393,0.19804
3,1,-0.00056443,0.19804
3,1,-0.00057476,0.19804
3,1,-0.00058626,0.19803
3,1,-0.00059789,0.19803
3,1,-0.00061013,0.19803
3,1,-0.0006348,0.19803
3,1,-0.00064816,0.19803
3,1,-0.00066189,0.19804
3,1,-0.00067624,0.19804
3,1,-0.00069095,0.19804
3,1,-0.00070536,0.19804
3,1,-0.00072044,0.19805
3,1,-0.00073552,0.19805
3,1,-0.00076748,0.19807
3,1,-0.00078528,0.19807
3,1,-0.00080315,0.19808
3,1,-0.00082001,0.19809
3,1,-0.00083836,0.1981
3,1,-0.0008559,0.19811
3,1,-0.00087393,0.19813
3,1,-0.00091277,0.19816
3,1,-0.00093246,0.19817
3,1,-0.00095271,0.19819
3,1,-0.00097319,0.19821
3,1,-0.00099497,0.19823
3,1,-0.0010158,0.19825
3,1,-0.0010371,0.19827
3,1,-0.001059,0.1983
3,1,-0.001106,0.19835
3,1,-0.0011295,0.19837
3,1,-0.0011554,0.1984
3,1,-0.0011777,0.19843
3,1,-0.0012015,0.19847
3,1,-0.0012269,0.1985
3,1,-0.0012518,0.19854
3,1,-0.0012779,0.19858
3,1,-0.0013319,0.19866
3,1,-0.0013593,0.1987
3,1,-0.001387,0.19875
3,1,-0.0014144,0.1988
3,1,-0.0014432,0.19885
3,1,-0.0014724,0.1989
3,1,-0.0015028,0.19895
3,1,-0.0015635,0.19907
3,1,-0.0015948,0.19913
3,1,-0.001626,0.19919
3,1,-0.0016581,0.19926
3,1,-0.0016909,0.19933
3,1,-0.0017243,0.1994
3,1,-0.0017566,0.19948
3,1,-0.0017912,0.19955
3,1,-0.0018599,0.19972
3,1,-0.0018952,0.1998
3,1,-0.0019316,0.19989
3,1,-0.0019667,0.19999
3,1,-0.002003,0.20008
3,1,-0.0020406,0.20018
3,1,-0.0020779,0.20028
3,1,-0.0021522,0.2005
3,1,-0.0021905,0.20061
3,1,-0.0022278,0.20072
3,1,-0.0022676,0.20084
3,1,-0.0023061,0.20096
3,1,-0.0023451,0.20109
3,1,-0.0023843,0.20122
3,1,-0.0024229,0.20135
3,1,-0.0024625,0.20149
3,1,-0.0025418,0.20178
3,1,-0.0025813,0.20192
3,1,-0.0026208,0.20208
3,1,-0.0026608,0.20223
3,1,-0.0027001,0.20239
3,1,-0.0027402,0.20256
3,1,-0.0027794,0.20272
3,1,-0.002858,0.20307
3,1,-0.0028977,0.20325
3,1,-0.0029369,0.20343
3,1,-0.0029752,0.20362
3,1,-0.003014,0.20381
3,1,-0.0030522,0.20401
3,1,-0.0030905,0.20421
3,1,-0.0031667,0.20462
3,1,-0.0032037,0.20483
3,1,-0.003241,0.20505
3,1,-0.0032778,0.20527
3,1,-0.0033151,0.20549
3,1,-0.0033505,0.20572
3,1,-0.0033865,0.20595
3,1,-0.0034212,0.20619
3,1,-0.0034926,0.20668
3,1,-0.0035268,0.20693
3,1,-0.003561,0.20718
3,1,-0.0035941,0.20744
3,1,-0.0036273,0.20771
3,1,-0.0036602,0.20797
3,1,-0.0036921,0.20825
3,1,-0.0037241,0.20852
3,1,-0.0037875,0.20909
3,1,-0.0038174,0.20938
3,1,-0.0038463,0.20967
3,1,-0.0038765,0.20997
3,1,-0.0039057,0.21028
3,1,-0.0039345,0.21059
3,1,-0.0039626,0.2109
3,1,-0.0039904,0.21122
3,1,-0.0040437,0.21186
3,1,-0.0040697,0.21219
3,1,-0.0040958,0.21253
3,1,-0.0041209,0.21287
3,1,-0.0041449,0.21321
3,1,-0.0041696,0.21356
3,1,-0.0041925,0.21391
3,1,-0.0042372,0.21463
3,1,-0.0042595,0.215
3,1,-0.00428,0.21537
3,1,-0.0043008,0.21574
3,1,-0.0043213,0.21612
3,1,-0.0043404,0.2165
3,1,-0.0043587,0.21689
3,1,-0.0043769,0.21728
3,1,-0.0044114,0.21807
3,1,-0.0044269,0.21847
3,1,-0.0044434,0.21888
3,1,-0.004459,0.21929
3,1,-0.0044734,0.2197
3,1,-0.0044877,0.22012
3,1,-0.0045007,0.22054
3,1,-0.0045133,0.22096
3,1,-0.0045368,0.22182
3,1,-0.0045479,0.22225
3,1,-0.0045575,0.22269
3,1,-0.0045674,0.22313
3,1,-0.0045764,0.22357
3,1,-0.0045845,0.22402
3,1,-0.0045928,0.22447
3,1,-0.0046059,0.22538
3,1,-0.0046109,0.22583
3,1,-0.0046155,0.2263
3,1,-0.0046197,0.22676
3,1,-0.0046231,0.22723
3,1,-0.0046252,0.22769
3,1,-0.0046269,0.22816
3,1,-0.0046281,0.22864
3,1,-0.0046282,0.22959
3,1,-0.0046261,0.23007
3,1,-0.0046241,0.23055
3,1,-0.0046211,0.23103
3,1,-0.0046175,0.23152
3,1,-0.0046132,0.232
3,1,-0.0046076,0.23249
3,1,-0.0046022,0.23299
3,1,-0.0045877,0.23397
3,1,-0.0045795,0.23447
3,1,-0.0045704,0.23496
3,1,-0.0045608,0.23546
3,1,-0.0045501,0.23596
3,1,-0.004539,0.23646
3,1,-0.0045275,0.23697
3,1,-0.0045011,0.23798
3,1,-0.0044878,0.23848
3,1,-0.0044732,0.23899
3,1,-0.0044572,0.2395
3,1,-0.0044419,0.24001
3,1,-0.0044251,0.24052
3,1,-0.0044072,0.24103
3,1,-0.0043898,0.24154
3,1,-0.0043512,0.24257
3,1,-0.0043298,0.24308
3,1,-0.00431,0.2436
3,1,-0.0042875,0.24411
3,1,-0.004265,0.24463
3,1,-0.004241,0.24515
3,1,-0.0042173,0.24566
3,1,-0.0041932,0.24618
3,1,-0.0041417,0.24721
3,1,-0.004114,0.24773
3,1,-0.0040871,0.24825
3,1,-0.0040583,0.24876
3,1,-0.0040299,0.24928
3,1,-0.0039996,0.2498
3,1,-0.003969,0.25031
3,1,-0.0039379,0.25083
3,1,-0.0038744,0.25186
3,1,-0.0038409,0.25238
3,1,-0.0038069,0.25289
3,1,-0.0037727,0.25341
3,1,-0.0037381,0.25392
3,1,-0.0037019,0.25443
3,1,-0.0036665,0.25495
3,1,-0.0035917,0.25597
3,1,-0.0035539,0.25648
3,1,-0.0035159,0.25699
3,1,-0.0034765,0.2575
3,1,-0.0034367,0.25801
3,1,-0.0033969,0.25851
3,1,-0.0033556,0.25902
3,1,-0.003314,0.25953
3,1,-0.0032297,0.26053
3,1,-0.0031857,0.26103
3,1,-0.0031422,0.26154
3,1,-0.003098,0.26204
3,1,-0.0030528,0.26253
3,1,-0.0030076,0.26303
3,1,-0.0029608,0.26352
3,1,-0.0029146,0.26402
3,1,-0.0028194,0.265
3,1,-0.0027717,0.26549
3,1,-0.0027218,0.26598
3,1,-0.002673,0.26647
3,1,-0.0026234,0.26695
3,1,-0.0025729,0.26744
3,1,-0.0025223,0.26792
3,1,-0.0024193,0.26888
3,1,-0.0023678,0.26936
3,1,-0.0023152,0.26983
3,1,-0.0022626,0.27031
3,1,-0.0022097,0.27078
3,1,-0.0021567,0.27125
3,1,-0.0021025,0.27172
3,1,-0.0020488,0.27219
3,1,-0.0019401,0.27312
3,1,-0.0018856,0.27358
3,1,-0.0018308,0.27404
3,1,-0.0017757,0.2745
3,1,-0.0017209,0.27496
3,1,-0.001665,0.27542
3,1,-0.0016099,0.27587
3,1,-0.0015541,0.27632
3,1,-0.0014427,0.27722
3,1,-0.0013871,0.27767
3,1,-0.0013308,0.27811
3,1,-0.0012743,0.27856
3,1,-0.0012184,0.279
3,1,-0.0011622,0.27944
3,1,-0.001106,0.27987
3,1,-0.00099393,0.28074
3,1,-0.00093819,0.28117
3,1,-0.00088121,0.2816
3,1,-0.00082576,0.28203
3,1,-0.00076992,0.28246
3,1,-0.00071319,0.28288
3,1,-0.00065804,0.2833
3,1,-0.00060215,0.28372
3,1,-0.00049198,0.28455
3,1,-0.00043583,0.28497
3,1,-0.00038052,0.28538
3,1,-0.00032579,0.28579
3,1,-0.00027026,0.28619
3,1,-0.00021684,0.2866
3,1,-0.00016155,0.287
3,1,-0.00010781,0.2874
3,1,-2.9958e-07,0.28819
3,1,5.3371e-05,0.28859
3,1,0.00010638,0.28898
3,1,0.00015984,0.28937
3,1,0.00021206,0.28976
3,1,0.00026521,0.29014
3,1,0.00031742,0.29052
3,1,0.00042107,0.29128
3,1,0.0004728,0.29166
3,1,0.00052417,0.29203
3,1,0.00057524,0.2924
3,1,0.00062565,0.29277
3,1,0.00067644,0.29313
3,1,0.00072605,0.2935
3,1,0.00077602,0.29386
3,1,0.00087488,0.29458
3,1,0.00092413,0.29493
3,1,0.000973,0.29528
