5,1,-0.0016449,0.19487
5,1,-0.001635,0.19486
5,1,-0.0016258,0.19486
5,1,-0.0016162,0.19485
5,1,-0.0016067,0.19485
5,1,-0.0015977,0.19484
5,1,-0.0015894,0.19484
5,1,-0.0015723,0.19483
5,1,-0.0015647,0.19483
5,1,-0.0015575,0.19482
5,1,-0.0015498,0.19482
5,1,-0.0015435,0.19482
5,1,-0.0015365,0.19481
5,1,-0.0015302,0.19481
5,1,-0.0015234,0.19481
5,1,-0.0015114,0.19481
5,1,-0.001506,0.1948
5,1,-0.0015005,0.1948
5,1,-0.0014955,0.1948
5,1,-0.0014901,0.1948
5,1,-0.0014852,0.1948
5,1,-0.0014809,0.1948
5,1,-0.0014726,0.1948
5,1,-0.0014692,0.1948
5,1,-0.0014657,0.1948
5,1,-0.0014625,0.1948
5,1,-0.0014596,0.1948
5,1,-0.0014573,0.1948
5,1,-0.0014547,0.1948
5,1,-0.0014526,0.1948
5,1,-0.0014477,0.1948
5,1,-0.0014471,0.1948
5,1,-0.001446,0.1948
5,1,-0.0014448,0.1948
5,1,-0.0014437,0.1948
5,1,-0.0014427,0.19481
5,1,-0.0014416,0.19481
5,1,-0.0014406,0.19481
5,1,-0.0014392,0.19481
5,1,-0.0014385,0.19481
5,1,-0.0014377,0.19481
5,1,-0.0014401,0.19482
5,1,-0.0014393,0.19482
5,1,-0.0014401,0.19482
5,1,-0.0014408,0.19482
5,1,-0.0014419,0.19482
5,1,-0.0014433,0.19483
5,1,-0.0014438,0.19483
5,1,-0.0014447,0.19483
5,1,-0.0014461,0.19483
5,1,-0.001447,0.19483
5,1,-0.0014478,0.19483
5,1,-0.0014489,0.19484
5,1,-0.001451,0.19484
5,1,-0.0014523,0.19484
5,1,-0.0014539,0.19484
5,1,-0.0014551,0.19485
5,1,-0.0014564,0.19485
5,1,-0.0014575,0.19485
5,1,-0.0014587,0.19485
5,1,-0.0014594,0.19485
5,1,-0.0014613,0.19486
5,1,-0.001462,0.19486
5,1,-0.0014626,0.19486
5,1,-0.0014634,0.19487
5,1,-0.0014644,0.19487
5,1,-0.0014653,0.19487
5,1,-0.0014665,0.19487
5,1,-0.0014679,0.19488
5,1,-0.0014684,0.19488
5,1,-0.0014691,0.19489
5,1,-0.00147,0.19489
5,1,-0.00147,0.19489
5,1,-0.0014706,0.1949
5,1,-0.0014708,0.1949
5,1,-0.0014713,0.1949
5,1,-0.0014722,0.19491
5,1,-0.0014726,0.19491
5,1,-0.0014729,0.19492
5,1,-0.0014726,0.19492
5,1,-0.0014726,0.19493
5,1,-0.0014723,0.19493
5,1,-0.0014722,0.19493
5,1,-0.001472,0.19494
5,1,-0.0014708,0.19494
5,1,-0.0014704,0.19495
5,1,-0.0014697,0.19495
5,1,-0.0014692,0.19496
5,1,-0.0014686,0.19496
5,1,-0.0014679,0.19496
5,1,-0.0014668,0.19497
5,1,-0.0014654,0.19497
5,1,-0.0014632,0.19498
5,1,-0.0014622,0.19498
5,1,-0.0014606,0.19498
5,1,-0.0014592,0.19499
5,1,-0.0014578,0.19499
5,1,-0.0014561,0.19499
5,1,-0.0014541,0.19499
5,1,-0.0014506,0.195
5,1,-0.0014487,0.195
5,1,-0.0014465,0.19501
5,1,-0.0014441,0.19501
5,1,-0.0014416,0.19501
5,1,-0.0014392,0.19501
5,1,-0.0014366,0.19502
5,1,-0.001434,0.19502
5,1,-0.0014293,0.19502
5,1,-0.0014268,0.19503
5,1,-0.0014244,0.19503
5,1,-0.001422,0.19503
5,1,-0.0014199,0.19504
5,1,-0.0014171,0.19504
5,1,-0.0014116,0.19504
5,1,-0.0014092,0.19504
5,1,-0.0014041,0.19505
5,1,-0.0014,0.19505
5,1,-0.0013971,0.19505
5,1,-0.0013941,0.19505
5,1,-0.0013909,0.19505
5,1,-0.0013877,0.19506
5,1,-0.0013844,0.19506
5,1,-0.0013783,0.19506
5,1,-0.0013751,0.19506
5,1,-0.0013719,0.19507
5,1,-0.0013684,0.19507
5,1,-0.0013655,0.19507
5,1,-0.0013619,0.19507
5,1,-0.0013589,0.19507
5,1,-0.0013553,0.19508
5,1,-0.0013484,0.19508
5,1,-0.001345,0.19508
5,1,-0.0013415,0.19508
5,1,-0.0013378,0.19509
5,1,-0.0013346,0.19509
5,1,-0.0013312,0.19509
5,1,-0.001328,0.19509
5,1,-0.0013245,0.19509
5,1,-0.0013178,0.1951
5,1,-0.0013142,0.1951
5,1,-0.0013108,0.1951
5,1,-0.0013074,0.19511
5,1,-0.0013039,0.19511
5,1,-0.0013003,0.19511
5,1,-0.0012967,0.19511
5,1,-0.0012893,0.19512
5,1,-0.0012858,0.19512
5,1,-0.0012818,0.19512
5,1,-0.0012782,0.19513
5,1,-0.0012746,0.19513
5,1,-0.0012714,0.19513
5,1,-0.0012677,0.19514
5,1,-0.0012642,0.19514
5,1,-0.0012569,0.19514
5,1,-0.0012531,0.19515
5,1,-0.0012492,0.19515
5,1,-0.0012454,0.19515
5,1,-0.0012412,0.19516
5,1,-0.0012376,0.19516
5,1,-0.0012341,0.19516
5,1,-0.0012268,0.19517
5,1,-0.001223,0.19518
5,1,-0.0012191,0.19518
5,1,-0.0012155,0.19519
5,1,-0.0012115,0.19519
5,1,-0.0012075,0.19519
5,1,-0.0012034,0.1952
5,1,-0.0011993,0.1952
5,1,-0.0011914,0.19521
5,1,-0.0011876,0.19522
5,1,-0.0011837,0.19522
5,1,-0.00118,0.19522
5,1,-0.0011758,0.19523
5,1,-0.0011717,0.19523
5,1,-0.0011674,0.19524
5,1,-0.0011661,0.19525
5,1,-0.0011572,0.19526
5,1,-0.001154,0.19526
5,1,-0.0011503,0.19527
5,1,-0.0011465,0.19527
5,1,-0.0011428,0.19528
5,1,-0.0011392,0.19528
5,1,-0.0011354,0.19529
5,1,-0.0011284,0.1953
5,1,-0.0011249,0.19531
5,1,-0.0011214,0.19531
5,1,-0.0011179,0.19532
5,1,-0.0011147,0.19533
5,1,-0.0011113,0.19533
5,1,-0.001108,0.19534
5,1,-0.0011046,0.19534
5,1,-0.0010976,0.19536
5,1,-0.0010942,0.19536
5,1,-0.0010915,0.19537
5,1,-0.0010889,0.19538
5,1,-0.0010864,0.19538
5,1,-0.0010835,0.19539
5,1,-0.0010807,0.1954
5,1,-0.0010782,0.1954
5,1,-0.001073,0.19542
5,1,-0.0010705,0.19542
5,1,-0.001068,0.19543
5,1,-0.0010659,0.19544
5,1,-0.0010638,0.19544
5,1,-0.0010624,0.19545
5,1,-0.0010607,0.19546
5,1,-0.0010588,0.19546
5,1,-0.0010546,0.19548
5,1,-0.001053,0.19548
5,1,-0.0010514,0.19549
5,1,-0.00105,0.1955
5,1,-0.0010481,0.1955
5,1,-0.0010467,0.19551
5,1,-0.0010458,0.19552
5,1,-0.0010448,0.19552
5,1,-0.0010421,0.19554
5,1,-0.001041,0.19554
5,1,-0.0010397,0.19555
5,1,-0.0010383,0.19556
5,1,-0.0010376,0.19556
5,1,-0.0010369,0.19557
5,1,-0.0010364,0.19558
5,1,-0.0010352,0.19559
5,1,-0.001035,0.1956
5,1,-0.0010342,0.1956
5,1,-0.0010337,0.19561
5,1,-0.0010335,0.19562
5,1,-0.0010333,0.19562
5,1,-0.0010328,0.19563
5,1,-0.0010327,0.19564
5,1,-0.0010321,0.19565
5,1,-0.0010321,0.19566
5,1,-0.0010323,0.19566
5,1,-0.0010325,0.19567
5,1,-0.0010329,0.19568
5,1,-0.001033,0.19569
5,1,-0.0010329,0.19569
5,1,-0.0010329,0.1957
5,1,-0.001034,0.19571
5,1,-0.0010343,0.19572
5,1,-0.001035,0.19573
5,1,-0.0010352,0.19573
5,1,-0.0010353,0.19574
5,1,-0.0010362,0.19575
5,1,-0.001037,0.19575
5,1,-0.0010388,0.19577
5,1,-0.0010398,0.19577
5,1,-0.0010402,0.19578
5,1,-0.0010417,0.19578
5,1,-0.0010431,0.19579
5,1,-0.0010441,0.1958
5,1,-0.001045,0.1958
5,1,-0.001046,0.19581
5,1,-0.0010484,0.19582
5,1,-0.00105,0.19583
5,1,-0.001051,0.19584
5,1,-0.0010522,0.19584
5,1,-0.001053,0.19585
5,1,-0.0010537,0.19585
5,1,-0.0010552,0.19586
5,1,-0.001057,0.19586
5,1,-0.0010598,0.19588
5,1,-0.001061,0.19588
5,1,-0.0010623,0.19589
5,1,-0.0010641,0.19589
5,1,-0.0010662,0.1959
5,1,-0.0010676,0.1959
5,1,-0.0010692,0.19591
5,1,-0.0010708,0.19591
5,1,-0.0010743,0.19592
5,1,-0.0010765,0.19593
5,1,-0.0010784,0.19593
5,1,-0.0010807,0.19594
5,1,-0.0010826,0.19595
5,1,-0.0010845,0.19595
5,1,-0.0010871,0.19596
5,1,-0.001092,0.19597
5,1,-0.0010948,0.19597
5,1,-0.001097,0.19598
5,1,-0.0010993,0.19598
5,1,-0.0011021,0.19599
5,1,-0.0011053,0.19599
5,1,-0.0011078,0.196
5,1,-0.0011107,0.196
5,1,-0.0011169,0.19601
5,1,-0.0011202,0.19602
5,1,-0.0011233,0.19602
5,1,-0.0011266,0.19603
5,1,-0.0011301,0.19603
5,1,-0.0011342,0.19604
5,1,-0.0011381,0.19605
5,1,-0.0011463,0.19606
5,1,-0.0011506,0.19606
5,1,-0.0011553,0.19607
5,1,-0.0011595,0.19608
5,1,-0.0011639,0.19608
5,1,-0.0011687,0.19609
5,1,-0.0011738,0.19609
5,1,-0.0011784,0.1961
5,1,-0.001188,0.19611
5,1,-0.0011932,0.19612
5,1,-0.0011985,0.19612
5,1,-0.0012038,0.19613
5,1,-0.00121,0.19614
5,1,-0.0012161,0.19614
5,1,-0.0012218,0.19615
5,1,-0.0012281,0.19616
5,1,-0.0012404,0.19617
5,1,-0.0012465,0.19618
5,1,-0.0012529,0.19619
5,1,-0.0012591,0.19619
5,1,-0.0012652,0.1962
5,1,-0.0012719,0.19621
5,1,-0.0012781,0.19622
5,1,-0.0012844,0.19622
5,1,-0.0012983,0.19624
5,1,-0.0013047,0.19625
5,1,-0.001312,0.19625
5,1,-0.0013188,0.19626
5,1,-0.0013253,0.19627
5,1,-0.0013323,0.19628
5,1,-0.001342,0.19628
5,1,-0.0013559,0.1963
5,1,-0.0013627,0.1963
5,1,-0.0013711,0.19631
5,1,-0.0013792,0.19632
5,1,-0.0013868,0.19633
5,1,-0.0013957,0.19633
5,1,-0.0014037,0.19634
5,1,-0.0014113,0.19635
5,1,-0.0014276,0.19636
5,1,-0.001436,0.19637
5,1,-0.0014445,0.19638
5,1,-0.0014524,0.19639
5,1,-0.0014613,0.19639
5,1,-0.0014699,0.1964
5,1,-0.0014784,0.19641
5,1,-0.0014876,0.19642
5,1,-0.0015052,0.19643
5,1,-0.0015141,0.19644
5,1,-0.0015222,0.19645
5,1,-0.0015313,0.19646
5,1,-0.0015394,0.19647
5,1,-0.0015491,0.19648
5,1,-0.0015586,0.19649
5,1,-0.0015767,0.1965
5,1,-0.0015854,0.19651
5,1,-0.0015945,0.19652
5,1,-0.0016035,0.19653
5,1,-0.0016129,0.19654
5,1,-0.0016219,0.19655
5,1,-0.0016311,0.19656
5,1,-0.0016403,0.19657
5,1,-0.0016591,0.19659
5,1,-0.0016681,0.1966
5,1,-0.0016776,0.19661
5,1,-0.0016864,0.19662
5,1,-0.0016953,0.19663
5,1,-0.0017043,0.19664
5,1,-0.0017133,0.19664
5,1,-0.0017227,0.19665
5,1,-0.0017416,0.19667
5,1,-0.0017502,0.19668
5,1,-0.0017597,0.19669
5,1,-0.0017684,0.1967
5,1,-0.0017774,0.19671
5,1,-0.001786,0.19672
5,1,-0.0017949,0.19673
5,1,-0.001813,0.19675
5,1,-0.0018221,0.19677
5,1,-0.0018306,0.19677
5,1,-0.0018394,0.19678
5,1,-0.001848,0.19679
5,1,-0.0018571,0.1968
5,1,-0.0018656,0.19681
5,1,-0.0018744,0.19682
