10,1,-0.0035024,0.20293
10,1,-0.0034929,0.20293
10,1,-0.0034827,0.20292
10,1,-0.0034719,0.20292
10,1,-0.0034617,0.20292
10,1,-0.0034506,0.20292
10,1,-0.0034392,0.20292
10,1,-0.0034169,0.20292
10,1,-0.0034057,0.20292
10,1,-0.0033939,0.20292
10,1,-0.0033826,0.20292
10,1,-0.0033704,0.20292
10,1,-0.0033578,0.20292
10,1,-0.0033459,0.20292
10,1,-0.0033202,0.20291
10,1,-0.0033082,0.20291
10,1,-0.0032947,0.20291
10,1,-0.0032812,0.20291
10,1,-0.0032679,0.20291
10,1,-0.003254,0.20291
10,1,-0.00324,0.20291
10,1,-0.0032268,0.20291
10,1,-0.0031986,0.20291
10,1,-0.003184,0.20291
10,1,-0.0031683,0.20291
10,1,-0.0031537,0.2029
10,1,-0.0031389,0.2029
10,1,-0.0031233,0.2029
10,1,-0.0031083,0.2029
10,1,-0.0030921,0.2029
10,1,-0.0030612,0.2029
10,1,-0.0030456,0.2029
10,1,-0.0030291,0.20289
10,1,-0.0030123,0.20289
10,1,-0.0029953,0.20289
10,1,-0.0029788,0.20289
10,1,-0.0029627,0.20289
10,1,-0.0029288,0.20288
10,1,-0.0029113,0.20288
10,1,-0.0028945,0.20288
10,1,-0.0028765,0.20287
10,1,-0.0028588,0.20287
10,1,-0.0028408,0.20287
10,1,-0.0028234,0.20286
10,1,-0.002806,0.20286
10,1,-0.0027712,0.20285
10,1,-0.0027531,0.20285
10,1,-0.0027347,0.20284
10,1,-0.0027158,0.20284
10,1,-0.0026988,0.20283
10,1,-0.0026803,0.20283
10,1,-0.0026629,0.20282
10,1,-0.0026448,0.20282
10,1,-0.0026082,0.20281
10,1,-0.0025897,0.2028
10,1,-0.0025726,0.20279
10,1,-0.0025541,0.20279
10,1,-0.0025367,0.20278
10,1,-0.0025185,0.20277
10,1,-0.0025003,0.20277
10,1,-0.0024647,0.20275
10,1,-0.0024476,0.20274
10,1,-0.0024302,0.20274
10,1,-0.0024123,0.20273
10,1,-0.0023952,0.20272
10,1,-0.0023769,0.20271
10,1,-0.0023594,0.2027
10,1,-0.0023432,0.20269
10,1,-0.0023092,0.20267
10,1,-0.0022928,0.20266
10,1,-0.0022759,0.20265
10,1,-0.0022585,0.20263
10,1,-0.0022425,0.20262
10,1,-0.002226,0.20261
10,1,-0.0022094,0.2026
10,1,-0.0021781,0.20257
10,1,-0.0021621,0.20256
10,1,-0.0021469,0.20254
10,1,-0.0021317,0.20253
10,1,-0.002117,0.20252
10,1,-0.0021014,0.2025
10,1,-0.0020866,0.20248
10,1,-0.0020718,0.20247
10,1,-0.002044,0.20244
10,1,-0.00203,0.20242
10,1,-0.0020157,0.2024
10,1,-0.0020009,0.20239
10,1,-0.0019876,0.20237
10,1,-0.001973,0.20235
10,1,-0.0019621,0.20233
10,1,-0.0019477,0.20232
10,1,-0.0019228,0.20228
10,1,-0.0019098,0.20226
10,1,-0.0018982,0.20224
10,1,-0.0018866,0.20222
10,1,-0.0018742,0.2022
10,1,-0.0018621,0.20218
10,1,-0.0018512,0.20216
10,1,-0.0018402,0.20214
10,1,-0.0018171,0.20209
10,1,-0.0018055,0.20207
10,1,-0.0017948,0.20205
10,1,-0.0017834,0.20203
10,1,-0.0017728,0.202
10,1,-0.0017621,0.20198
10,1,-0.0017508,0.20195
10,1,-0.0017412,0.20193
10,1,-0.0017206,0.20188
10,1,-0.0017094,0.20185
10,1,-0.0016986,0.20183
10,1,-0.0016887,0.2018
10,1,-0.0016793,0.20177
10,1,-0.0016696,0.20175
10,1,-0.0016591,0.20172
10,1,-0.001639,0.20166
10,1,-0.0016296,0.20163
10,1,-0.0016195,0.2016
10,1,-0.0016092,0.20157
10,1,-0.0016002,0.20155
10,1,-0.0015908,0.20152
10,1,-0.0015821,0.20148
10,1,-0.0015722,0.20145
10,1,-0.0015535,0.20139
10,1,-0.0015451,0.20136
10,1,-0.0015354,0.20133
10,1,-0.0015271,0.20129
10,1,-0.0015178,0.20126
10,1,-0.0015093,0.20123
10,1,-0.0015002,0.20119
10,1,-0.0014825,0.20112
10,1,-0.0014746,0.20109
10,1,-0.0014656,0.20105
10,1,-0.0014566,0.20102
10,1,-0.0014488,0.20098
10,1,-0.001441,0.20095
10,1,-0.001432,0.20091
10,1,-0.0014234,0.20087
10,1,-0.0014074,0.2008
10,1,-0.0013986,0.20076
10,1,-0.0013909,0.20072
10,1,-0.0013829,0.20068
10,1,-0.0013743,0.20065
10,1,-0.0013659,0.20061
10,1,-0.001358,0.20057
10,1,-0.0013498,0.20053
10,1,-0.0013331,0.20045
10,1,-0.0013253,0.20041
10,1,-0.0013181,0.20037
10,1,-0.0013098,0.20033
10,1,-0.0013015,0.20029
10,1,-0.001294,0.20025
10,1,-0.0012864,0.20021
10,1,-0.001278,0.20017
10,1,-0.0012627,0.20008
10,1,-0.0012546,0.20004
10,1,-0.0012472,0.2
10,1,-0.0012398,0.19996
10,1,-0.001232,0.19992
10,1,-0.0012242,0.19988
10,1,-0.0012167,0.19983
10,1,-0.0012021,0.19975
10,1,-0.0011931,0.19971
10,1,-0.0011869,0.19967
10,1,-0.0011802,0.19963
10,1,-0.0011725,0.19959
10,1,-0.0011652,0.19954
10,1,-0.0011586,0.1995
10,1,-0.0011439,0.19942
10,1,-0.0011369,0.19938
10,1,-0.0011295,0.19934
