2,1,-0.010806,0.20485,49.428
2,1,-0.010797,0.20575,49.43
2,1,-0.010797,0.20575,49.43
2,1,-0.010473,0.20662,49.432
2,1,-0.010473,0.20662,49.432
2,1,-0.010114,0.21179,49.434
2,1,-0.010114,0.21179,49.434
2,1,-0.010144,0.21401,49.436
2,1,-0.010144,0.21401,49.436
2,1,-0.010238,0.21401,49.438
2,1,-0.010238,0.21401,49.438
2,1,-0.012053,0.20655,49.44
2,1,-0.012053,0.20655,49.44
2,1,-0.012053,0.20655,49.442
2,1,-0.012053,0.20655,49.442
2,1,-0.01148,0.21434,49.444
2,1,-0.01148,0.21434,49.444
2,1,-0.010946,0.21434,49.446
2,1,-0.010946,0.21434,49.446
2,1,-0.011961,0.2124,49.448
2,1,-0.011961,0.2124,49.448
2,1,-0.011949,0.21337,49.45
2,1,-0.011949,0.21337,49.45
2,1,-0.010433,0.21429,49.452
2,1,-0.010433,0.21429,49.452
2,1,-0.010467,0.21433,49.454
2,1,-0.010467,0.21433,49.454
2,1,-0.010976,0.21077,49.456
2,1,-0.010976,0.21077,49.456
2,1,-0.011446,0.21078,49.458
2,1,-0.011446,0.21078,49.458
2,1,-0.012005,0.20809,49.46
2,1,-0.012005,0.20809,49.46
2,1,-0.012005,0.20809,49.462
2,1,-0.012005,0.20809,49.462
2,1,-0.010645,0.21319,49.464
2,1,-0.010645,0.21319,49.464
2,1,-0.010649,0.21282,49.466
2,1,-0.010649,0.21282,49.466
2,1,-0.0097783,0.21245,49.468
2,1,-0.0097783,0.21245,49.468
2,1,-0.0098378,0.20412,49.47
2,1,-0.0098378,0.20412,49.47
2,1,-0.0096794,0.20531,49.472
2,1,-0.0096794,0.20531,49.472
2,1,-0.009687,0.20551,49.474
2,1,-0.009687,0.20551,49.474
2,1,-0.0096855,0.2055,49.476
2,1,-0.0096855,0.2055,49.476
2,1,-0.0071911,0.20469,49.478
2,1,-0.0071911,0.20469,49.478
2,1,-0.0069767,0.20595,49.48
2,1,-0.0069767,0.20595,49.48
2,1,-0.0069817,0.20722,49.482
2,1,-0.0069817,0.20722,49.482
2,1,-0.006994,0.20394,49.484
2,1,-0.006994,0.20394,49.484
2,1,-0.005808,0.20316,49.486
2,1,-0.005808,0.20316,49.486
2,1,-0.0054059,0.20316,49.488
2,1,-0.0054059,0.20316,49.488
2,1,-0.0052827,0.21816,49.49
2,1,-0.0052827,0.21816,49.49
2,1,-0.0053768,0.21816,49.492
2,1,-0.0053768,0.21816,49.492
2,1,-0.0059855,0.20917,49.494
2,1,-0.0059855,0.20917,49.494
2,1,-0.0059931,0.20869,49.496
2,1,-0.0059931,0.20869,49.496
2,1,-0.0060078,0.20733,49.498
2,1,-0.0060078,0.20733,49.498
2,1,-0.0060078,0.20733,49.5
2,1,-0.0060078,0.20733,49.5
2,1,-0.0057923,0.20733,49.502
2,1,-0.0057923,0.20733,49.502
2,1,-0.0058203,0.20649,49.504
2,1,-0.0058203,0.20649,49.504
2,1,-0.0054693,0.20566,49.506
2,1,-0.0054693,0.20566,49.506
2,1,-0.0055577,0.19598,49.508
2,1,-0.0055577,0.19598,49.508
2,1,-0.0054404,0.19726,49.51
2,1,-0.0054404,0.19726,49.51
2,1,-0.0054429,0.1985,49.512
2,1,-0.0054429,0.1985,49.512
2,1,-0.0051188,0.19937,49.514
2,1,-0.0051188,0.19937,49.514
2,1,-0.0052157,0.20022,49.516
2,1,-0.0052157,0.20022,49.516
2,1,-0.0053271,0.20179,49.518
2,1,-0.0053271,0.20179,49.518
2,1,-0.0066217,0.2018,49.52
2,1,-0.0066217,0.2018,49.52
2,1,-0.0064253,0.20274,49.522
2,1,-0.0064253,0.20274,49.522
2,1,-0.0062251,0.20365,49.524
2,1,-0.0062251,0.20365,49.524
2,1,-0.005755,0.20231,49.526
2,1,-0.005755,0.20231,49.526
2,1,-0.005755,0.20231,49.528
2,1,-0.005755,0.20231,49.528
2,1,-0.0059509,0.20428,49.53
2,1,-0.0059509,0.20428,49.53
2,1,-0.0059509,0.20428,49.532
2,1,-0.0059509,0.20428,49.532
2,1,-0.0061546,0.20345,49.534
2,1,-0.0061546,0.20345,49.534
2,1,-0.0063108,0.20345,49.536
2,1,-0.0063108,0.20345,49.536
2,1,-0.0065683,0.20247,49.538
2,1,-0.0065683,0.20247,49.538
2,1,-0.0065878,0.20153,49.54
2,1,-0.0065878,0.20153,49.54
2,1,-0.0065201,0.20082,49.542
2,1,-0.0065201,0.20082,49.542
2,1,-0.0065139,0.2007,49.544
2,1,-0.0065139,0.2007,49.544
2,1,-0.0065139,0.2007,49.546
2,1,-0.0065139,0.2007,49.546
2,1,-0.0048847,0.19645,49.548
2,1,-0.0048847,0.19645,49.548
2,1,-0.0048847,0.19645,49.55
2,1,-0.0048847,0.19645,49.55
2,1,-0.0054656,0.20365,49.552
2,1,-0.0054656,0.20365,49.552
2,1,-0.0060835,0.20365,49.554
2,1,-0.0060835,0.20365,49.554
2,1,-0.0061957,0.20283,49.556
2,1,-0.0061957,0.20283,49.556
2,1,-0.0062656,0.20181,49.558
2,1,-0.0062656,0.20181,49.558
2,1,-0.0062656,0.20181,49.56
2,1,-0.0062656,0.20181,49.56
2,1,-0.0028922,0.22879,49.562
2,1,-0.0028922,0.22879,49.562
2,1,-0.0061259,0.21354,49.564
2,1,-0.0061259,0.21354,49.564
2,1,-0.0062206,0.21354,49.566
2,1,-0.0062206,0.21354,49.566
2,1,-0.0072173,0.2006,49.568
2,1,-0.0072173,0.2006,49.568
2,1,-0.0072148,0.19927,49.57
2,1,-0.0072148,0.19927,49.57
2,1,-0.0061126,0.19817,49.572
2,1,-0.0061126,0.19817,49.572
2,1,-0.0061737,0.19817,49.574
2,1,-0.0061737,0.19817,49.574
2,1,-0.0060864,0.20839,49.576
2,1,-0.0060864,0.20839,49.576
2,1,-0.0057446,0.20839,49.578
2,1,-0.0057446,0.20839,49.578
2,1,-0.005947,0.20449,49.58
2,1,-0.005947,0.20449,49.58
2,1,-0.0059459,0.20449,49.582
2,1,-0.0059459,0.20449,49.582
2,1,-0.0058572,0.20516,49.584
2,1,-0.0058572,0.20516,49.584
2,1,-0.005888,0.20516,49.586
2,1,-0.005888,0.20516,49.586
2,1,-0.0057868,0.20516,49.588
2,1,-0.0057868,0.20516,49.588
2,1,-0.0057888,0.20947,49.59
2,1,-0.0057888,0.20947,49.59
2,1,-0.0058198,0.20947,49.592
2,1,-0.0058198,0.20947,49.592
2,1,-0.0057989,0.20967,49.594
2,1,-0.0057989,0.20967,49.594
2,1,-0.0062024,0.20968,49.596
2,1,-0.0062024,0.20968,49.596
2,1,-0.0066404,0.20264,49.598
2,1,-0.0066404,0.20264,49.598
2,1,-0.0066404,0.20264,49.6
2,1,-0.0066404,0.20264,49.6
2,1,-0.0065956,0.20355,49.602
2,1,-0.0065956,0.20355,49.602
2,1,-0.0065636,0.20355,49.604
2,1,-0.0065636,0.20355,49.604
2,1,-0.0059148,0.20354,49.606
2,1,-0.0059148,0.20354,49.606
2,1,-0.0058462,0.21128,49.608
2,1,-0.0058462,0.21128,49.608
2,1,-0.0056597,0.21128,49.61
2,1,-0.0056597,0.21128,49.61
2,1,-0.0056239,0.20939,49.612
2,1,-0.0056239,0.20939,49.612
2,1,-0.0056545,0.20755,49.614
2,1,-0.0056545,0.20755,49.614
2,1,-0.005586,0.2026,49.616
2,1,-0.005586,0.2026,49.616
2,1,-0.005586,0.2026,49.618
2,1,-0.005586,0.2026,49.618
2,1,-0.0074931,0.20308,49.62
2,1,-0.0074931,0.20308,49.62
2,1,-0.0074868,0.20296,49.622
2,1,-0.0074868,0.20296,49.622
2,1,-0.0066215,0.20296,49.624
2,1,-0.0066215,0.20296,49.624
2,1,-0.0059661,0.20044,49.626
2,1,-0.0059661,0.20044,49.626
2,1,-0.0059661,0.20044,49.628
2,1,-0.0059661,0.20044,49.628
2,1,-0.0063065,0.20166,49.63
2,1,-0.0063065,0.20166,49.63
2,1,-0.0063064,0.20283,49.632
2,1,-0.0063064,0.20283,49.632
2,1,-0.005977,0.21209,49.634
2,1,-0.005977,0.21209,49.634
2,1,-0.005758,0.21208,49.636
2,1,-0.005758,0.21208,49.636
2,1,-0.0053971,0.20926,49.638
2,1,-0.0053971,0.20926,49.638
2,1,-0.0053971,0.20926,49.64
2,1,-0.0053971,0.20926,49.64
2,1,-0.005024,0.20926,49.642
2,1,-0.005024,0.20926,49.642
2,1,-0.0054889,0.20863,49.644
2,1,-0.0054889,0.20863,49.644
2,1,-0.0059837,0.20859,49.646
2,1,-0.0059837,0.20859,49.646
2,1,-0.0057272,0.21027,49.648
2,1,-0.0057272,0.21027,49.648
2,1,-0.0057037,0.21027,49.65
2,1,-0.0057037,0.21027,49.65
2,1,-0.0056988,0.2114,49.652
2,1,-0.0056988,0.2114,49.652
2,1,-0.0057299,0.2114,49.654
2,1,-0.0057299,0.2114,49.654
2,1,-0.0058709,0.20206,49.656
2,1,-0.0058709,0.20206,49.656
2,1,-0.0064841,0.20206,49.658
2,1,-0.0064841,0.20206,49.658
2,1,-0.0062981,0.21769,49.66
2,1,-0.0062981,0.21769,49.66
2,1,-0.0062999,0.2177,49.662
2,1,-0.0062999,0.2177,49.662
2,1,-0.0074775,0.21923,49.664
2,1,-0.0074775,0.21923,49.664
2,1,-0.0074554,0.22079,49.666
2,1,-0.0074554,0.22079,49.666
2,1,-0.0083677,0.22193,49.668
2,1,-0.0083677,0.22193,49.668
2,1,-0.011223,0.22197,49.67
2,1,-0.011223,0.22197,49.67
2,1,-0.033347,0.17342,49.672
2,1,-0.033347,0.17342,49.672
2,1,-0.033347,0.17342,49.674
2,1,-0.033347,0.17342,49.674
2,1,-0.0079079,0.25933,49.676
2,1,-0.0079079,0.25933,49.676
2,1,-0.0057185,0.25931,49.678
2,1,-0.0057185,0.25931,49.678
2,1,-0.0060482,0.25932,49.68
2,1,-0.0060482,0.25932,49.68
2,1,-0.0056392,0.27388,49.682
2,1,-0.0056392,0.27388,49.682
2,1,-0.0022682,0.27382,49.684
2,1,-0.0022682,0.27382,49.684
2,1,-0.0022682,0.27382,49.686
2,1,-0.0022682,0.27382,49.686
2,1,-0.0023158,0.26464,49.688
2,1,-0.0023158,0.26464,49.688
2,1,-0.0023158,0.26464,49.69
2,1,-0.0023158,0.26464,49.69
2,1,-0.002845,0.26456,49.692
2,1,-0.002845,0.26456,49.692
2,1,-0.002845,0.26456,49.694
2,1,-0.002845,0.26456,49.694
2,1,-0.0024688,0.27123,49.696
2,1,-0.0024688,0.27123,49.696
2,1,-0.002492,0.27095,49.698
2,1,-0.002492,0.27095,49.698
2,1,-0.002492,0.27095,49.7
2,1,-0.002492,0.27095,49.7
2,1,-0.002492,0.27095,49.702
2,1,-0.002492,0.27095,49.702
2,1,-0.001879,0.2754,49.704
2,1,-0.001879,0.2754,49.704
2,1,-0.0018799,0.2754,49.706
2,1,-0.0018799,0.2754,49.706
2,1,-0.0015044,0.26986,49.708
2,1,-0.0015044,0.26986,49.708
2,1,-0.0015054,0.26986,49.71
2,1,-0.0015054,0.26986,49.71
2,1,-0.0028675,0.26503,49.712
2,1,-0.0028675,0.26503,49.712
2,1,-0.0042149,0.26026,49.714
2,1,-0.0042149,0.26026,49.714
2,1,-0.003188,0.26023,49.716
2,1,-0.003188,0.26023,49.716
2,1,-0.0027192,0.27615,49.718
2,1,-0.0027192,0.27615,49.718
2,1,-0.0027529,0.27615,49.72
2,1,-0.0027529,0.27615,49.72
2,1,-0.0027387,0.27738,49.722
2,1,-0.0027387,0.27738,49.722
2,1,-0.001306,0.27862,49.724
2,1,-0.001306,0.27862,49.724
2,1,-0.00019418,0.28035,49.726
2,1,-0.00019418,0.28035,49.726
2,1,-0.00035254,0.27588,49.728
2,1,-0.00035254,0.27588,49.728
2,1,-0.0015039,0.27682,49.73
2,1,-0.0015039,0.27682,49.73
2,1,-0.001476,0.27777,49.732
2,1,-0.001476,0.27777,49.732
2,1,-0.00034443,0.28323,49.734
2,1,-0.00034443,0.28323,49.734
2,1,-0.0015304,0.28322,49.736
2,1,-0.0015304,0.28322,49.736
2,1,-0.0011923,0.28239,49.738
2,1,-0.0011923,0.28239,49.738
2,1,-0.0012795,0.27952,49.74
2,1,-0.0012795,0.27952,49.74
2,1,-0.00097658,0.28037,49.742
2,1,-0.00097658,0.28037,49.742
2,1,-0.00095056,0.28117,49.744
2,1,-0.00095056,0.28117,49.744
2,1,-0.00095056,0.28117,49.746
2,1,-0.00095056,0.28117,49.746
2,1,-0.00098785,0.27959,49.748
2,1,-0.00098785,0.27959,49.748
2,1,-0.00095844,0.27802,49.75
2,1,-0.00095844,0.27802,49.75
2,1,-0.0011549,0.27213,49.752
2,1,-0.0011549,0.27213,49.752
2,1,-0.0027933,0.2722,49.754
2,1,-0.0027933,0.2722,49.754
2,1,-0.0019109,0.27594,49.756
2,1,-0.0019109,0.27594,49.756
2,1,-0.0011158,0.27624,49.758
2,1,-0.0011158,0.27624,49.758
2,1,-5.825e-05,0.27652,49.76
2,1,-5.825e-05,0.27652,49.76
2,1,-0.00018334,0.2721,49.762
2,1,-0.00018334,0.2721,49.762
2,1,-0.0020795,0.27413,49.764
2,1,-0.0020795,0.27413,49.764
2,1,-0.0020795,0.27413,49.766
2,1,-0.0020795,0.27413,49.766
2,1,-0.0012172,0.2793,49.768
2,1,-0.0012172,0.2793,49.768
2,1,-0.0012664,0.27803,49.77
