1,1,-0.00062878,0.20181
1,1,-0.00062177,0.2018
1,1,-0.00061531,0.2018
1,1,-0.00060172,0.2018
1,1,-0.00059478,0.20179
1,1,-0.00058863,0.20179
1,1,-0.00058254,0.20179
1,1,-0.00057615,0.20178
1,1,-0.00056939,0.20178
1,1,-0.00056281,0.20177
1,1,-0.00055021,0.20177
1,1,-0.00054326,0.20176
1,1,-0.00053681,0.20176
1,1,-0.00053029,0.20176
1,1,-0.00052365,0.20175
1,1,-0.00051665,0.20175
1,1,-0.00051013,0.20174
1,1,-0.00050362,0.20174
1,1,-0.00048948,0.20173
1,1,-0.00048358,0.20173
1,1,-0.00047718,0.20172
1,1,-0.00047048,0.20172
1,1,-0.00046335,0.20171
1,1,-0.00045689,0.20171
1,1,-0.00045019,0.20171
1,1,-0.00043685,0.2017
1,1,-0.0004302,0.20169
1,1,-0.00042363,0.20169
1,1,-0.00041655,0.20169
1,1,-0.00040942,0.20168
1,1,-0.00040259,0.20168
1,1,-0.00039533,0.20168
1,1,-0.00038782,0.20167
1,1,-0.00037361,0.20167
1,1,-0.00036629,0.20166
1,1,-0.00035848,0.20166
1,1,-0.00035084,0.20166
1,1,-0.00034358,0.20166
1,1,-0.00033589,0.20165
1,1,-0.0003277,0.20165
1,1,-0.00031989,0.20165
1,1,-0.00030456,0.20164
1,1,-0.00029601,0.20164
1,1,-0.00028807,0.20164
1,1,-0.00028019,0.20163
1,1,-0.00027163,0.20163
1,1,-0.00026252,0.20163
1,1,-0.0002544,0.20162
1,1,-0.00024578,0.20162
1,1,-0.00022755,0.20162
1,1,-0.00021893,0.20162
1,1,-0.00020982,0.20161
1,1,-0.00020009,0.20161
1,1,-0.00019116,0.20161
1,1,-0.00018162,0.20161
1,1,-0.00017164,0.20161
1,1,-0.00015169,0.2016
1,1,-0.00014184,0.2016
1,1,-0.00013143,0.2016
1,1,-0.00012188,0.2016
1,1,-0.00011184,0.2016
1,1,-0.00010143,0.20159
1,1,-9.1334e-05,0.20159
1,1,-8.0865e-05,0.20159
1,1,-5.857e-05,0.20159
1,1,-4.7666e-05,0.20158
1,1,-3.5837e-05,0.20158
1,1,-2.4258e-05,0.20158
1,1,-1.2924e-05,0.20158
1,1,-1.5313e-06,0.20158
1,1,1.017e-05,0.20157
1,1,2.1506e-05,0.20157
1,1,4.5714e-05,0.20157
1,1,5.7601e-05,0.20157
1,1,7.017e-05,0.20157
1,1,8.1747e-05,0.20156
1,1,9.3699e-05,0.20156
1,1,0.0001062,0.20156
1,1,0.0001192,0.20156
1,1,0.00014526,0.20156
1,1,0.00015734,0.20155
1,1,0.00017015,0.20155
1,1,0.00018309,0.20155
1,1,0.00019553,0.20155
1,1,0.00020872,0.20155
1,1,0.00022227,0.20155
1,1,0.00023527,0.20155
1,1,0.00024797,0.20155
1,1,0.00027323,0.20154
1,1,0.00028616,0.20154
1,1,0.00029935,0.20154
1,1,0.00031198,0.20154
