3,1,0.0016176,0.20185
3,1,0.0016128,0.20185
3,1,0.0016111,0.20185
3,1,0.0016091,0.20186
3,1,0.0016075,0.20186
3,1,0.0016057,0.20186
3,1,0.0016042,0.20186
3,1,0.0016026,0.20186
3,1,0.0016002,0.20187
3,1,0.0015989,0.20187
3,1,0.0015984,0.20187
3,1,0.0015975,0.20187
3,1,0.0015968,0.20187
3,1,0.0015965,0.20187
3,1,0.0015959,0.20187
3,1,0.0015965,0.20188
3,1,0.0015965,0.20188
3,1,0.0015962,0.20188
3,1,0.0015958,0.20188
3,1,0.0015956,0.20188
3,1,0.0015957,0.20188
3,1,0.0015959,0.20188
3,1,0.0015962,0.20188
3,1,0.0015964,0.20188
3,1,0.0015967,0.20188
3,1,0.0015969,0.20188
3,1,0.0015971,0.20188
3,1,0.0015973,0.20188
3,1,0.0016005,0.20188
3,1,0.0016007,0.20188
3,1,0.001601,0.20188
3,1,0.0016027,0.20188
3,1,0.0016034,0.20188
3,1,0.0016042,0.20188
3,1,0.0016051,0.20188
3,1,0.0016059,0.20188
3,1,0.0016066,0.20188
3,1,0.0016079,0.20188
3,1,0.0016088,0.20187
3,1,0.0016108,0.20187
3,1,0.0016117,0.20187
3,1,0.0016128,0.20187
3,1,0.0016138,0.20187
3,1,0.0016148,0.20187
3,1,0.0016158,0.20187
3,1,0.0016168,0.20187
3,1,0.0016176,0.20187
3,1,0.0016198,0.20187
3,1,0.0016209,0.20187
3,1,0.0016219,0.20187
3,1,0.0016229,0.20187
3,1,0.0016238,0.20187
3,1,0.0016248,0.20187
3,1,0.0016265,0.20186
3,1,0.0016289,0.20186
3,1,0.0016301,0.20186
3,1,0.0016313,0.20186
3,1,0.0016325,0.20186
3,1,0.001634,0.20186
3,1,0.0016354,0.20186
3,1,0.0016367,0.20186
3,1,0.0016382,0.20186
3,1,0.0016412,0.20186
3,1,0.0016425,0.20186
3,1,0.0016439,0.20186
3,1,0.0016452,0.20185
3,1,0.0016465,0.20185
3,1,0.0016476,0.20185
3,1,0.0016485,0.20185
3,1,0.0016496,0.20185
3,1,0.0016524,0.20185
3,1,0.0016535,0.20185
3,1,0.0016546,0.20185
3,1,0.0016563,0.20185
3,1,0.0016576,0.20185
3,1,0.001659,0.20185
3,1,0.0016603,0.20185
3,1,0.0016617,0.20185
3,1,0.0016647,0.20185
3,1,0.0016662,0.20184
3,1,0.0016678,0.20184
3,1,0.0016692,0.20184
3,1,0.0016708,0.20184
3,1,0.0016724,0.20184
3,1,0.0016739,0.20184
3,1,0.0016764,0.20184
3,1,0.0016781,0.20184
3,1,0.0016797,0.20184
3,1,0.0016813,0.20184
3,1,0.001683,0.20183
3,1,0.0016847,0.20183
3,1,0.0016858,0.20183
3,1,0.0016871,0.20183
3,1,0.00169,0.20183
3,1,0.0016916,0.20183
3,1,0.0016933,0.20183
3,1,0.001695,0.20182
3,1,0.0016965,0.20182
3,1,0.0016981,0.20182
3,1,0.0016997,0.20182
3,1,0.001701,0.20182
3,1,0.0017041,0.20182
3,1,0.0017054,0.20181
3,1,0.0017068,0.20181
3,1,0.0017082,0.20181
3,1,0.0017098,0.20181
3,1,0.0017114,0.20181
3,1,0.0017131,0.20181
3,1,0.0017163,0.2018
3,1,0.0017177,0.2018
3,1,0.0017193,0.2018
3,1,0.0017208,0.2018
3,1,0.0017223,0.2018
3,1,0.0017243,0.20179
3,1,0.001726,0.20179
3,1,0.0017277,0.20179
3,1,0.0017315,0.20178
3,1,0.0017334,0.20178
3,1,0.0017353,0.20178
3,1,0.0017371,0.20178
3,1,0.0017387,0.20178
3,1,0.0017406,0.20177
3,1,0.0017424,0.20177
3,1,0.0017441,0.20177
3,1,0.0017481,0.20177
3,1,0.0017499,0.20176
3,1,0.001752,0.20176
3,1,0.0017539,0.20176
3,1,0.0017557,0.20176
3,1,0.0017574,0.20176
3,1,0.0017588,0.20175
3,1,0.0017621,0.20175
3,1,0.0017637,0.20175
3,1,0.0017654,0.20175
3,1,0.001767,0.20174
3,1,0.0017686,0.20174
3,1,0.0017702,0.20174
3,1,0.001772,0.20174
3,1,0.0017736,0.20174
3,1,0.0017765,0.20173
3,1,0.0017779,0.20173
3,1,0.0017813,0.20173
3,1,0.0017829,0.20173
3,1,0.0017846,0.20173
3,1,0.0017865,0.20173
3,1,0.001788,0.20173
3,1,0.0017897,0.20173
3,1,0.0017928,0.20173
3,1,0.0017944,0.20172
3,1,0.0017958,0.20172
3,1,0.0017974,0.20172
3,1,0.0017986,0.20172
3,1,0.0017997,0.20172
3,1,0.0018006,0.20172
3,1,0.0018018,0.20172
3,1,0.0018037,0.20172
3,1,0.001805,0.20172
3,1,0.0018061,0.20172
3,1,0.0018071,0.20172
3,1,0.0018078,0.20172
3,1,0.0018088,0.20171
3,1,0.00181,0.20171
3,1,0.0018117,0.20171
3,1,0.0018126,0.20171
3,1,0.0018135,0.20171
3,1,0.0018141,0.20171
3,1,0.0018149,0.20171
3,1,0.0018155,0.20171
3,1,0.0018163,0.20171
3,1,0.001817,0.20171
3,1,0.0018186,0.2017
3,1,0.0018164,0.2017
3,1,0.0018167,0.2017
3,1,0.0018173,0.2017
3,1,0.001818,0.2017
3,1,0.0018185,0.2017
3,1,0.0018174,0.2017
3,1,0.0018173,0.20169
3,1,0.0018174,0.20169
3,1,0.0018174,0.20169
3,1,0.0018172,0.20169
3,1,0.0018168,0.20169
3,1,0.0018164,0.20169
3,1,0.001816,0.20169
3,1,0.0018154,0.20169
3,1,0.001815,0.20169
3,1,0.0018147,0.20169
3,1,0.0018143,0.20169
3,1,0.0018139,0.20169
3,1,0.0018136,0.20169
3,1,0.0018136,0.20169
3,1,0.0018134,0.20169
3,1,0.0018131,0.20169
3,1,0.0018125,0.20169
3,1,0.0018123,0.20169
3,1,0.001812,0.20168
3,1,0.0018116,0.20168
3,1,0.0018116,0.20168
3,1,0.0018087,0.20169
3,1,0.0018087,0.20169
3,1,0.0018084,0.20169
3,1,0.0018082,0.20169
3,1,0.0018079,0.20169
3,1,0.0018078,0.20169
3,1,0.0018076,0.20169
3,1,0.0018074,0.20169
3,1,0.0018071,0.20169
3,1,0.001807,0.20169
3,1,0.0018068,0.20169
3,1,0.0018066,0.20169
3,1,0.0018064,0.20169
3,1,0.0018062,0.20168
3,1,0.0018061,0.20168
3,1,0.0018059,0.20168
