14,1,-100,-100,29.792
14,1,-100,-100,29.792
14,1,-100,-100,29.794
14,1,-100,-100,29.794
14,1,-100,-100,29.796
14,1,-100,-100,29.796
14,1,-100,-100,29.798
14,1,-100,-100,29.798
14,1,-100,-100,29.8
14,1,-100,-100,29.8
14,1,-100,-100,29.802
14,1,-100,-100,29.802
14,1,-100,-100,29.804
14,1,-100,-100,29.804
14,1,-100,-100,29.806
14,1,-100,-100,29.806
14,1,-100,-100,29.806
14,1,-100,-100,29.808
14,1,-100,-100,29.81
14,1,-100,-100,29.81
14,1,-100,-100,29.812
14,1,-100,-100,29.812
14,1,-100,-100,29.814
14,1,-100,-100,29.814
14,1,-100,-100,29.816
14,1,-100,-100,29.816
14,1,-100,-100,29.818
14,1,-100,-100,29.818
14,1,-100,-100,29.82
14,1,-100,-100,29.82
14,1,-100,-100,29.822
14,1,-100,-100,29.822
14,1,-100,-100,29.824
14,1,-100,-100,29.824
14,1,-100,-100,29.826
14,1,-100,-100,29.826
14,1,-100,-100,29.828
14,1,-100,-100,29.828
14,1,-100,-100,29.83
14,1,-100,-100,29.83
14,1,-100,-100,29.832
14,1,-100,-100,29.832
14,1,-100,-100,29.834
14,1,-100,-100,29.834
14,1,-100,-100,29.836
14,1,-100,-100,29.836
14,1,-100,-100,29.838
14,1,-100,-100,29.838
14,1,-100,-100,29.84
14,1,-100,-100,29.84
14,1,-100,-100,29.842
14,1,-100,-100,29.842
14,1,-100,-100,29.844
14,1,-100,-100,29.844
14,1,-100,-100,29.846
14,1,-100,-100,29.846
14,1,-100,-100,29.848
14,1,-100,-100,29.848
14,1,-100,-100,29.85
14,1,-100,-100,29.85
14,1,-100,-100,29.852
14,1,-100,-100,29.852
14,1,-100,-100,29.854
14,1,-100,-100,29.854
14,1,-100,-100,29.856
14,1,-100,-100,29.856
14,1,-100,-100,29.856
14,1,-100,-100,29.858
14,1,-100,-100,29.86
14,1,-100,-100,29.86
14,1,-100,-100,29.862
14,1,-100,-100,29.862
14,1,-100,-100,29.864
14,1,-100,-100,29.864
14,1,-100,-100,29.866
14,1,-100,-100,29.866
14,1,-100,-100,29.868
14,1,-100,-100,29.868
14,1,-100,-100,29.87
14,1,-100,-100,29.87
14,1,-100,-100,29.872
14,1,-100,-100,29.872
14,1,-100,-100,29.874
14,1,-100,-100,29.874
14,1,-100,-100,29.876
14,1,-100,-100,29.876
14,1,-100,-100,29.878
14,1,-100,-100,29.878
14,1,-100,-100,29.88
14,1,-100,-100,29.88
14,1,-100,-100,29.882
14,1,-100,-100,29.882
14,1,-100,-100,29.884
14,1,-100,-100,29.884
14,1,-100,-100,29.886
14,1,-100,-100,29.886
14,1,-100,-100,29.888
14,1,-100,-100,29.888
14,1,-100,-100,29.89
14,1,-100,-100,29.89
14,1,-100,-100,29.892
14,1,-100,-100,29.892
14,1,-100,-100,29.894
14,1,-100,-100,29.894
14,1,-100,-100,29.896
14,1,-100,-100,29.896
14,1,-100,-100,29.898
14,1,-100,-100,29.898
14,1,-100,-100,29.9
14,1,-100,-100,29.9
14,1,-100,-100,29.902
14,1,-100,-100,29.902
14,1,-100,-100,29.904
14,1,-100,-100,29.904
14,1,-100,-100,29.906
14,1,-100,-100,29.906
14,1,-100,-100,29.906
14,1,-100,-100,29.908
14,1,-100,-100,29.91
14,1,-100,-100,29.91
14,1,-100,-100,29.912
14,1,-100,-100,29.912
14,1,-100,-100,29.914
14,1,-100,-100,29.914
14,1,-100,-100,29.916
14,1,-100,-100,29.916
14,1,-100,-100,29.918
14,1,-100,-100,29.918
14,1,-100,-100,29.92
14,1,-100,-100,29.92
14,1,-100,-100,29.922
14,1,-100,-100,29.922
14,1,-100,-100,29.924
14,1,-100,-100,29.924
14,1,-100,-100,29.926
14,1,-100,-100,29.926
14,1,-100,-100,29.928
14,1,-100,-100,29.928
14,1,-100,-100,29.93
14,1,-100,-100,29.93
14,1,-100,-100,29.932
14,1,-100,-100,29.932
14,1,-100,-100,29.934
14,1,-100,-100,29.934
14,1,-100,-100,29.936
14,1,-100,-100,29.936
14,1,-100,-100,29.938
14,1,-100,-100,29.938
14,1,-100,-100,29.94
14,1,-100,-100,29.94
14,1,-100,-100,29.942
14,1,-100,-100,29.942
14,1,-100,-100,29.944
14,1,-100,-100,29.944
14,1,-100,-100,29.946
14,1,-100,-100,29.946
14,1,-100,-100,29.948
14,1,-100,-100,29.948
14,1,-100,-100,29.95
14,1,-100,-100,29.95
14,1,-100,-100,29.952
14,1,-100,-100,29.952
14,1,-100,-100,29.954
14,1,-100,-100,29.954
14,1,-100,-100,29.956
14,1,-100,-100,29.956
14,1,-100,-100,29.956
14,1,-100,-100,29.958
14,1,-100,-100,29.96
14,1,-100,-100,29.96
14,1,-100,-100,29.962
14,1,-100,-100,29.962
14,1,-100,-100,29.964
14,1,-100,-100,29.964
14,1,-100,-100,29.966
14,1,-100,-100,29.966
14,1,-100,-100,29.968
14,1,-100,-100,29.968
14,1,-100,-100,29.97
14,1,-100,-100,29.97
14,1,-100,-100,29.972
14,1,-100,-100,29.972
14,1,-100,-100,29.974
14,1,-100,-100,29.974
14,1,-100,-100,29.976
14,1,-100,-100,29.976
14,1,-100,-100,29.978
14,1,-100,-100,29.978
14,1,-100,-100,29.98
14,1,-100,-100,29.98
14,1,-100,-100,29.982
14,1,-100,-100,29.982
14,1,-100,-100,29.984
14,1,-100,-100,29.984
14,1,-100,-100,29.986
14,1,-100,-100,29.986
14,1,-100,-100,29.988
14,1,-100,-100,29.988
14,1,-100,-100,29.99
14,1,-100,-100,29.99
14,1,-100,-100,29.992
14,1,-100,-100,29.992
14,1,-100,-100,29.994
14,1,-100,-100,29.994
14,1,-100,-100,29.996
14,1,-100,-100,29.996
14,1,-100,-100,29.998
14,1,-100,-100,29.998
14,1,-100,-100,30
14,1,-100,-100,30
14,1,-100,-100,30.002
14,1,-100,-100,30.002
14,1,-100,-100,30.004
14,1,-100,-100,30.004
14,1,-100,-100,30.006
14,1,-100,-100,30.006
14,1,-100,-100,30.006
14,1,-100,-100,30.008
14,1,-100,-100,30.01
14,1,-100,-100,30.01
14,1,-100,-100,30.012
14,1,-100,-100,30.012
14,1,-100,-100,30.014
14,1,-100,-100,30.014
14,1,-100,-100,30.016
14,1,-100,-100,30.016
14,1,-100,-100,30.018
14,1,-100,-100,30.018
14,1,-100,-100,30.02
14,1,-100,-100,30.02
14,1,-100,-100,30.022
14,1,-100,-100,30.022
