20,13,-0.00090538,0.1959
20,13,-0.00088899,0.19589
20,13,-0.00085564,0.19587
20,13,-0.00083825,0.19586
20,13,-0.0008211,0.19585
20,13,-0.00080402,0.19584
20,13,-0.00078675,0.19583
20,13,-0.00077022,0.19583
20,13,-0.0007537,0.19582
20,13,-0.00071853,0.1958
20,13,-0.00070113,0.19579
20,13,-0.00068329,0.19578
20,13,-0.00066545,0.19577
20,13,-0.00064804,0.19576
20,13,-0.00063057,0.19576
20,13,-0.00061261,0.19575
20,13,-0.00059433,0.19574
20,13,-0.00055963,0.19572
20,13,-0.00054185,0.19571
20,13,-0.00052425,0.19571
20,13,-0.00050603,0.1957
20,13,-0.00048812,0.19569
20,13,-0.00047108,0.19568
20,13,-0.00045273,0.19567
20,13,-0.0004355,0.19567
20,13,-0.00039874,0.19565
20,13,-0.00038082,0.19564
20,13,-0.00036284,0.19563
20,13,-0.00034548,0.19563
20,13,-0.000328,0.19562
20,13,-0.00030977,0.19561
20,13,-0.00029216,0.1956
20,13,-0.00025494,0.19559
20,13,-0.00023764,0.19558
20,13,-0.00021978,0.19558
20,13,-0.00020248,0.19557
20,13,-0.00018449,0.19556
20,13,-0.00016619,0.19556
20,13,-0.00014807,0.19555
20,13,-0.00012952,0.19554
20,13,-9.4098e-05,0.19553
20,13,-7.6104e-05,0.19553
20,13,-5.8671e-05,0.19552
20,13,-4.0489e-05,0.19551
20,13,-2.2492e-05,0.19551
20,13,-4.4355e-06,0.1955
20,13,1.2312e-05,0.1955
20,13,4.7622e-05,0.19549
20,13,6.5683e-05,0.19548
20,13,8.3434e-05,0.19548
20,13,0.00010143,0.19547
20,13,0.00011893,0.19547
20,13,0.00013625,0.19546
20,13,0.000154,0.19546
20,13,0.00017132,0.19546
20,13,0.00020564,0.19545
20,13,0.0002232,0.19545
20,13,0.00024021,0.19544
20,13,0.00025802,0.19544
20,13,0.00027484,0.19544
20,13,0.00029204,0.19543
20,13,0.00030892,0.19543
20,13,0.00032567,0.19543
20,13,0.00035937,0.19543
20,13,0.00037644,0.19542
20,13,0.00039301,0.19542
20,13,0.00040934,0.19542
20,13,0.00042591,0.19542
20,13,0.0004431,0.19542
20,13,0.00045905,0.19542
20,13,0.00049132,0.19542
20,13,0.00050801,0.19542
20,13,0.00052484,0.19542
20,13,0.00054135,0.19542
20,13,0.00055798,0.19542
20,13,0.00057361,0.19542
20,13,0.00058956,0.19542
20,13,0.0006062,0.19542
20,13,0.00063759,0.19543
20,13,0.00065341,0.19543
20,13,0.00066967,0.19543
20,13,0.00068612,0.19543
20,13,0.00070163,0.19543
20,13,0.00071707,0.19544
20,13,0.00073308,0.19544
20,13,0.00074896,0.19544
20,13,0.00077992,0.19545
20,13,0.00079561,0.19546
20,13,0.00081068,0.19546
20,13,0.00082575,0.19547
20,13,0.00084044,0.19547
20,13,0.00085526,0.19547
20,13,0.00087083,0.19548
20,13,0.00088565,0.19548
20,13,0.00091597,0.1955
20,13,0.00093016,0.1955
20,13,0.00094516,0.19551
20,13,0.00095997,0.19551
20,13,0.0009746,0.19552
20,13,0.00098929,0.19553
