10,13,0.0012005,0.20022
10,13,0.0011855,0.20024
10,13,0.0011709,0.20025
10,13,0.0011563,0.20027
10,13,0.0011276,0.2003
10,13,0.001113,0.20031
10,13,0.0010997,0.20032
10,13,0.0010849,0.20034
10,13,0.0010708,0.20036
10,13,0.0010578,0.20037
10,13,0.0010443,0.20038
10,13,0.0010308,0.2004
10,13,0.0010045,0.20042
10,13,0.00099158,0.20044
10,13,0.00097841,0.20045
10,13,0.00096561,0.20046
10,13,0.00095375,0.20048
10,13,0.00094107,0.20049
10,13,0.00092927,0.2005
10,13,0.00091666,0.20051
10,13,0.00089269,0.20054
10,13,0.00088046,0.20055
10,13,0.00086933,0.20056
10,13,0.00085778,0.20057
10,13,0.00084715,0.20058
10,13,0.00083536,0.20059
10,13,0.00082424,0.2006
10,13,0.0008025,0.20062
10,13,0.00079175,0.20063
10,13,0.00078162,0.20064
10,13,0.000771,0.20065
10,13,0.00076106,0.20066
10,13,0.00075093,0.20066
10,13,0.00074093,0.20067
10,13,0.00073123,0.20068
10,13,0.00071216,0.2007
10,13,0.00070277,0.2007
10,13,0.00069369,0.20071
10,13,0.00068536,0.20072
10,13,0.00067592,0.20072
10,13,0.00066777,0.20073
10,13,0.00065919,0.20073
10,13,0.00065061,0.20074
10,13,0.00063394,0.20075
10,13,0.00062518,0.20075
10,13,0.00061752,0.20076
10,13,0.00061024,0.20076
10,13,0.00060302,0.20077
10,13,0.00059555,0.20077
10,13,0.0005887,0.20077
10,13,0.00057518,0.20078
10,13,0.0005687,0.20078
10,13,0.00056277,0.20078
10,13,0.00055685,0.20079
10,13,0.00055136,0.20079
10,13,0.00054525,0.20079
10,13,0.00053957,0.20079
10,13,0.00053389,0.20079
10,13,0.00052327,0.20079
10,13,0.00051802,0.20079
10,13,0.00051339,0.20079
10,13,0.00050846,0.20079
10,13,0.00050401,0.20079
10,13,0.0004995,0.20079
10,13,0.00049574,0.20079
10,13,0.00049129,0.20079
10,13,0.0004837,0.20079
10,13,0.0004803,0.20079
10,13,0.00047684,0.20078
10,13,0.00047376,0.20078
10,13,0.00047017,0.20078
10,13,0.0004669,0.20078
10,13,0.00046412,0.20077
10,13,0.00045837,0.20077
10,13,0.00045559,0.20076
10,13,0.00045288,0.20076
10,13,0.00045059,0.20076
10,13,0.000448,0.20076
10,13,0.00044503,0.20075
10,13,0.00044515,0.20075
10,13,0.00044193,0.20074
10,13,0.00044119,0.20073
10,13,0.00044001,0.20073
10,13,0.00043896,0.20072
10,13,0.00043766,0.20072
10,13,0.00043697,0.20071
10,13,0.00043623,0.20071
10,13,0.00043598,0.2007
10,13,0.00043529,0.2007
10,13,0.00043497,0.20068
10,13,0.00043478,0.20068
10,13,0.00043527,0.20067
10,13,0.00043582,0.20066
10,13,0.00043656,0.20066
10,13,0.00043742,0.20065
10,13,0.00043785,0.20064
10,13,0.00044024,0.20063
10,13,0.00044172,0.20062
10,13,0.00044326,0.20061
10,13,0.00044449,0.20061
10,13,0.00044633,0.2006
10,13,0.00044849,0.20059
10,13,0.00045065,0.20058
10,13,0.00045261,0.20057
10,13,0.0004573,0.20056
10,13,0.00046056,0.20055
10,13,0.00046334,0.20054
10,13,0.00046673,0.20053
10,13,0.00047006,0.20052
10,13,0.00047339,0.20051
10,13,0.00047659,0.20051
10,13,0.00048362,0.20049
10,13,0.0004872,0.20048
10,13,0.00049065,0.20047
10,13,0.00049491,0.20046
10,13,0.00049892,0.20045
10,13,0.00050293,0.20044
10,13,0.00050762,0.20043
10,13,0.00051256,0.20042
10,13,0.00052268,0.20041
10,13,0.00052793,0.2004
10,13,0.00053293,0.20039
10,13,0.00053787,0.20038
10,13,0.00054361,0.20037
10,13,0.00054886,0.20036
10,13,0.00055466,0.20036
10,13,0.00056071,0.20035
10,13,0.00057202,0.20033
10,13,0.00057918,0.20032
10,13,0.00058529,0.20031
10,13,0.00059178,0.2003
10,13,0.00059888,0.20029
10,13,0.00060518,0.20029
10,13,0.00061204,0.20028
10,13,0.00061853,0.20027
10,13,0.00063342,0.20025
10,13,0.00064034,0.20024
10,13,0.00064806,0.20023
