16,13,-0.0047116,0.19772
16,13,-0.0047147,0.19772
16,13,-0.0047221,0.19771
16,13,-0.0047255,0.19771
16,13,-0.0047288,0.1977
16,13,-0.0047323,0.1977
16,13,-0.0047357,0.1977
16,13,-0.0047393,0.1977
16,13,-0.0047425,0.19769
16,13,-0.0047456,0.19769
16,13,-0.0047487,0.19769
16,13,-0.0047551,0.19768
16,13,-0.0047587,0.19768
16,13,-0.0047619,0.19768
16,13,-0.0047653,0.19767
16,13,-0.0047685,0.19767
16,13,-0.0047716,0.19767
16,13,-0.0047749,0.19766
16,13,-0.004781,0.19766
16,13,-0.0047845,0.19765
16,13,-0.004787,0.19765
16,13,-0.0047897,0.19765
16,13,-0.0047928,0.19764
16,13,-0.0047958,0.19764
16,13,-0.0047985,0.19764
16,13,-0.0048019,0.19763
16,13,-0.0048083,0.19763
16,13,-0.0048115,0.19762
16,13,-0.0048147,0.19762
16,13,-0.0048177,0.19761
16,13,-0.0048207,0.19761
16,13,-0.0048238,0.19761
16,13,-0.004827,0.1976
16,13,-0.0048302,0.1976
16,13,-0.0048357,0.1976
16,13,-0.0048356,0.19759
16,13,-0.0048387,0.19759
16,13,-0.0048416,0.19758
16,13,-0.0048447,0.19758
16,13,-0.0048475,0.19758
16,13,-0.0048505,0.19757
16,13,-0.0048547,0.19756
16,13,-0.0048572,0.19756
16,13,-0.0048599,0.19756
16,13,-0.004862,0.19755
16,13,-0.004864,0.19755
16,13,-0.0048661,0.19755
16,13,-0.0048682,0.19755
16,13,-0.0048721,0.19754
16,13,-0.0048739,0.19754
16,13,-0.0048757,0.19753
16,13,-0.0048777,0.19753
16,13,-0.0048799,0.19753
16,13,-0.0048816,0.19753
16,13,-0.004883,0.19752
16,13,-0.0048847,0.19752
16,13,-0.0048857,0.19752
16,13,-0.0048884,0.19752
16,13,-0.0048897,0.19751
16,13,-0.0048905,0.19751
16,13,-0.0048918,0.19751
16,13,-0.0048927,0.19751
16,13,-0.0048938,0.19751
16,13,-0.0048946,0.19751
16,13,-0.004896,0.19751
16,13,-0.0048968,0.19751
16,13,-0.0048976,0.19751
16,13,-0.0048981,0.1975
16,13,-0.0048984,0.1975
16,13,-0.0048989,0.1975
16,13,-0.0048995,0.1975
16,13,-0.0049001,0.1975
16,13,-0.004903,0.19751
16,13,-0.004903,0.19751
16,13,-0.004903,0.19751
16,13,-0.004903,0.19751
16,13,-0.0049041,0.19751
16,13,-0.0049046,0.19751
16,13,-0.004905,0.19751
16,13,-0.004906,0.19751
16,13,-0.0049073,0.19751
16,13,-0.0049081,0.19751
16,13,-0.0049088,0.19751
16,13,-0.0049066,0.19752
16,13,-0.0049073,0.19752
16,13,-0.0049081,0.19752
16,13,-0.0049091,0.19752
16,13,-0.0049088,0.19752
16,13,-0.0049089,0.19753
16,13,-0.0049088,0.19753
16,13,-0.0049094,0.19753
16,13,-0.0049098,0.19753
16,13,-0.0049101,0.19753
16,13,-0.0049106,0.19754
16,13,-0.0049107,0.19754
16,13,-0.0049112,0.19754
16,13,-0.0049113,0.19755
16,13,-0.0049114,0.19755
16,13,-0.0049116,0.19755
16,13,-0.0049118,0.19755
16,13,-0.004912,0.19756
16,13,-0.004912,0.19756
16,13,-0.0049117,0.19756
16,13,-0.0049117,0.19757
16,13,-0.0049114,0.19757
16,13,-0.0049112,0.19757
16,13,-0.0049114,0.19758
16,13,-0.0049114,0.19758
16,13,-0.0049114,0.19758
16,13,-0.0049114,0.19759
16,13,-0.0049111,0.19759
16,13,-0.0049108,0.19759
16,13,-0.0049105,0.1976
16,13,-0.00491,0.1976
16,13,-0.0049098,0.1976
16,13,-0.0049095,0.19761
16,13,-0.0049088,0.19761
16,13,-0.0049081,0.19761
16,13,-0.0049063,0.19762
16,13,-0.0049058,0.19762
16,13,-0.0049049,0.19762
16,13,-0.0049044,0.19763
16,13,-0.0049035,0.19763
16,13,-0.0049027,0.19763
16,13,-0.0049021,0.19764
16,13,-0.0049012,0.19764
16,13,-0.0048995,0.19764
16,13,-0.0048983,0.19765
16,13,-0.0048972,0.19765
16,13,-0.0048965,0.19765
16,13,-0.0048952,0.19765
16,13,-0.0048943,0.19766
16,13,-0.0048932,0.19766
16,13,-0.0048901,0.19766
16,13,-0.0048888,0.19767
16,13,-0.0048877,0.19767
16,13,-0.0048864,0.19767
16,13,-0.004885,0.19767
16,13,-0.0048836,0.19767
16,13,-0.0048821,0.19768
16,13,-0.0048808,0.19768
16,13,-0.0048774,0.19768
16,13,-0.0048755,0.19768
16,13,-0.0048737,0.19769
16,13,-0.0048722,0.19769
16,13,-0.0048705,0.19769
16,13,-0.0048688,0.19769
16,13,-0.0048672,0.19769
16,13,-0.0048652,0.1977
16,13,-0.0048587,0.1977
16,13,-0.0048571,0.1977
16,13,-0.0048556,0.1977
16,13,-0.0048539,0.1977
16,13,-0.0048509,0.1977
16,13,-0.0048488,0.1977
16,13,-0.004847,0.1977
16,13,-0.0048452,0.1977
16,13,-0.0048409,0.19771
16,13,-0.0048394,0.19771
16,13,-0.0048369,0.19771
16,13,-0.0048348,0.19771
16,13,-0.004833,0.19771
16,13,-0.0048305,0.19771
16,13,-0.0048284,0.19771
16,13,-0.0048239,0.19771
16,13,-0.0048221,0.19771
16,13,-0.0048202,0.19771
16,13,-0.0048181,0.19771
16,13,-0.0048161,0.19772
16,13,-0.0048139,0.19772
16,13,-0.0048125,0.19772
16,13,-0.0048107,0.19772
16,13,-0.0048072,0.19772
16,13,-0.0048049,0.19772
16,13,-0.0048029,0.19772
16,13,-0.0048015,0.19772
16,13,-0.0048001,0.19772
16,13,-0.0047984,0.19772
16,13,-0.0047967,0.19772
16,13,-0.0047944,0.19772
16,13,-0.004793,0.19772
16,13,-0.0047918,0.19772
16,13,-0.0047904,0.19772
16,13,-0.004789,0.19772
16,13,-0.0047881,0.19772
16,13,-0.0047872,0.19772
16,13,-0.0047865,0.19772
16,13,-0.004784,0.19772
16,13,-0.004783,0.19772
16,13,-0.004782,0.19772
16,13,-0.0047817,0.19772
16,13,-0.0047813,0.19772
16,13,-0.0047808,0.19772
16,13,-0.0047801,0.19772
16,13,-0.0047793,0.19772
16,13,-0.0047786,0.19772
16,13,-0.0047784,0.19772
16,13,-0.0047781,0.19772
16,13,-0.0047778,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047777,0.19772
16,13,-0.0047837,0.19772
16,13,-0.0047837,0.19772
16,13,-0.0047847,0.19772
16,13,-0.0047852,0.19772
16,13,-0.0047858,0.19772
16,13,-0.0047864,0.19772
16,13,-0.004788,0.19772
16,13,-0.0047889,0.19772
16,13,-0.0047905,0.19772
16,13,-0.0047915,0.19772
16,13,-0.0047923,0.19772
16,13,-0.0047934,0.19772
16,13,-0.0047943,0.19772
16,13,-0.0047952,0.19772
16,13,-0.004796,0.19772
16,13,-0.0047982,0.19772
16,13,-0.0047988,0.19772
16,13,-0.0047995,0.19771
16,13,-0.0048005,0.19771
