11,1,-0.0039362,0.20382
11,1,-0.0039324,0.20381
11,1,-0.0039234,0.2038
11,1,-0.0039184,0.2038
11,1,-0.003914,0.20379
11,1,-0.0039093,0.20379
11,1,-0.0039043,0.20378
11,1,-0.0038993,0.20377
11,1,-0.0038917,0.20377
11,1,-0.0038868,0.20377
11,1,-0.0038746,0.20375
11,1,-0.0038688,0.20375
11,1,-0.0038623,0.20374
11,1,-0.0038561,0.20374
11,1,-0.0038498,0.20373
11,1,-0.003844,0.20373
11,1,-0.0038378,0.20372
11,1,-0.0038312,0.20372
11,1,-0.0038187,0.20371
11,1,-0.0038122,0.2037
11,1,-0.0038056,0.2037
11,1,-0.0037992,0.20369
11,1,-0.0037923,0.20369
11,1,-0.003785,0.20368
11,1,-0.0037783,0.20368
11,1,-0.0037715,0.20367
11,1,-0.0037575,0.20366
11,1,-0.003751,0.20366
11,1,-0.0037445,0.20365
11,1,-0.0037376,0.20365
11,1,-0.0037308,0.20364
11,1,-0.0037236,0.20364
11,1,-0.0037171,0.20364
11,1,-0.0037029,0.20363
11,1,-0.0036957,0.20362
11,1,-0.0036881,0.20362
11,1,-0.0036808,0.20361
11,1,-0.0036736,0.20361
11,1,-0.0036662,0.2036
11,1,-0.0036588,0.2036
11,1,-0.0036521,0.2036
11,1,-0.0036381,0.20359
11,1,-0.0036302,0.20358
11,1,-0.0036232,0.20358
11,1,-0.0036161,0.20358
11,1,-0.0036085,0.20357
11,1,-0.0036013,0.20357
11,1,-0.0035942,0.20356
11,1,-0.0035868,0.20356
11,1,-0.0035721,0.20355
11,1,-0.0035646,0.20355
11,1,-0.003557,0.20354
11,1,-0.0035492,0.20354
11,1,-0.0035425,0.20354
11,1,-0.0035352,0.20353
11,1,-0.0035279,0.20353
11,1,-0.0035135,0.20352
11,1,-0.0035061,0.20352
11,1,-0.0034985,0.20351
11,1,-0.0034913,0.20351
11,1,-0.0034835,0.20351
11,1,-0.003476,0.20351
11,1,-0.0034682,0.2035
11,1,-0.003461,0.2035
11,1,-0.0034463,0.20349
11,1,-0.0034385,0.20349
11,1,-0.0034317,0.20349
11,1,-0.0034244,0.20348
11,1,-0.0034167,0.20348
11,1,-0.0034094,0.20348
11,1,-0.0034024,0.20348
11,1,-0.0033877,0.20347
11,1,-0.0033799,0.20347
11,1,-0.0033727,0.20347
11,1,-0.0033653,0.20346
11,1,-0.0033582,0.20346
11,1,-0.0033504,0.20346
11,1,-0.0033431,0.20346
11,1,-0.0033359,0.20345
11,1,-0.0033211,0.20345
11,1,-0.0033134,0.20345
11,1,-0.0033069,0.20345
11,1,-0.0032998,0.20345
11,1,-0.0032927,0.20344
11,1,-0.0032852,0.20344
11,1,-0.0032784,0.20344
11,1,-0.0032714,0.20344
11,1,-0.0032569,0.20344
11,1,-0.0032499,0.20343
11,1,-0.0032433,0.20343
11,1,-0.0032368,0.20343
11,1,-0.0032299,0.20343
11,1,-0.0032229,0.20343
11,1,-0.003215,0.20343
11,1,-0.0032013,0.20343
11,1,-0.0031942,0.20342
11,1,-0.0031873,0.20342
11,1,-0.0031802,0.20342
11,1,-0.0031736,0.20342
11,1,-0.003167,0.20342
11,1,-0.0031603,0.20342
11,1,-0.0031537,0.20342
11,1,-0.0031406,0.20341
11,1,-0.003134,0.20341
11,1,-0.0031274,0.20341
11,1,-0.0031205,0.20341
11,1,-0.0031138,0.20341
11,1,-0.0031074,0.20341
11,1,-0.003101,0.20341
11,1,-0.0030942,0.20341
11,1,-0.0030804,0.2034
11,1,-0.0030737,0.2034
11,1,-0.0030674,0.2034
11,1,-0.0030607,0.2034
11,1,-0.0030543,0.20339
11,1,-0.0030475,0.20339
11,1,-0.0030416,0.20339
11,1,-0.0030352,0.20339
11,1,-0.0030222,0.20339
11,1,-0.0030154,0.20338
11,1,-0.0030092,0.20338
11,1,-0.0030024,0.20338
11,1,-0.0029963,0.20338
11,1,-0.0029892,0.20338
11,1,-0.0029826,0.20337
11,1,-0.0029698,0.20337
11,1,-0.0029634,0.20337
11,1,-0.0029565,0.20336
11,1,-0.0029502,0.20336
11,1,-0.0029435,0.20336
11,1,-0.0029374,0.20336
11,1,-0.0029306,0.20335
11,1,-0.0029179,0.20335
11,1,-0.0029114,0.20335
11,1,-0.0029051,0.20335
11,1,-0.0028985,0.20334
11,1,-0.002892,0.20334
11,1,-0.0028862,0.20334
11,1,-0.0028798,0.20334
11,1,-0.0028739,0.20334
11,1,-0.002861,0.20333
11,1,-0.002855,0.20333
11,1,-0.0028493,0.20333
11,1,-0.0028435,0.20333
11,1,-0.0028372,0.20332
11,1,-0.0028313,0.20332
11,1,-0.002826,0.20332
11,1,-0.0028202,0.20332
11,1,-0.0028083,0.20332
11,1,-0.0028025,0.20331
11,1,-0.0027973,0.20331
11,1,-0.0027924,0.20331
11,1,-0.002787,0.20331
11,1,-0.0027818,0.20331
11,1,-0.0027765,0.20331
11,1,-0.002771,0.20331
11,1,-0.0027614,0.20331
11,1,-0.0027565,0.20331
11,1,-0.0027517,0.20331
11,1,-0.0027469,0.20331
11,1,-0.0027423,0.20331
11,1,-0.0027376,0.20331
11,1,-0.0027328,0.20331
11,1,-0.0027282,0.20331
11,1,-0.00272,0.20331
11,1,-0.002716,0.20331
11,1,-0.0027121,0.20331
11,1,-0.0027083,0.20331
11,1,-0.0027043,0.20331
11,1,-0.0027005,0.20331
11,1,-0.002697,0.20331
11,1,-0.0026896,0.20331
11,1,-0.0026861,0.20331
11,1,-0.0026829,0.20332
11,1,-0.0026797,0.20332
11,1,-0.002677,0.20332
11,1,-0.0026741,0.20332
11,1,-0.0026712,0.20332
11,1,-0.0026687,0.20332
11,1,-0.0026637,0.20332
11,1,-0.0026607,0.20333
11,1,-0.0026584,0.20333
11,1,-0.0026558,0.20333
