4,1,-0.0013964,0.19968
4,1,-0.0014017,0.19968
4,1,-0.0014068,0.19968
4,1,-0.0014122,0.19968
4,1,-0.001417,0.19968
4,1,-0.0014219,0.19968
4,1,-0.001427,0.19968
4,1,-0.0014372,0.19968
4,1,-0.0014426,0.19968
4,1,-0.0014477,0.19967
4,1,-0.001453,0.19967
4,1,-0.0014584,0.19967
4,1,-0.0014632,0.19967
4,1,-0.0014687,0.19967
4,1,-0.001474,0.19966
4,1,-0.0014846,0.19966
4,1,-0.0014895,0.19966
4,1,-0.0014946,0.19965
4,1,-0.0014997,0.19965
4,1,-0.0015045,0.19965
4,1,-0.0015096,0.19965
4,1,-0.0015144,0.19964
4,1,-0.0015193,0.19964
4,1,-0.0015285,0.19963
4,1,-0.0015324,0.19963
4,1,-0.0015366,0.19963
4,1,-0.0015408,0.19962
4,1,-0.0015448,0.19962
4,1,-0.0015491,0.19962
4,1,-0.0015538,0.19961
4,1,-0.0015621,0.19961
4,1,-0.0015658,0.1996
4,1,-0.0015692,0.1996
4,1,-0.0015728,0.19959
4,1,-0.0015764,0.19959
4,1,-0.0015798,0.19959
4,1,-0.0015827,0.19958
4,1,-0.0015859,0.19958
4,1,-0.0015925,0.19957
4,1,-0.0015958,0.19957
4,1,-0.0015994,0.19956
4,1,-0.0016026,0.19956
4,1,-0.001603,0.19955
4,1,-0.0016062,0.19955
4,1,-0.0016095,0.19955
4,1,-0.0016137,0.19954
4,1,-0.0016158,0.19953
4,1,-0.0016177,0.19953
4,1,-0.0016194,0.19952
4,1,-0.0016214,0.19952
4,1,-0.001623,0.19951
4,1,-0.0016247,0.19951
4,1,-0.0016262,0.1995
4,1,-0.0016288,0.19949
4,1,-0.0016302,0.19949
4,1,-0.0016314,0.19948
4,1,-0.0016324,0.19948
4,1,-0.0016333,0.19947
4,1,-0.0016342,0.19947
4,1,-0.0016343,0.19946
4,1,-0.0016346,0.19946
4,1,-0.0016353,0.19944
4,1,-0.0016358,0.19944
4,1,-0.0016361,0.19943
4,1,-0.0016369,0.19943
4,1,-0.0016366,0.19942
4,1,-0.0016368,0.19941
4,1,-0.0016364,0.19941
4,1,-0.0016357,0.1994
4,1,-0.0016351,0.19939
4,1,-0.0016339,0.19938
4,1,-0.001633,0.19938
4,1,-0.0016318,0.19937
4,1,-0.0016305,0.19937
4,1,-0.0016291,0.19936
4,1,-0.0016281,0.19935
4,1,-0.0016258,0.19934
4,1,-0.0016249,0.19934
4,1,-0.0016235,0.19933
4,1,-0.0016219,0.19932
4,1,-0.0016208,0.19932
4,1,-0.0016193,0.19931
4,1,-0.0016175,0.19931
