2,1,-0.0034572,0.23085,83.744
2,1,-0.003139,0.23051,83.746
2,1,-0.003139,0.23051,83.746
2,1,-0.0031141,0.23051,83.748
2,1,-0.0031141,0.23051,83.748
2,1,-0.0037545,0.23039,83.75
2,1,-0.0037545,0.23039,83.75
2,1,-0.0046119,0.23022,83.752
2,1,-0.0046119,0.23022,83.752
2,1,-0.0045773,0.23023,83.754
2,1,-0.0045773,0.23023,83.754
2,1,-0.0042388,0.23513,83.756
2,1,-0.0042388,0.23513,83.756
2,1,-0.0042166,0.23513,83.758
2,1,-0.0042166,0.23513,83.758
2,1,-0.0041723,0.23512,83.76
2,1,-0.0041723,0.23512,83.76
2,1,-0.0048721,0.23153,83.762
2,1,-0.0048721,0.23153,83.762
2,1,-0.0052596,0.2316,83.764
2,1,-0.0052596,0.2316,83.764
2,1,-0.0053884,0.2316,83.766
2,1,-0.0053884,0.2316,83.766
2,1,-0.0054022,0.22973,83.768
2,1,-0.0054022,0.22973,83.768
2,1,-0.0054116,0.22931,83.77
2,1,-0.0054116,0.22931,83.77
2,1,-0.0053665,0.22931,83.772
2,1,-0.0053665,0.22931,83.772
2,1,-0.0056111,0.22892,83.774
2,1,-0.0056111,0.22892,83.774
2,1,-0.0055859,0.22892,83.776
2,1,-0.0055859,0.22892,83.776
2,1,-0.0052494,0.22947,83.778
2,1,-0.0052494,0.22947,83.778
2,1,-0.005196,0.23005,83.78
2,1,-0.005196,0.23005,83.78
2,1,-0.0051747,0.23043,83.782
2,1,-0.0051747,0.23043,83.782
2,1,-0.0052495,0.23076,83.784
2,1,-0.0052495,0.23076,83.784
2,1,-0.0051951,0.23136,83.786
2,1,-0.0051951,0.23136,83.786
2,1,-0.0054974,0.23135,83.788
2,1,-0.0054974,0.23135,83.788
2,1,-0.0055593,0.22996,83.79
2,1,-0.0055593,0.22996,83.79
2,1,-0.0044325,0.22995,83.792
2,1,-0.0044325,0.22995,83.792
2,1,-0.0043458,0.23113,83.794
2,1,-0.0043458,0.23113,83.794
2,1,-0.004324,0.23113,83.796
2,1,-0.004324,0.23113,83.796
2,1,-0.0046257,0.23079,83.798
2,1,-0.0046257,0.23079,83.798
2,1,-0.0046362,0.23078,83.8
2,1,-0.0046362,0.23078,83.8
2,1,-0.00415,0.23154,83.802
2,1,-0.00415,0.23154,83.802
2,1,-0.0041282,0.23153,83.804
2,1,-0.0041282,0.23153,83.804
2,1,-0.0041388,0.23153,83.806
2,1,-0.0041388,0.23153,83.806
2,1,-0.0038896,0.23191,83.808
2,1,-0.0038896,0.23191,83.808
2,1,-0.0038982,0.23225,83.81
2,1,-0.0038982,0.23225,83.81
2,1,-0.0038441,0.23288,83.812
2,1,-0.0038441,0.23288,83.812
2,1,-0.0041363,0.23342,83.814
2,1,-0.0041363,0.23342,83.814
2,1,-0.0044067,0.23392,83.816
2,1,-0.0044067,0.23392,83.816
2,1,-0.0040271,0.23949,83.818
2,1,-0.0040271,0.23949,83.818
2,1,-0.0035985,0.24939,83.82
2,1,-0.0035985,0.24939,83.82
2,1,-0.0033437,0.2528,83.822
2,1,-0.0033437,0.2528,83.822
2,1,-0.0026038,0.25621,83.824
2,1,-0.0026038,0.25621,83.824
2,1,-0.0018827,0.26546,83.826
2,1,-0.0018827,0.26546,83.826
2,1,-0.001873,0.27486,83.828
2,1,-0.001873,0.27486,83.828
2,1,-0.0021663,0.28215,83.83
2,1,-0.0021663,0.28215,83.83
2,1,-0.003609,0.28482,83.832
2,1,-0.003609,0.28482,83.832
2,1,-0.0036095,0.28479,83.834
2,1,-0.0036095,0.28479,83.834
2,1,-0.0035403,0.2993,83.836
2,1,-0.0035403,0.2993,83.836
2,1,-0.0038571,0.305,83.838
2,1,-0.0038571,0.305,83.838
2,1,-0.0043534,0.30638,83.84
2,1,-0.0043534,0.30638,83.84
2,1,-0.0053152,0.30903,83.842
2,1,-0.0053152,0.30903,83.842
2,1,-0.0053113,0.31222,83.844
2,1,-0.0053113,0.31222,83.844
2,1,-0.0059878,0.31224,83.846
2,1,-0.0059878,0.31224,83.846
2,1,-0.0058558,0.3167,83.848
2,1,-0.0058558,0.3167,83.848
2,1,-0.0058904,0.31671,83.85
2,1,-0.0058904,0.31671,83.85
2,1,-0.0054253,0.3167,83.852
2,1,-0.0054253,0.3167,83.852
2,1,-0.0050629,0.3167,83.854
