5,1,-0.0014132,0.19935
5,1,-0.0014178,0.19934
5,1,-0.0014221,0.19933
5,1,-0.0014269,0.19933
5,1,-0.0014318,0.19932
5,1,-0.0014412,0.19931
5,1,-0.0014462,0.1993
5,1,-0.0014507,0.19929
5,1,-0.0014555,0.19929
5,1,-0.0014607,0.19928
5,1,-0.0014663,0.19927
5,1,-0.0014723,0.19927
5,1,-0.0014833,0.19925
5,1,-0.0014882,0.19924
5,1,-0.001493,0.19924
5,1,-0.0014985,0.19923
5,1,-0.0015042,0.19922
5,1,-0.0015097,0.19921
5,1,-0.0015153,0.19921
5,1,-0.0015212,0.1992
5,1,-0.0015324,0.19918
5,1,-0.001538,0.19917
5,1,-0.0015439,0.19916
5,1,-0.0015498,0.19916
5,1,-0.0015555,0.19915
5,1,-0.0015608,0.19914
5,1,-0.0015658,0.19913
5,1,-0.0015719,0.19912
5,1,-0.0015839,0.1991
5,1,-0.0015899,0.1991
5,1,-0.0015953,0.19909
5,1,-0.0016014,0.19908
5,1,-0.0016073,0.19907
5,1,-0.001613,0.19906
5,1,-0.0016188,0.19905
5,1,-0.0016249,0.19904
5,1,-0.0016362,0.19903
5,1,-0.0016422,0.19902
5,1,-0.0016479,0.19901
5,1,-0.0016533,0.199
5,1,-0.0016588,0.19899
5,1,-0.001664,0.19898
5,1,-0.0016697,0.19897
5,1,-0.0016817,0.19895
5,1,-0.0016869,0.19894
5,1,-0.0016916,0.19893
5,1,-0.0016967,0.19893
5,1,-0.001702,0.19892
5,1,-0.0017076,0.19891
5,1,-0.0017129,0.1989
5,1,-0.0017181,0.19889
5,1,-0.0017286,0.19887
5,1,-0.0017333,0.19886
5,1,-0.0017383,0.19885
5,1,-0.0017428,0.19884
5,1,-0.0017475,0.19884
5,1,-0.001752,0.19883
5,1,-0.0017561,0.19882
5,1,-0.0017604,0.19881
5,1,-0.0017703,0.19879
5,1,-0.0017748,0.19878
5,1,-0.0017785,0.19877
5,1,-0.001783,0.19877
5,1,-0.0017867,0.19876
5,1,-0.0017908,0.19875
5,1,-0.0017948,0.19874
5,1,-0.0018021,0.19872
5,1,-0.001806,0.19871
5,1,-0.0018094,0.19871
5,1,-0.0018129,0.1987
5,1,-0.0018163,0.19869
5,1,-0.0018199,0.19868
5,1,-0.0018229,0.19868
5,1,-0.0018258,0.19867
