6,1,-0.0020876,0.20173
6,1,-0.0020883,0.20173
6,1,-0.0020888,0.20172
6,1,-0.0020897,0.20171
6,1,-0.0020904,0.20171
6,1,-0.0020908,0.20171
6,1,-0.0020917,0.2017
6,1,-0.0020929,0.2017
6,1,-0.0020935,0.20169
6,1,-0.0020941,0.20168
6,1,-0.0020948,0.20168
6,1,-0.0020956,0.20167
6,1,-0.0020962,0.20166
6,1,-0.0020967,0.20166
6,1,-0.0020974,0.20165
6,1,-0.0020983,0.20165
6,1,-0.002099,0.20164
6,1,-0.0020988,0.20164
6,1,-0.0020997,0.20163
6,1,-0.0021012,0.20162
6,1,-0.0021021,0.20161
6,1,-0.0021032,0.20161
6,1,-0.0021044,0.2016
6,1,-0.0021056,0.2016
6,1,-0.0021069,0.20159
6,1,-0.0021081,0.20159
6,1,-0.0021105,0.20158
6,1,-0.002112,0.20157
6,1,-0.0021131,0.20157
6,1,-0.0021147,0.20156
6,1,-0.002116,0.20156
6,1,-0.0021176,0.20155
6,1,-0.0021195,0.20155
6,1,-0.0021219,0.20154
6,1,-0.0021265,0.20153
6,1,-0.0021291,0.20153
6,1,-0.0021318,0.20152
6,1,-0.0021342,0.20152
6,1,-0.0021378,0.20151
6,1,-0.0021409,0.20151
6,1,-0.0021435,0.2015
6,1,-0.0021499,0.20149
6,1,-0.0021532,0.20149
6,1,-0.0021568,0.20148
6,1,-0.0021603,0.20148
6,1,-0.0021642,0.20147
6,1,-0.0021682,0.20147
6,1,-0.0021723,0.20146
6,1,-0.002176,0.20146
6,1,-0.0021839,0.20145
6,1,-0.0021882,0.20145
6,1,-0.0021931,0.20144
6,1,-0.0021974,0.20144
6,1,-0.0022046,0.20143
6,1,-0.0022089,0.20143
6,1,-0.0022132,0.20142
6,1,-0.0022176,0.20142
6,1,-0.0022281,0.20141
6,1,-0.0022331,0.20141
6,1,-0.0022386,0.2014
6,1,-0.0022439,0.2014
6,1,-0.0022493,0.2014
6,1,-0.0022548,0.20139
6,1,-0.0022601,0.20139
6,1,-0.0022655,0.20138
6,1,-0.002276,0.20138
6,1,-0.0022815,0.20137
6,1,-0.0022871,0.20137
6,1,-0.0022921,0.20136
6,1,-0.0022975,0.20136
6,1,-0.0023026,0.20136
6,1,-0.0023078,0.20135
6,1,-0.002318,0.20135
6,1,-0.002323,0.20134
6,1,-0.002328,0.20134
6,1,-0.0023331,0.20133
6,1,-0.0023384,0.20133
6,1,-0.0023435,0.20133
6,1,-0.002348,0.20132
6,1,-0.0023526,0.20132
6,1,-0.0023614,0.20131
6,1,-0.0023652,0.20131
6,1,-0.0023694,0.20131
6,1,-0.0023734,0.20131
6,1,-0.0023773,0.2013
6,1,-0.0023814,0.2013
6,1,-0.0023857,0.2013
6,1,-0.0023889,0.2013
6,1,-0.002396,0.20129
6,1,-0.0023995,0.20129
6,1,-0.0024028,0.20129
6,1,-0.0024059,0.20129
6,1,-0.002409,0.20128
6,1,-0.002412,0.20128
6,1,-0.0024151,0.20128
6,1,-0.0024202,0.20128
6,1,-0.0024226,0.20128
6,1,-0.0024251,0.20127
6,1,-0.0024275,0.20127
6,1,-0.0024295,0.20127
6,1,-0.0024317,0.20127
6,1,-0.0024339,0.20127
6,1,-0.0024355,0.20127
6,1,-0.0024394,0.20127
6,1,-0.002441,0.20127
6,1,-0.0024428,0.20127
6,1,-0.0024445,0.20127
6,1,-0.0024454,0.20127
6,1,-0.0024465,0.20127
6,1,-0.0024479,0.20127
6,1,-0.00245,0.20127
6,1,-0.0024511,0.20127
6,1,-0.0024521,0.20127
6,1,-0.0024526,0.20127
6,1,-0.0024531,0.20127
6,1,-0.0024531,0.20127
6,1,-0.0024531,0.20127
6,1,-0.0024532,0.20127
6,1,-0.0024538,0.20127
6,1,-0.002454,0.20127
6,1,-0.0024543,0.20127
6,1,-0.0024546,0.20127
6,1,-0.0024549,0.20127
6,1,-0.0024551,0.20127
6,1,-0.0024551,0.20127
6,1,-0.0024551,0.20127
6,1,-0.0024521,0.20127
6,1,-0.0024521,0.20127
6,1,-0.0024521,0.20127
6,1,-0.0024507,0.20128
6,1,-0.00245,0.20128
6,1,-0.0024493,0.20128
6,1,-0.0024484,0.20128
6,1,-0.0024465,0.20128
6,1,-0.0024455,0.20128
6,1,-0.0024446,0.20128
6,1,-0.0024436,0.20128
6,1,-0.0024425,0.20128
6,1,-0.0024414,0.20129
6,1,-0.0024404,0.20129
6,1,-0.0024391,0.20129
6,1,-0.0024364,0.20129
6,1,-0.0024352,0.20129
6,1,-0.002434,0.20129
6,1,-0.0024326,0.2013
6,1,-0.0024313,0.2013
6,1,-0.00243,0.2013
6,1,-0.0024276,0.2013
6,1,-0.0024231,0.2013
6,1,-0.0024197,0.2013
6,1,-0.0024176,0.20131
6,1,-0.0024145,0.20131
6,1,-0.0024118,0.20131
6,1,-0.0024093,0.20131
6,1,-0.0024063,0.20131
6,1,-0.0024035,0.20131
6,1,-0.0024006,0.20132
6,1,-0.0023938,0.20132
6,1,-0.0023907,0.20132
