5,13,0.0077971,0.22756,10.102
5,13,0.0077971,0.22756,10.104
5,13,0.0077971,0.22756,10.104
5,13,-100,-100,10.106
5,13,-100,-100,10.106
5,13,-100,-100,10.108
5,13,-100,-100,10.108
5,13,-100,-100,10.11
5,13,-100,-100,10.11
5,13,-100,-100,10.112
5,13,-100,-100,10.112
5,13,0.0096279,0.22736,10.114
5,13,0.0096279,0.22736,10.114
5,13,0.0096279,0.22736,10.116
5,13,0.0096279,0.22736,10.116
5,13,0.0096279,0.22736,10.118
5,13,0.0096279,0.22736,10.118
5,13,-100,-100,10.12
5,13,-100,-100,10.12
5,13,-100,-100,10.122
5,13,-100,-100,10.122
5,13,0.0088187,0.23028,10.124
5,13,0.0088187,0.23028,10.124
5,13,0.0088187,0.23028,10.126
5,13,0.0088187,0.23028,10.126
5,13,0.0088595,0.23085,10.128
5,13,0.0088595,0.23085,10.128
5,13,0.0093283,0.23126,10.13
5,13,0.0093283,0.23126,10.13
5,13,0.010004,0.23129,10.132
5,13,0.010004,0.23129,10.132
5,13,0.009926,0.22905,10.134
5,13,0.009926,0.22905,10.134
5,13,0.0085709,0.229,10.136
5,13,0.0085709,0.229,10.136
5,13,0.0085709,0.229,10.138
5,13,0.0085709,0.229,10.138
5,13,0.0084505,0.22769,10.14
5,13,0.0084505,0.22769,10.14
5,13,0.0083327,0.22769,10.142
5,13,0.0083327,0.22769,10.142
5,13,0.0084886,0.23554,10.144
5,13,0.0084886,0.23554,10.144
5,13,0.0084886,0.23554,10.146
5,13,0.0084886,0.23554,10.146
5,13,0.0083324,0.23219,10.148
5,13,0.0083324,0.23219,10.148
5,13,0.0082731,0.22971,10.15
5,13,0.0082731,0.22971,10.15
5,13,0.0082764,0.22971,10.152
5,13,0.0082764,0.22971,10.152
5,13,0.0099973,0.23213,10.154
5,13,0.0099973,0.23213,10.154
5,13,0.010581,0.23212,10.156
5,13,0.010581,0.23212,10.156
5,13,0.010688,0.23083,10.158
5,13,0.010688,0.23083,10.158
5,13,0.010694,0.23083,10.16
5,13,0.010694,0.23083,10.16
5,13,0.010598,0.22828,10.162
5,13,0.010598,0.22828,10.162
5,13,0.010305,0.22824,10.164
5,13,0.010305,0.22824,10.164
5,13,0.0095682,0.2285,10.166
5,13,0.0095682,0.2285,10.166
5,13,0.007926,0.22868,10.168
5,13,0.007926,0.22868,10.168
5,13,0.007926,0.22868,10.17
5,13,0.007926,0.22868,10.17
5,13,0.0076064,0.22813,10.172
5,13,0.0076064,0.22813,10.172
5,13,0.0074678,0.22797,10.174
5,13,0.0074678,0.22797,10.174
5,13,0.0073812,0.22798,10.176
5,13,0.0073812,0.22798,10.176
5,13,0.0074224,0.22998,10.178
5,13,0.0074224,0.22998,10.178
5,13,0.0081772,0.23424,10.18
5,13,0.0081772,0.23424,10.18
5,13,0.0081772,0.23424,10.182
5,13,0.0081772,0.23424,10.182
5,13,0.0081772,0.2307,10.184
5,13,0.0081772,0.2307,10.184
5,13,0.11064,0.28576,10.186
5,13,0.11064,0.28576,10.186
5,13,0.11064,0.28576,10.188
5,13,0.11064,0.28576,10.188
5,13,0.010263,0.23103,10.19
5,13,0.010263,0.23103,10.19
5,13,0.01035,0.23116,10.192
5,13,0.01035,0.23116,10.192
5,13,0.010534,0.23116,10.194
5,13,0.010534,0.23116,10.194
5,13,0.010512,0.23048,10.196
5,13,0.010512,0.23048,10.196
5,13,0.010513,0.23048,10.198
5,13,0.010513,0.23048,10.198
5,13,0.01061,0.23098,10.2
5,13,0.01061,0.23098,10.2
5,13,0.010609,0.23098,10.202
5,13,0.010609,0.23098,10.202
5,13,0.0096879,0.22749,10.204
5,13,0.0096879,0.22749,10.204
5,13,0.0096899,0.22749,10.206
5,13,0.0096899,0.22749,10.206
5,13,0.0096896,0.22749,10.208
5,13,0.0096896,0.22749,10.208
5,13,0.011208,0.22959,10.21
5,13,0.011208,0.22959,10.21
5,13,0.011208,0.22959,10.212
5,13,0.011208,0.22959,10.212
5,13,0.011633,0.22904,10.214
5,13,0.011633,0.22904,10.214
5,13,0.011633,0.22904,10.216
5,13,0.011633,0.22904,10.216
5,13,0.01143,0.23053,10.218
5,13,0.01143,0.23053,10.218
5,13,0.011936,0.2352,10.22
5,13,0.011936,0.2352,10.22
5,13,0.011936,0.2352,10.222
5,13,0.011936,0.2352,10.222
5,13,0.0099729,0.2311,10.224
5,13,0.0099729,0.2311,10.224
5,13,0.0099729,0.2311,10.226
5,13,0.0099729,0.2311,10.226
5,13,0.0096515,0.23353,10.228
5,13,0.0096515,0.23353,10.228
5,13,0.0095238,0.23152,10.23
5,13,0.0095238,0.23152,10.23
5,13,0.009524,0.23154,10.232
5,13,0.009524,0.23154,10.232
5,13,0.0098068,0.23141,10.234
5,13,0.0098068,0.23141,10.234
5,13,0.0098061,0.23142,10.236
5,13,0.0098061,0.23142,10.236
5,13,0.010137,0.23146,10.238
5,13,0.010137,0.23146,10.238
5,13,0.010663,0.23129,10.24
5,13,0.010663,0.23129,10.24
5,13,0.010943,0.23114,10.242
5,13,0.010943,0.23114,10.242
5,13,0.011156,0.2295,10.244
5,13,0.011156,0.2295,10.244
5,13,0.011139,0.22998,10.246
5,13,0.011139,0.22998,10.246
5,13,0.01114,0.23051,10.248
5,13,0.01114,0.23051,10.248
5,13,0.010896,0.23051,10.25
5,13,0.010896,0.23051,10.25
5,13,0.010855,0.22964,10.252
5,13,0.010855,0.22964,10.252
5,13,0.01092,0.22965,10.254
5,13,0.01092,0.22965,10.254
5,13,0.010928,0.2295,10.256
5,13,0.010928,0.2295,10.256
5,13,0.010778,0.2295,10.258
5,13,0.010778,0.2295,10.258
5,13,0.010726,0.23203,10.26
5,13,0.010726,0.23203,10.26
5,13,0.0096608,0.23205,10.262
5,13,0.0096608,0.23205,10.262
5,13,0.0096608,0.23205,10.264
5,13,0.0096608,0.23205,10.264
5,13,0.010197,0.23285,10.266
5,13,0.010197,0.23285,10.266
5,13,0.0105,0.23289,10.268
5,13,0.0105,0.23289,10.268
5,13,0.010452,0.23156,10.27
5,13,0.010452,0.23156,10.27
5,13,0.01037,0.23158,10.272
5,13,0.01037,0.23158,10.272
5,13,0.010287,0.23042,10.274
5,13,0.010287,0.23042,10.274
5,13,0.010114,0.22974,10.276
5,13,0.010114,0.22974,10.276
5,13,0.0102,0.22982,10.278
5,13,0.0102,0.22982,10.278
5,13,0.010271,0.22987,10.28
5,13,0.010271,0.22987,10.28
5,13,0.010271,0.22987,10.282
5,13,0.010271,0.22987,10.282
5,13,0.0095907,0.22801,10.284
5,13,0.0095907,0.22801,10.284
5,13,0.0099024,0.22737,10.286
5,13,0.0099024,0.22737,10.286
5,13,0.0099024,0.22737,10.288
5,13,0.0099024,0.22737,10.288
5,13,0.0099201,0.23021,10.29
5,13,0.0099201,0.23021,10.29
5,13,0.0098593,0.23021,10.292
5,13,0.0098593,0.23021,10.292
5,13,0.0099616,0.23372,10.294
5,13,0.0099616,0.23372,10.294
5,13,0.010481,0.23429,10.296
5,13,0.010481,0.23429,10.296
5,13,0.01071,0.24278,10.298
5,13,0.01071,0.24278,10.298
5,13,0.01133,0.24972,10.3
5,13,0.01133,0.24972,10.3
5,13,0.012432,0.25298,10.302
5,13,0.012432,0.25298,10.302
5,13,0.014241,0.27133,10.304
5,13,0.014241,0.27133,10.304
5,13,0.014497,0.28321,10.306
5,13,0.014497,0.28321,10.306
5,13,0.012685,0.28884,10.308
5,13,0.012685,0.28884,10.308
5,13,0.012718,0.2934,10.31
5,13,0.012718,0.2934,10.31
5,13,0.012739,0.29809,10.312
5,13,0.012739,0.29809,10.312
5,13,0.012769,0.30825,10.314
5,13,0.012769,0.30825,10.314
5,13,0.012916,0.31197,10.316
5,13,0.012916,0.31197,10.316
5,13,0.01291,0.31199,10.318
5,13,0.01291,0.31199,10.318
5,13,0.011301,0.31659,10.32
5,13,0.011301,0.31659,10.32
5,13,0.0093076,0.31716,10.322
5,13,0.0093076,0.31716,10.322
5,13,0.0081373,0.31872,10.324
5,13,0.0081373,0.31872,10.324
5,13,0.0071439,0.31866,10.326
5,13,0.0071439,0.31866,10.326
5,13,0.0070374,0.31866,10.328
5,13,0.0070374,0.31866,10.328
5,13,0.0069381,0.31862,10.33
5,13,0.0069381,0.31862,10.33
5,13,0.0069463,0.32027,10.332
5,13,0.0069463,0.32027,10.332
5,13,0.0069323,0.32053,10.334
5,13,0.0069323,0.32053,10.334
5,13,0.0071711,0.32051,10.336
5,13,0.0071711,0.32051,10.336
5,13,0.0071005,0.31932,10.338
5,13,0.0071005,0.31932,10.338
5,13,0.0071044,0.31904,10.34
5,13,0.0071044,0.31904,10.34
5,13,0.0072091,0.31899,10.342
5,13,0.0072091,0.31899,10.342
5,13,0.0072152,0.31902,10.344
5,13,0.0072152,0.31902,10.344
5,13,0.0072008,0.31987,10.346
5,13,0.0072008,0.31987,10.346
5,13,0.0073029,0.31987,10.348
