1,1,0.0013017,0.19822
1,1,0.0013072,0.19821
1,1,0.0013131,0.19821
1,1,0.0013192,0.1982
1,1,0.0013256,0.1982
1,1,0.0013314,0.19819
1,1,0.0013377,0.19819
1,1,0.0013495,0.19818
1,1,0.0013555,0.19818
1,1,0.0013614,0.19817
1,1,0.0013679,0.19817
1,1,0.0013746,0.19816
1,1,0.0013806,0.19816
1,1,0.0013865,0.19815
1,1,0.0013998,0.19815
1,1,0.0014053,0.19814
1,1,0.0014115,0.19814
1,1,0.0014178,0.19814
1,1,0.0014242,0.19813
1,1,0.0014299,0.19813
1,1,0.0014363,0.19813
1,1,0.0014425,0.19812
1,1,0.0014553,0.19812
1,1,0.0014611,0.19812
1,1,0.0014675,0.19811
1,1,0.0014737,0.19811
1,1,0.0014802,0.19811
1,1,0.0014863,0.19811
1,1,0.0014919,0.1981
1,1,0.0015041,0.1981
1,1,0.0015107,0.1981
1,1,0.001517,0.1981
1,1,0.0015227,0.1981
1,1,0.0015288,0.19809
1,1,0.0015347,0.19809
1,1,0.0015408,0.19809
1,1,0.0015471,0.19809
1,1,0.001559,0.19809
1,1,0.0015646,0.19809
1,1,0.0015705,0.19809
1,1,0.001576,0.19809
1,1,0.0015823,0.19809
1,1,0.0015877,0.19809
1,1,0.0015937,0.19809
1,1,0.0015993,0.19809
1,1,0.0016108,0.19809
1,1,0.0016164,0.19809
1,1,0.0016222,0.1981
1,1,0.0016281,0.1981
1,1,0.0016341,0.1981
1,1,0.0016398,0.1981
1,1,0.0016451,0.1981
1,1,0.0016555,0.19811
1,1,0.0016604,0.19811
1,1,0.001666,0.19811
1,1,0.0016714,0.19811
1,1,0.0016767,0.19811
1,1,0.0016819,0.19812
1,1,0.0016875,0.19812
1,1,0.0016928,0.19812
1,1,0.0017032,0.19813
1,1,0.0017075,0.19813
1,1,0.0017129,0.19814
1,1,0.0017173,0.19814
1,1,0.0017224,0.19815
1,1,0.0017273,0.19815
1,1,0.001732,0.19815
1,1,0.0017365,0.19816
1,1,0.0017455,0.19817
1,1,0.0017501,0.19817
1,1,0.0017547,0.19818
1,1,0.0017594,0.19818
1,1,0.0017643,0.19819
1,1,0.001769,0.19819
1,1,0.0017737,0.1982
1,1,0.0017786,0.1982
1,1,0.0017849,0.19822
1,1,0.0017892,0.19822
1,1,0.0017942,0.19823
1,1,0.0017977,0.19823
1,1,0.0018018,0.19824
1,1,0.0018053,0.19825
1,1,0.0018094,0.19825
1,1,0.0018167,0.19827
1,1,0.0018203,0.19828
1,1,0.0018237,0.19828
1,1,0.0018272,0.19829
1,1,0.0018309,0.1983
1,1,0.0018345,0.1983
1,1,0.0018384,0.19831
1,1,0.0018414,0.19832
1,1,0.0018477,0.19834
1,1,0.0018517,0.19834
1,1,0.0018546,0.19835
1,1,0.0018577,0.19836
1,1,0.0018607,0.19837
1,1,0.0018644,0.19838
1,1,0.001867,0.19839
1,1,0.0018699,0.1984
1,1,0.0018761,0.19841
1,1,0.0018789,0.19842
1,1,0.0018815,0.19843
1,1,0.0018843,0.19844
1,1,0.0018874,0.19845
1,1,0.0018896,0.19846
1,1,0.0018928,0.19847
1,1,0.0018955,0.19848
1,1,0.0019006,0.1985
1,1,0.0019036,0.19851
1,1,0.001906,0.19852
1,1,0.0019083,0.19853
1,1,0.0019106,0.19854
1,1,0.0019131,0.19855
1,1,0.0019151,0.19856
1,1,0.0019201,0.19858
1,1,0.0019225,0.19859
1,1,0.0019249,0.1986
1,1,0.0019273,0.19861
1,1,0.0019295,0.19862
1,1,0.0019317,0.19863
1,1,0.0019338,0.19864
1,1,0.0019358,0.19865
1,1,0.0019408,0.19867
1,1,0.0019428,0.19868
1,1,0.0019446,0.19869
1,1,0.0019473,0.1987
1,1,0.0019498,0.19871
1,1,0.0019523,0.19872
1,1,0.0019548,0.19873
1,1,0.0019569,0.19874
1,1,0.0019605,0.19876
1,1,0.0019628,0.19876
1,1,0.0019652,0.19877
1,1,0.0019675,0.19878
1,1,0.0019701,0.19879
1,1,0.0019721,0.1988
1,1,0.0019738,0.19881
1,1,0.0019775,0.19883
1,1,0.0019796,0.19884
1,1,0.0019817,0.19885
1,1,0.0019837,0.19886
1,1,0.0019852,0.19887
1,1,0.0019868,0.19888
1,1,0.0019884,0.19889
1,1,0.0019897,0.19889
1,1,0.0019945,0.19891
1,1,0.0019963,0.19892
1,1,0.0019977,0.19893
1,1,0.0020001,0.19894
1,1,0.0020017,0.19895
1,1,0.0020033,0.19896
1,1,0.0020046,0.19896
1,1,0.0020072,0.19898
1,1,0.0020088,0.19899
1,1,0.0020102,0.199
1,1,0.0020123,0.19901
1,1,0.0020138,0.19901
1,1,0.0020157,0.19902
1,1,0.0020172,0.19903
1,1,0.002018,0.19904
