4,1,0.0027517,0.20181,13.024
4,1,0.0027517,0.20181,13.024
4,1,0.0027517,0.20181,13.026
4,1,0.0027517,0.20181,13.026
4,1,0.0032016,0.20306,13.028
4,1,0.0032016,0.20306,13.028
4,1,0.0031833,0.20291,13.03
4,1,0.0031833,0.20291,13.03
4,1,0.003062,0.20291,13.032
4,1,0.003062,0.20291,13.032
4,1,0.0025576,0.20276,13.034
4,1,0.0025576,0.20276,13.034
4,1,0.0025591,0.20275,13.036
4,1,0.0025591,0.20275,13.036
4,1,0.0024446,0.20385,13.038
4,1,0.0024446,0.20385,13.038
4,1,0.0023231,0.20385,13.04
4,1,0.0023231,0.20385,13.04
4,1,0.0018979,0.20308,13.042
4,1,0.0018979,0.20308,13.042
4,1,0.0018979,0.20308,13.044
4,1,0.0018979,0.20308,13.044
4,1,0.0019135,0.20449,13.046
4,1,0.0019135,0.20449,13.046
4,1,0.001883,0.20449,13.048
4,1,0.001883,0.20449,13.048
4,1,0.0018736,0.20468,13.05
4,1,0.0018736,0.20468,13.05
4,1,0.0015722,0.20464,13.052
4,1,0.0015722,0.20464,13.052
4,1,0.0012371,0.20464,13.054
4,1,0.0012371,0.20464,13.054
4,1,0.0015293,0.20517,13.056
4,1,0.0015293,0.20517,13.056
4,1,0.0015324,0.20513,13.058
4,1,0.0015324,0.20513,13.058
4,1,0.0014445,0.20509,13.06
4,1,0.0014445,0.20509,13.06
4,1,0.0013628,0.20501,13.062
4,1,0.0013628,0.20501,13.062
4,1,0.00094915,0.20447,13.064
4,1,0.00094915,0.20447,13.064
4,1,0.00075927,0.20447,13.066
4,1,0.00075927,0.20447,13.066
4,1,0.00075615,0.20451,13.068
4,1,0.00075615,0.20451,13.068
4,1,0.00075482,0.20459,13.07
4,1,0.00075482,0.20459,13.07
4,1,0.00073607,0.20481,13.072
4,1,0.00073607,0.20481,13.072
4,1,0.00064542,0.20443,13.074
4,1,0.00064542,0.20443,13.074
4,1,0.00062496,0.20431,13.076
4,1,0.00062496,0.20431,13.076
4,1,0.00065555,0.20431,13.078
4,1,0.00065555,0.20431,13.078
4,1,0.00068723,0.20431,13.08
4,1,0.00068723,0.20431,13.08
4,1,0.00073819,0.2048,13.082
4,1,0.00073819,0.2048,13.082
4,1,0.00080986,0.20469,13.084
4,1,0.00080986,0.20469,13.084
4,1,0.00086803,0.20472,13.086
4,1,0.00086803,0.20472,13.086
4,1,0.00086813,0.20472,13.088
4,1,0.00086813,0.20472,13.088
4,1,0.00097549,0.20453,13.09
4,1,0.00097549,0.20453,13.09
4,1,0.0011012,0.20452,13.092
4,1,0.0011012,0.20452,13.092
4,1,0.0012163,0.20452,13.094
4,1,0.0012163,0.20452,13.094
4,1,0.0012077,0.20502,13.096
4,1,0.0012077,0.20502,13.096
4,1,0.0012079,0.20502,13.098
4,1,0.0012079,0.20502,13.098
4,1,0.00093963,0.20494,13.1
4,1,0.00093963,0.20494,13.1
4,1,0.00081887,0.20494,13.102
4,1,0.00081887,0.20494,13.102
4,1,0.00083377,0.20513,13.104
4,1,0.00083377,0.20513,13.104
4,1,0.00074222,0.20513,13.106
4,1,0.00074222,0.20513,13.106
4,1,0.00063347,0.20421,13.108
4,1,0.00063347,0.20421,13.108
4,1,0.00037802,0.20398,13.11
4,1,0.00037802,0.20398,13.11
4,1,0.00037802,0.20398,13.112
4,1,0.00037802,0.20398,13.112
4,1,0.00037173,0.20406,13.114
4,1,0.00037173,0.20406,13.114
4,1,0.0005214,0.20409,13.116
4,1,0.0005214,0.20409,13.116
4,1,0.00054689,0.20417,13.118
4,1,0.00054689,0.20417,13.118
4,1,0.00056171,0.20436,13.12
4,1,0.00056171,0.20436,13.12
4,1,0.00017361,0.20424,13.122
4,1,0.00017361,0.20424,13.122
4,1,0.00018325,0.20413,13.124
4,1,0.00018325,0.20413,13.124
4,1,-0.00018142,0.20374,13.126
4,1,-0.00018142,0.20374,13.126
4,1,-1.9314e-05,0.20363,13.128
4,1,-1.9314e-05,0.20363,13.128
4,1,-2.568e-06,0.20378,13.13
4,1,-2.568e-06,0.20378,13.13
4,1,-1.4124e-05,0.20393,13.132
4,1,-1.4124e-05,0.20393,13.132
4,1,0.0004584,0.20523,13.134
4,1,0.0004584,0.20523,13.134
4,1,0.00042806,0.20523,13.136
4,1,0.00042806,0.20523,13.136
4,1,0.0004191,0.20534,13.138
4,1,0.0004191,0.20534,13.138
4,1,0.0011455,0.20541,13.14
4,1,0.0011455,0.20541,13.14
4,1,0.0011475,0.20614,13.142
4,1,0.0011475,0.20614,13.142
4,1,0.0011782,0.20614,13.144
4,1,0.0011782,0.20614,13.144
4,1,0.001177,0.20614,13.146
4,1,0.001177,0.20614,13.146
4,1,0.0010075,0.20679,13.148
4,1,0.0010075,0.20679,13.148
4,1,0.0011595,0.20678,13.15
4,1,0.0011595,0.20678,13.15
4,1,0.0013125,0.20678,13.152
4,1,0.0013125,0.20678,13.152
4,1,0.001148,0.20655,13.154
4,1,0.001148,0.20655,13.154
4,1,0.0011762,0.20655,13.156
4,1,0.0011762,0.20655,13.156
4,1,0.001192,0.20636,13.158
4,1,0.001192,0.20636,13.158
4,1,0.00082979,0.2062,13.16
4,1,0.00082979,0.2062,13.16
4,1,0.00086035,0.2062,13.162
4,1,0.00086035,0.2062,13.162
4,1,0.00073634,0.20613,13.164
4,1,0.00073634,0.20613,13.164
4,1,0.00073643,0.20612,13.166
4,1,0.00073643,0.20612,13.166
4,1,0.00072639,0.20662,13.168
4,1,0.00072639,0.20662,13.168
4,1,0.00026751,0.20658,13.17
4,1,0.00026751,0.20658,13.17
4,1,0.00026066,0.20658,13.172
4,1,0.00026066,0.20658,13.172
4,1,0.00020911,0.20831,13.174
4,1,0.00020911,0.20831,13.174
4,1,0.00020911,0.20831,13.176
4,1,0.00020911,0.20831,13.176
4,1,0.00038873,0.2065,13.178
4,1,0.00038873,0.2065,13.178
4,1,0.00038195,0.2065,13.18
4,1,0.00038195,0.2065,13.18
4,1,0.0012525,0.20669,13.182
4,1,0.0012525,0.20669,13.182
4,1,0.0012525,0.20669,13.184
4,1,0.0012525,0.20669,13.184
4,1,0.0011597,0.20669,13.186
4,1,0.0011597,0.20669,13.186
4,1,0.001121,0.20669,13.188
4,1,0.001121,0.20669,13.188
4,1,0.0010532,0.20715,13.19
4,1,0.0010532,0.20715,13.19
4,1,0.0010676,0.20696,13.192
4,1,0.0010676,0.20696,13.192
4,1,0.001501,0.2068,13.194
4,1,0.001501,0.2068,13.194
4,1,0.0014997,0.2068,13.196
4,1,0.0014997,0.2068,13.196
4,1,0.0014359,0.20718,13.198
4,1,0.0014359,0.20718,13.198
4,1,0.0013738,0.20718,13.2
4,1,0.0013738,0.20718,13.2
4,1,0.0013345,0.20614,13.202
4,1,0.0013345,0.20614,13.202
4,1,0.0013071,0.2061,13.204
4,1,0.0013071,0.2061,13.204
4,1,0.0012379,0.20657,13.206
4,1,0.0012379,0.20657,13.206
4,1,0.00098619,0.20664,13.208
4,1,0.00098619,0.20664,13.208
4,1,0.00097968,0.20672,13.21
4,1,0.00097968,0.20672,13.21
4,1,0.0020197,0.20746,13.212
4,1,0.0020197,0.20746,13.212
4,1,0.0027332,0.20994,13.214
4,1,0.0027332,0.20994,13.214
4,1,0.0027979,0.2146,13.216
4,1,0.0027979,0.2146,13.216
4,1,0.0028764,0.22602,13.218
4,1,0.0028764,0.22602,13.218
4,1,0.0029701,0.23593,13.22
4,1,0.0029701,0.23593,13.22
4,1,0.0045266,0.24713,13.222
4,1,0.0045266,0.24713,13.222
4,1,0.0044454,0.25705,13.224
4,1,0.0044454,0.25705,13.224
4,1,0.0044814,0.27266,13.226
4,1,0.0044814,0.27266,13.226
4,1,0.0061069,0.28182,13.228
4,1,0.0061069,0.28182,13.228
4,1,0.0057386,0.2872,13.23
4,1,0.0057386,0.2872,13.23
4,1,0.0053736,0.29556,13.232
4,1,0.0053736,0.29556,13.232
4,1,0.0045231,0.30109,13.234
4,1,0.0045231,0.30109,13.234
4,1,0.0038711,0.30108,13.236
4,1,0.0038711,0.30108,13.236
4,1,0.0038739,0.30201,13.238
4,1,0.0038739,0.30201,13.238
4,1,0.0043903,0.30702,13.24
4,1,0.0043903,0.30702,13.24
4,1,0.0043867,0.30703,13.242
4,1,0.0043867,0.30703,13.242
4,1,0.0043748,0.30925,13.244
4,1,0.0043748,0.30925,13.244
4,1,0.0041502,0.30951,13.246
4,1,0.0041502,0.30951,13.246
4,1,0.0038868,0.30977,13.248
4,1,0.0038868,0.30977,13.248
4,1,0.0033429,0.31015,13.25
4,1,0.0033429,0.31015,13.25
4,1,0.0033502,0.31055,13.252
4,1,0.0033502,0.31055,13.252
4,1,0.0032884,0.31057,13.254
4,1,0.0032884,0.31057,13.254
4,1,0.0033041,0.30933,13.256
4,1,0.0033041,0.30933,13.256
4,1,0.0033278,0.30899,13.258
4,1,0.0033278,0.30899,13.258
4,1,0.0032764,0.30673,13.26
4,1,0.0032764,0.30673,13.26
4,1,0.0032717,0.3067,13.262
4,1,0.0032717,0.3067,13.262
4,1,0.0044224,0.30857,13.264
4,1,0.0044224,0.30857,13.264
4,1,0.0043898,0.31059,13.266
4,1,0.0043898,0.31059,13.266
4,1,0.0043977,0.31099,13.268
4,1,0.0043977,0.31099,13.268
4,1,0.0049548,0.31146,13.27
4,1,0.0049548,0.31146,13.27
4,1,0.0049384,0.31171,13.272
4,1,0.0049384,0.31171,13.272
4,1,0.0045919,0.31172,13.274
4,1,0.0045919,0.31172,13.274
4,1,0.0045931,0.31222,13.276
4,1,0.0045931,0.31222,13.276
4,1,0.0044891,0.31223,13.278
4,1,0.0044891,0.31223,13.278
4,1,0.004538,0.31215,13.28
4,1,0.004538,0.31215,13.28
4,1,0.0045199,0.3119,13.282
4,1,0.0045199,0.3119,13.282
4,1,0.004059,0.31207,13.284
4,1,0.004059,0.31207,13.284
4,1,0.0040797,0.31228,13.286
4,1,0.0040797,0.31228,13.286
4,1,0.004105,0.31293,13.288
4,1,0.004105,0.31293,13.288
4,1,0.0041921,0.31267,13.29
4,1,0.0041921,0.31267,13.29
4,1,0.0041784,0.3125,13.292
4,1,0.0041784,0.3125,13.292
4,1,0.0039545,0.31018,13.294
4,1,0.0039545,0.31018,13.294
4,1,0.0039858,0.31023,13.296
4,1,0.0039858,0.31023,13.296
4,1,0.0039833,0.31078,13.298
4,1,0.0039833,0.31078,13.298
4,1,0.0031643,0.31013,13.3
4,1,0.0031643,0.31013,13.3
4,1,0.0031643,0.31013,13.302
4,1,0.0031643,0.31013,13.302
4,1,0.0031111,0.31204,13.304
4,1,0.0031111,0.31204,13.304
4,1,0.00228,0.31203,13.306
4,1,0.00228,0.31203,13.306
4,1,0.0021093,0.30902,13.308
4,1,0.0021093,0.30902,13.308
4,1,0.0020399,0.30902,13.31
4,1,0.0020399,0.30902,13.31
4,1,0.0020394,0.31051,13.312
4,1,0.0020394,0.31051,13.312
4,1,0.002022,0.31076,13.314
4,1,0.002022,0.31076,13.314
4,1,0.0015536,0.31004,13.316
4,1,0.0015536,0.31004,13.316
4,1,0.001606,0.3093,13.318
4,1,0.001606,0.3093,13.318
4,1,0.0016406,0.3093,13.32
4,1,0.0016406,0.3093,13.32
4,1,0.0015131,0.30817,13.322
4,1,0.0015131,0.30817,13.322
4,1,0.0013035,0.30818,13.324
4,1,0.0013035,0.30818,13.324
4,1,0.0013132,0.30853,13.326
4,1,0.0013132,0.30853,13.326
4,1,0.0016352,0.30886,13.328
4,1,0.0016352,0.30886,13.328
4,1,0.0023356,0.30972,13.33
4,1,0.0023356,0.30972,13.33
4,1,0.0023188,0.31058,13.332
4,1,0.0023188,0.31058,13.332
4,1,0.0020748,0.31059,13.334
4,1,0.0020748,0.31059,13.334
4,1,0.0020713,0.31064,13.336
4,1,0.0020713,0.31064,13.336
4,1,0.0023803,0.31068,13.338
4,1,0.0023803,0.31068,13.338
4,1,0.002401,0.31038,13.34
4,1,0.002401,0.31038,13.34
4,1,0.0023313,0.31039,13.342
4,1,0.0023313,0.31039,13.342
4,1,0.0022262,0.31089,13.344
4,1,0.0022262,0.31089,13.344
4,1,0.0019961,0.3112,13.346
4,1,0.0019961,0.3112,13.346
4,1,0.0019611,0.3117,13.348
4,1,0.0019611,0.3117,13.348
4,1,0.0021073,0.31171,13.35
4,1,0.0021073,0.31171,13.35
4,1,0.0022498,0.31166,13.352
4,1,0.0022498,0.31166,13.352
4,1,0.0027368,0.31164,13.354
4,1,0.0027368,0.31164,13.354
4,1,0.0027539,0.31139,13.356
4,1,0.0027539,0.31139,13.356
4,1,0.0023804,0.31126,13.358
4,1,0.0023804,0.31126,13.358
4,1,0.0023532,0.31116,13.36
4,1,0.0023532,0.31116,13.36
4,1,0.0031135,0.31118,13.362
4,1,0.0031135,0.31118,13.362
4,1,0.0031098,0.31123,13.364
4,1,0.0031098,0.31123,13.364
4,1,0.0031089,0.31123,13.366
4,1,0.0031089,0.31123,13.366
4,1,0.0031966,0.31159,13.368
4,1,0.0031966,0.31159,13.368
4,1,0.0033361,0.31159,13.37
4,1,0.0033361,0.31159,13.37
4,1,0.0031881,0.31071,13.372
4,1,0.0031881,0.31071,13.372
4,1,0.0032051,0.31046,13.374
4,1,0.0032051,0.31046,13.374
4,1,0.0033447,0.31045,13.376
4,1,0.0033447,0.31045,13.376
4,1,0.0035107,0.31258,13.378
4,1,0.0035107,0.31258,13.378
4,1,0.0037158,0.31262,13.38
4,1,0.0037158,0.31262,13.38
4,1,0.0037013,0.31232,13.382
4,1,0.0037013,0.31232,13.382
4,1,0.003792,0.31202,13.384
4,1,0.003792,0.31202,13.384
4,1,0.0038615,0.31202,13.386
4,1,0.0038615,0.31202,13.386
4,1,0.0037866,0.31108,13.388
4,1,0.0037866,0.31108,13.388
4,1,0.0037866,0.31108,13.39
4,1,0.0037866,0.31108,13.39
4,1,0.0042655,0.31067,13.392
4,1,0.0042655,0.31067,13.392
4,1,0.0042664,0.31067,13.394
4,1,0.0042664,0.31067,13.394
4,1,0.0043021,0.31066,13.396
4,1,0.0043021,0.31066,13.396
4,1,0.0043281,0.30874,13.398
4,1,0.0043281,0.30874,13.398
4,1,0.0045009,0.30873,13.4
4,1,0.0045009,0.30873,13.4
4,1,0.0044933,0.30871,13.402
4,1,0.0044933,0.30871,13.402
4,1,0.0043796,0.30886,13.404
4,1,0.0043796,0.30886,13.404
4,1,0.0043687,0.30906,13.406
4,1,0.0043687,0.30906,13.406
4,1,0.0041645,0.30902,13.408
4,1,0.0041645,0.30902,13.408
4,1,0.0040294,0.30898,13.41
4,1,0.0040294,0.30898,13.41
4,1,0.0040225,0.30896,13.412
4,1,0.0040225,0.30896,13.412
4,1,0.003954,0.30897,13.414
4,1,0.003954,0.30897,13.414
4,1,0.003954,0.30897,13.416
4,1,0.003954,0.30897,13.416
4,1,0.0038855,0.30897,13.418
4,1,0.0038855,0.30897,13.418
4,1,0.0038854,0.30897,13.42
4,1,0.0038854,0.30897,13.42
4,1,0.0041011,0.30875,13.422
4,1,0.0041011,0.30875,13.422
4,1,0.004274,0.30874,13.424
4,1,0.004274,0.30874,13.424
4,1,0.0042884,0.30904,13.426
4,1,0.0042884,0.30904,13.426
4,1,0.0041466,0.30909,13.428
4,1,0.0041466,0.30909,13.428
4,1,0.0041675,0.30929,13.43
4,1,0.0041675,0.30929,13.43
4,1,0.0040469,0.30943,13.432
4,1,0.0040469,0.30943,13.432
4,1,0.0040467,0.30943,13.434
4,1,0.0040467,0.30943,13.434
4,1,0.0040376,0.30854,13.436
4,1,0.0040376,0.30854,13.436
4,1,0.0037307,0.30851,13.438
4,1,0.0037307,0.30851,13.438
4,1,0.0034401,0.30873,13.44
4,1,0.0034401,0.30873,13.44
4,1,0.0032561,0.30888,13.442
4,1,0.0032561,0.30888,13.442
4,1,0.0027849,0.31007,13.444
4,1,0.0027849,0.31007,13.444
4,1,0.0027872,0.31002,13.446
4,1,0.0027872,0.31002,13.446
4,1,0.0027557,0.31147,13.448
4,1,0.0027557,0.31147,13.448
4,1,0.0025465,0.31148,13.45
4,1,0.0025465,0.31148,13.45
4,1,0.002542,0.31153,13.452
4,1,0.002542,0.31153,13.452
4,1,0.0034741,0.31154,13.454
4,1,0.0034741,0.31154,13.454
4,1,0.0039365,0.30814,13.456
