19,1,-0.0067553,0.25544,35.448
19,1,-0.0072168,0.25549,35.45
19,1,-0.0072168,0.25549,35.45
19,1,-0.0069545,0.25749,35.452
19,1,-0.0069545,0.25749,35.452
19,1,-0.0068569,0.25749,35.454
19,1,-0.0068569,0.25749,35.454
19,1,-0.0068694,0.25752,35.456
19,1,-0.0068694,0.25752,35.456
19,1,-0.0068705,0.25756,35.458
19,1,-0.0068705,0.25756,35.458
19,1,-0.0061547,0.25903,35.46
19,1,-0.0061547,0.25903,35.46
19,1,-0.0061556,0.25903,35.462
19,1,-0.0061556,0.25903,35.462
19,1,-0.0061264,0.25903,35.464
19,1,-0.0061264,0.25903,35.464
19,1,-0.0061385,0.25835,35.466
19,1,-0.0061385,0.25835,35.466
19,1,-0.0066392,0.25612,35.468
19,1,-0.0066392,0.25612,35.468
19,1,-0.0066401,0.25612,35.47
19,1,-0.0066401,0.25612,35.47
19,1,-0.0063697,0.25475,35.472
19,1,-0.0063697,0.25475,35.472
19,1,-0.0058472,0.2547,35.474
19,1,-0.0058472,0.2547,35.474
19,1,-0.0050588,0.25314,35.476
19,1,-0.0050588,0.25314,35.476
19,1,-0.0050655,0.25171,35.478
19,1,-0.0050655,0.25171,35.478
19,1,-0.00663,0.25195,35.48
19,1,-0.00663,0.25195,35.48
19,1,-0.0066113,0.25296,35.482
19,1,-0.0066113,0.25296,35.482
19,1,-0.0060396,0.25388,35.484
19,1,-0.0060396,0.25388,35.484
19,1,-0.0060194,0.25498,35.486
19,1,-0.0060194,0.25498,35.486
19,1,-0.0058845,0.25698,35.488
19,1,-0.0058845,0.25698,35.488
19,1,-0.0057196,0.25698,35.49
19,1,-0.0057196,0.25698,35.49
19,1,-0.0057136,0.25378,35.492
19,1,-0.0057136,0.25378,35.492
19,1,-0.0059414,0.25382,35.494
19,1,-0.0059414,0.25382,35.494
19,1,-0.0057,0.2528,35.496
19,1,-0.0057,0.2528,35.496
19,1,-0.0056864,0.25179,35.498
19,1,-0.0056864,0.25179,35.498
19,1,-0.005692,0.25143,35.5
19,1,-0.005692,0.25143,35.5
19,1,-0.0046528,0.25129,35.502
19,1,-0.0046528,0.25129,35.502
19,1,-0.0046648,0.2497,35.504
19,1,-0.0046648,0.2497,35.504
19,1,-0.0049572,0.24975,35.506
19,1,-0.0049572,0.24975,35.506
19,1,-0.0050548,0.24984,35.508
19,1,-0.0050548,0.24984,35.508
