4,1,0.00024625,0.19569,12.14
4,1,0.00024514,0.19569,12.142
4,1,0.00024514,0.19569,12.142
4,1,0.00030442,0.19569,12.144
4,1,0.00030442,0.19569,12.144
4,1,0.00031086,0.19612,12.146
4,1,0.00031086,0.19612,12.146
4,1,0.00031614,0.19647,12.148
4,1,0.00031614,0.19647,12.148
4,1,0.00040513,0.19643,12.15
4,1,0.00040513,0.19643,12.15
4,1,0.00039341,0.19573,12.152
4,1,0.00039341,0.19573,12.152
4,1,0.00042361,0.19573,12.154
4,1,0.00042361,0.19573,12.154
4,1,0.00042657,0.19593,12.156
4,1,0.00042657,0.19593,12.156
4,1,0.00042657,0.19593,12.158
4,1,0.00042657,0.19593,12.158
4,1,0.00069728,0.19592,12.16
4,1,0.00069728,0.19592,12.16
4,1,0.00069973,0.19608,12.162
4,1,0.00069973,0.19608,12.162
4,1,0.00019892,0.19628,12.164
4,1,0.00019892,0.19628,12.164
4,1,0.00013793,0.19632,12.166
4,1,0.00013793,0.19632,12.166
4,1,4.7802e-05,0.19635,12.168
4,1,4.7802e-05,0.19635,12.168
4,1,4.8382e-05,0.19639,12.17
4,1,4.8382e-05,0.19639,12.17
4,1,1.8175e-05,0.19647,12.172
4,1,1.8175e-05,0.19647,12.172
4,1,1.8744e-05,0.19651,12.174
4,1,1.8744e-05,0.19651,12.174
4,1,0.00026357,0.1967,12.176
4,1,0.00026357,0.1967,12.176
4,1,0.00023275,0.19666,12.178
4,1,0.00023275,0.19666,12.178
4,1,0.0002025,0.19666,12.18
4,1,0.0002025,0.19666,12.18
4,1,0.00029213,0.19666,12.182
4,1,0.00029213,0.19666,12.182
4,1,0.0002968,0.19697,12.184
4,1,0.0002968,0.19697,12.184
4,1,8.3886e-05,0.19697,12.186
4,1,8.3886e-05,0.19697,12.186
4,1,-0.00043829,0.19659,12.188
4,1,-0.00043829,0.19659,12.188
4,1,-0.00043829,0.19659,12.19
4,1,-0.00043829,0.19659,12.19
4,1,-0.00020469,0.196,12.192
4,1,-0.00020469,0.196,12.192
4,1,-0.00020469,0.196,12.194
4,1,-0.00020469,0.196,12.194
4,1,-0.00056959,0.19593,12.196
4,1,-0.00056959,0.19593,12.196
4,1,-0.00057068,0.19585,12.198
4,1,-0.00057068,0.19585,12.198
4,1,-0.00057231,0.19573,12.2
4,1,-0.00057231,0.19573,12.2
4,1,-0.00078608,0.19573,12.202
4,1,-0.00078608,0.19573,12.202
4,1,-0.0007866,0.19569,12.204
4,1,-0.0007866,0.19569,12.204
4,1,-0.00090808,0.19573,12.206
4,1,-0.00090808,0.19573,12.206
4,1,-0.0009092,0.19573,12.208
4,1,-0.0009092,0.19573,12.208
4,1,-0.00091808,0.19507,12.21
4,1,-0.00091808,0.19507,12.21
4,1,-0.001191,0.19507,12.212
4,1,-0.001191,0.19507,12.212
4,1,-0.0011849,0.19553,12.214
4,1,-0.0009437,0.19549,12.216
4,1,-0.0009437,0.19549,12.216
4,1,-0.0009437,0.19549,12.216
4,1,-0.00094475,0.19541,12.218
4,1,-0.0010063,0.19541,12.22
4,1,-0.0010063,0.19541,12.22
4,1,-0.0010079,0.19529,12.222
4,1,-0.0010079,0.19529,12.222
4,1,-0.00090539,0.19529,12.224
4,1,-0.00090539,0.19529,12.224
4,1,-0.00056825,0.19564,12.226
4,1,-0.00056825,0.19564,12.226
4,1,-0.00059849,0.19563,12.228
4,1,-0.00059849,0.19563,12.228
4,1,-0.00057314,0.19528,12.23
4,1,-0.00057314,0.19528,12.23
4,1,-0.00054294,0.19528,12.232
4,1,-0.00054294,0.19528,12.232
4,1,-0.00054294,0.19528,12.232
4,1,-0.0005549,0.19528,12.234
4,1,-0.00046321,0.19536,12.236
4,1,-0.00046321,0.19536,12.236
4,1,-0.0001618,0.19532,12.238
4,1,-0.0001618,0.19532,12.238
4,1,-0.0001607,0.19532,12.24
4,1,-0.0001607,0.19532,12.24
4,1,-0.00016014,0.19536,12.242
