1,1,0.0028711,0.20331,4.75
1,1,0.0029311,0.2035,4.752
1,1,0.0029311,0.2035,4.752
1,1,0.003023,0.20365,4.754
1,1,0.003023,0.20365,4.754
1,1,0.003024,0.20357,4.756
1,1,0.003024,0.20357,4.756
1,1,0.003013,0.20358,4.758
1,1,0.003013,0.20358,4.758
1,1,0.0029481,0.20377,4.76
1,1,0.0029481,0.20377,4.76
1,1,0.0029474,0.20373,4.762
1,1,0.0029474,0.20373,4.762
1,1,0.0029787,0.20373,4.764
1,1,0.0029787,0.20373,4.764
1,1,0.003037,0.2038,4.766
1,1,0.003037,0.2038,4.766
1,1,0.0032562,0.20376,4.768
1,1,0.0032562,0.20376,4.768
1,1,0.0032552,0.20376,4.77
1,1,0.0032552,0.20376,4.77
1,1,0.0035681,0.20372,4.772
1,1,0.0035681,0.20372,4.772
1,1,0.003567,0.20372,4.774
1,1,0.003567,0.20372,4.774
1,1,0.0035349,0.20361,4.776
1,1,0.0035349,0.20361,4.776
1,1,0.0035345,0.20364,4.778
1,1,0.0035345,0.20364,4.778
1,1,0.0035626,0.20372,4.78
1,1,0.0035626,0.20372,4.78
1,1,0.0035522,0.20356,4.782
1,1,0.0035522,0.20356,4.782
1,1,0.0035523,0.20356,4.784
1,1,0.0035523,0.20356,4.784
1,1,0.0035489,0.20356,4.786
1,1,0.0035489,0.20356,4.786
1,1,0.0035489,0.20356,4.788
1,1,0.0035489,0.20356,4.788
1,1,0.0030164,0.2034,4.79
1,1,0.0030164,0.2034,4.79
1,1,0.0028898,0.20336,4.792
1,1,0.0028898,0.20336,4.792
1,1,0.0026996,0.2034,4.794
1,1,0.0026996,0.2034,4.794
1,1,0.0026385,0.2032,4.796
1,1,0.0026385,0.2032,4.796
1,1,0.002419,0.203,4.798
1,1,0.002419,0.203,4.798
1,1,0.002446,0.20316,4.8
1,1,0.002446,0.20316,4.8
1,1,0.0024131,0.2032,4.802
1,1,0.0024131,0.2032,4.802
1,1,0.0022234,0.2032,4.804
1,1,0.0022234,0.2032,4.804
1,1,0.0021893,0.20316,4.806
1,1,0.0021893,0.20316,4.806
1,1,0.0021871,0.20315,4.808
1,1,0.0021871,0.20315,4.808
1,1,0.0021832,0.20319,4.81
1,1,0.0021832,0.20319,4.81
1,1,0.0022405,0.2035,4.812
1,1,0.0022405,0.2035,4.812
1,1,0.002235,0.20358,4.814
1,1,0.002235,0.20358,4.814
1,1,0.0023844,0.20393,4.816
1,1,0.0023844,0.20393,4.816
1,1,0.0028204,0.20389,4.818
1,1,0.0028204,0.20389,4.818
1,1,0.0027607,0.20358,4.82
1,1,0.0027607,0.20358,4.82
1,1,0.0027081,0.2033,4.822
1,1,0.0027081,0.2033,4.822
1,1,0.0027662,0.20338,4.824
1,1,0.0027662,0.20338,4.824
1,1,0.0028255,0.20346,4.826
1,1,0.0028255,0.20346,4.826
1,1,0.0028529,0.2035,4.828
1,1,0.0028529,0.2035,4.828
1,1,0.0026944,0.2035,4.83
1,1,0.0026944,0.2035,4.83
1,1,0.0025957,0.20354,4.832
1,1,0.0025957,0.20354,4.832
