1,1,-0.00048763,0.19919
1,1,-0.00048923,0.1992
1,1,-0.00049078,0.1992
1,1,-0.00049238,0.1992
1,1,-0.00049535,0.1992
1,1,-0.00049701,0.1992
1,1,-0.0004988,0.19921
1,1,-0.00050072,0.19921
1,1,-0.00050257,0.19921
1,1,-0.00050436,0.19921
1,1,-0.00050609,0.19921
1,1,-0.00050788,0.19922
1,1,-0.00051109,0.19922
1,1,-0.00051301,0.19922
1,1,-0.00051455,0.19922
1,1,-0.00051616,0.19923
1,1,-0.00051795,0.19923
1,1,-0.00052154,0.19923
1,1,-0.00052352,0.19923
1,1,-0.00052698,0.19923
1,1,-0.0005284,0.19924
1,1,-0.00052994,0.19924
1,1,-0.00053142,0.19924
1,1,-0.00053309,0.19924
1,1,-0.00053426,0.19924
1,1,-0.00053556,0.19924
1,1,-0.00053692,0.19925
1,1,-0.00053945,0.19925
1,1,-0.00054193,0.19925
1,1,-0.00054335,0.19925
1,1,-0.00054489,0.19925
1,1,-0.00054644,0.19925
1,1,-0.00054798,0.19925
1,1,-0.00054952,0.19926
1,1,-0.00055058,0.19926
1,1,-0.00055305,0.19926
1,1,-0.00055453,0.19926
1,1,-0.00055595,0.19926
1,1,-0.000557,0.19926
1,1,-0.00055818,0.19926
1,1,-0.00055916,0.19926
1,1,-0.00056021,0.19927
1,1,-0.00056219,0.19927
1,1,-0.00056349,0.19927
1,1,-0.0005646,0.19927
1,1,-0.00056583,0.19927
1,1,-0.00056694,0.19927
1,1,-0.00056805,0.19927
1,1,-0.0005691,0.19928
1,1,-0.00057021,0.19928
1,1,-0.00057219,0.19928
1,1,-0.00057317,0.19928
1,1,-0.00057416,0.19928
1,1,-0.00057503,0.19928
1,1,-0.00057601,0.19928
1,1,-0.000577,0.19928
1,1,-0.00057799,0.19929
1,1,-0.00057849,0.19929
1,1,-0.00058009,0.19929
1,1,-0.00058108,0.19929
1,1,-0.00058188,0.19929
1,1,-0.00058293,0.19929
1,1,-0.00058386,0.19929
1,1,-0.00058484,0.19929
1,1,-0.00058577,0.19929
1,1,-0.00058768,0.1993
