4,13,-0.0014153,0.19273,8.872
4,13,-0.0014153,0.19273,8.872
4,13,-0.001541,0.1925,8.874
4,13,-0.001541,0.1925,8.874
4,13,-0.0015422,0.19246,8.876
4,13,-0.0015422,0.19246,8.876
4,13,-0.0015577,0.19246,8.878
4,13,-0.0015577,0.19246,8.878
4,13,-0.001565,0.19319,8.88
4,13,-0.001565,0.19319,8.88
4,13,-0.0010057,0.19315,8.882
4,13,-0.0010057,0.19315,8.882
4,13,-0.00099727,0.19342,8.884
4,13,-0.00099727,0.19342,8.884
4,13,-0.0014685,0.19346,8.886
4,13,-0.0014685,0.19346,8.886
4,13,-0.0016321,0.19292,8.888
4,13,-0.0016321,0.19292,8.888
4,13,-0.0017804,0.19293,8.89
4,13,-0.0017804,0.19293,8.89
4,13,-0.0017227,0.19289,8.892
4,13,-0.0017227,0.19289,8.892
4,13,-0.0017238,0.19285,8.894
4,13,-0.0017238,0.19285,8.894
4,13,-0.0015942,0.19266,8.896
4,13,-0.0015942,0.19266,8.896
4,13,-0.0015953,0.19262,8.898
4,13,-0.0015953,0.19262,8.898
4,13,-0.001713,0.19262,8.9
4,13,-0.001713,0.19262,8.9
4,13,-0.0017142,0.19258,8.902
4,13,-0.0017142,0.19258,8.902
4,13,-0.0013306,0.19258,8.904
4,13,-0.0013306,0.19258,8.904
4,13,-0.0013353,0.19242,8.906
4,13,-0.0013353,0.19242,8.906
4,13,-0.001045,0.19227,8.908
4,13,-0.001045,0.19227,8.908
4,13,-0.0010156,0.19227,8.91
4,13,-0.0010156,0.19227,8.91
4,13,-0.0015341,0.19312,8.912
4,13,-0.0015341,0.19312,8.912
4,13,-0.0015929,0.19316,8.914
4,13,-0.0015929,0.19316,8.914
4,13,-0.0015988,0.19297,8.916
4,13,-0.0015988,0.19297,8.916
4,13,-0.0013399,0.19273,8.918
4,13,-0.0013399,0.19273,8.918
4,13,-0.0013457,0.19296,8.92
4,13,-0.0013457,0.19296,8.92
4,13,-0.0014257,0.19324,8.922
