1,1,0.0014852,0.19991
1,1,0.00149,0.19992
1,1,0.0014947,0.19992
1,1,0.0014996,0.19993
1,1,0.0015044,0.19993
1,1,0.0015093,0.19994
1,1,0.0015145,0.19994
1,1,0.0015239,0.19995
1,1,0.0015286,0.19996
1,1,0.0015338,0.19997
1,1,0.0015387,0.19997
1,1,0.0015435,0.19998
1,1,0.0015513,0.19998
1,1,0.0015563,0.19998
1,1,0.001561,0.19999
1,1,0.0015729,0.2
1,1,0.0015788,0.2
1,1,0.0015845,0.20001
1,1,0.0015907,0.20001
1,1,0.0015965,0.20002
1,1,0.0016029,0.20002
1,1,0.0016087,0.20003
1,1,0.0016144,0.20003
1,1,0.0016257,0.20004
1,1,0.0016316,0.20004
1,1,0.0016377,0.20004
1,1,0.0016437,0.20005
1,1,0.0016506,0.20005
1,1,0.0016565,0.20006
1,1,0.0016629,0.20006
1,1,0.001676,0.20007
1,1,0.0016825,0.20007
1,1,0.0016896,0.20007
1,1,0.0016961,0.20007
1,1,0.0017025,0.20008
1,1,0.0017091,0.20008
1,1,0.0017158,0.20008
1,1,0.0017224,0.20009
1,1,0.0017359,0.20009
1,1,0.0017433,0.20009
1,1,0.0017505,0.20009
1,1,0.0017578,0.2001
1,1,0.001765,0.2001
1,1,0.0017722,0.2001
1,1,0.0017797,0.2001
1,1,0.0017939,0.2001
1,1,0.0018017,0.20011
1,1,0.0018086,0.20011
1,1,0.0018161,0.20011
1,1,0.0018236,0.20011
1,1,0.001831,0.20011
1,1,0.0018393,0.20011
1,1,0.0018472,0.20011
1,1,0.0018623,0.20011
1,1,0.0018699,0.20011
1,1,0.0018779,0.20012
1,1,0.001886,0.20012
1,1,0.0018935,0.20012
1,1,0.0019008,0.20012
1,1,0.001909,0.20012
1,1,0.0019169,0.20012
1,1,0.0019328,0.20012
1,1,0.0019399,0.20012
1,1,0.0019482,0.20012
1,1,0.0019558,0.20012
1,1,0.0019641,0.20012
1,1,0.001972,0.20012
1,1,0.0019798,0.20012
1,1,0.0019877,0.20012
1,1,0.0020041,0.20012
1,1,0.0020115,0.20012
1,1,0.0020188,0.20012
1,1,0.0020263,0.20012
1,1,0.0020342,0.20011
1,1,0.0020422,0.20011
1,1,0.0020497,0.20011
1,1,0.0020568,0.20011
1,1,0.0020723,0.20011
1,1,0.0020801,0.20011
1,1,0.0020874,0.20011
1,1,0.0020943,0.20011
1,1,0.0021013,0.20011
1,1,0.0021087,0.20011
1,1,0.0021161,0.20011
1,1,0.0021294,0.20011
1,1,0.0021361,0.20011
1,1,0.0021428,0.20011
1,1,0.0021494,0.20011
1,1,0.0021563,0.20011
1,1,0.0021632,0.20011
1,1,0.002169,0.20011
1,1,0.0021749,0.20011
1,1,0.002187,0.20011
1,1,0.0021929,0.20011
1,1,0.002199,0.20012
1,1,0.0022048,0.20012
1,1,0.0022103,0.20012
1,1,0.0022156,0.20012
1,1,0.0022206,0.20012
1,1,0.0022311,0.20012
1,1,0.0022359,0.20012
1,1,0.0022408,0.20012
1,1,0.0022452,0.20013
1,1,0.0022496,0.20013
1,1,0.0022543,0.20013
1,1,0.0022586,0.20013
1,1,0.0022623,0.20013
1,1,0.0022701,0.20013
1,1,0.0022738,0.20013
1,1,0.0022777,0.20014
1,1,0.0022815,0.20014
1,1,0.0022851,0.20014
1,1,0.0022885,0.20014
1,1,0.0022918,0.20014
1,1,0.0022946,0.20014
1,1,0.0023006,0.20015
1,1,0.0023033,0.20015
1,1,0.0023064,0.20015
1,1,0.0023084,0.20015
1,1,0.0023108,0.20015
1,1,0.0023132,0.20016
1,1,0.002316,0.20016
1,1,0.0023198,0.20016
