5,1,-0.0073619,0.2157,23.166
5,1,-0.0073619,0.2157,23.166
5,1,-0.0073619,0.2157,23.168
5,1,-0.0073619,0.2157,23.168
5,1,-0.066764,0.19457,23.17
5,1,-0.066764,0.19457,23.17
5,1,-0.067635,0.20109,23.172
5,1,-0.067635,0.20109,23.172
5,1,-0.0051069,0.20566,23.174
5,1,-0.0051069,0.20566,23.174
5,1,-0.0051069,0.20566,23.176
5,1,-0.0051069,0.20566,23.176
5,1,-0.082875,0.15671,23.178
5,1,-0.082875,0.15671,23.178
5,1,-0.070776,0.17759,23.18
5,1,-0.070776,0.17759,23.18
5,1,-0.070776,0.17759,23.182
5,1,-0.070776,0.17759,23.182
5,1,-0.0061235,0.20989,23.184
5,1,-0.0061235,0.20989,23.184
5,1,-0.0061235,0.20989,23.186
5,1,-0.0061235,0.20989,23.186
5,1,-0.0056645,0.21112,23.188
5,1,-0.0056645,0.21112,23.188
5,1,-0.0059727,0.21241,23.19
5,1,-0.0059727,0.21241,23.19
5,1,-0.0059726,0.21241,23.192
5,1,-0.0059726,0.21241,23.192
5,1,-0.0047107,0.20836,23.194
5,1,-0.0047107,0.20836,23.194
5,1,-0.0047107,0.20836,23.196
5,1,-0.0047107,0.20836,23.196
5,1,-0.0060616,0.21644,23.198
5,1,-0.0060616,0.21644,23.198
5,1,-0.0060616,0.21644,23.2
5,1,-0.0060616,0.21644,23.2
5,1,-0.0049514,0.21148,23.202
5,1,-0.0049514,0.21148,23.202
5,1,-0.0052355,0.21047,23.204
5,1,-0.0052355,0.21047,23.204
5,1,-0.11087,0.14202,23.206
5,1,-0.11087,0.14202,23.206
5,1,-0.11084,0.14202,23.208
5,1,-0.11084,0.14202,23.208
5,1,-0.0054373,0.21135,23.21
5,1,-0.0054373,0.21135,23.21
5,1,-0.0054175,0.21135,23.212
5,1,-0.0054175,0.21135,23.212
5,1,-0.0054175,0.21135,23.214
5,1,-0.0054175,0.21135,23.214
5,1,-0.093754,0.14567,23.216
5,1,-0.093754,0.14567,23.216
5,1,-0.003946,0.20816,23.218
5,1,-0.003946,0.20816,23.218
5,1,-0.003946,0.20816,23.22
5,1,-0.003946,0.20816,23.22
5,1,-0.064097,0.17589,23.222
5,1,-0.064097,0.17589,23.222
5,1,-0.064097,0.17589,23.224
5,1,-0.064097,0.17589,23.224
5,1,-0.064097,0.17589,23.226
5,1,-0.064097,0.17589,23.226
5,1,-0.066218,0.17966,23.228
5,1,-0.066218,0.17966,23.228
5,1,-0.068394,0.19528,23.23
5,1,-0.068394,0.19528,23.23
5,1,-0.077735,0.19555,23.232
5,1,-0.077735,0.19555,23.232
5,1,-0.074618,0.165,23.234
5,1,-0.074618,0.165,23.234
5,1,-0.074612,0.16501,23.236
5,1,-0.074612,0.16501,23.236
5,1,-0.0076342,0.21887,23.238
5,1,-0.0076342,0.21887,23.238
5,1,-0.0076042,0.21887,23.24
5,1,-0.0076042,0.21887,23.24
5,1,-0.0071197,0.21504,23.242
5,1,-0.0071197,0.21504,23.242
5,1,-0.0057645,0.20991,23.244
