19,1,-0.00028934,0.20218
19,1,-0.0002828,0.20216
19,1,-0.00027687,0.20214
19,1,-0.00027088,0.20213
19,1,-0.00026514,0.20211
19,1,-0.00025359,0.20208
19,1,-0.00024717,0.20206
19,1,-0.00024168,0.20204
19,1,-0.000236,0.20202
19,1,-0.00023118,0.20201
19,1,-0.00022568,0.20199
19,1,-0.00022129,0.20197
19,1,-0.0002114,0.20194
19,1,-0.00020633,0.20192
19,1,-0.0002025,0.2019
19,1,-0.00019786,0.20188
19,1,-0.00019421,0.20186
19,1,-0.00018951,0.20184
19,1,-0.00018623,0.20183
19,1,-0.00018147,0.20181
19,1,-0.00017416,0.20177
19,1,-0.00017039,0.20175
19,1,-0.00016642,0.20173
19,1,-0.00016332,0.20172
19,1,-0.00015948,0.2017
19,1,-0.00015644,0.20168
19,1,-0.0001531,0.20166
19,1,-0.00014981,0.20164
19,1,-0.00014219,0.20161
19,1,-0.00013903,0.20159
19,1,-0.00013679,0.20157
19,1,-0.00013362,0.20155
19,1,-0.00013082,0.20153
19,1,-0.00012772,0.20152
19,1,-0.00012474,0.2015
19,1,-0.00012065,0.20148
19,1,-0.00011376,0.20145
19,1,-0.00011127,0.20143
19,1,-0.0001086,0.20141
19,1,-0.00010574,0.20139
19,1,-0.00010325,0.20137
19,1,-9.9767e-05,0.20136
19,1,-9.6409e-05,0.20134
19,1,-8.9455e-05,0.20131
19,1,-8.5544e-05,0.20129
19,1,-8.2924e-05,0.20127
19,1,-7.9631e-05,0.20126
19,1,-7.6765e-05,0.20124
19,1,-7.2974e-05,0.20122
19,1,-6.9986e-05,0.20121
19,1,-6.296e-05,0.20118
19,1,-5.9784e-05,0.20116
19,1,-5.6052e-05,0.20114
19,1,-5.3432e-05,0.20113
19,1,-4.9514e-05,0.20111
19,1,-4.6337e-05,0.2011
19,1,-4.3345e-05,0.20108
19,1,-4.0354e-05,0.20107
19,1,-3.3751e-05,0.20103
19,1,-3.088e-05,0.20102
19,1,-2.7453e-05,0.201
19,1,-2.4394e-05,0.20099
19,1,-2.1401e-05,0.20098
19,1,-1.8282e-05,0.20096
19,1,-1.5346e-05,0.20095
19,1,-1.2286e-05,0.20093
19,1,-7.3424e-06,0.2009
19,1,-4.1623e-06,0.20089
19,1,-1.7174e-06,0.20087
19,1,9.7069e-07,0.20086
19,1,3.4772e-06,0.20085
19,1,5.1195e-06,0.20083
19,1,7.2556e-06,0.20082
19,1,1.1589e-05,0.20079
19,1,1.3789e-05,0.20078
19,1,1.5864e-05,0.20077
19,1,1.8006e-05,0.20076
19,1,1.9892e-05,0.20074
19,1,2.1475e-05,0.20073
19,1,2.2752e-05,0.20072
19,1,2.4271e-05,0.2007
19,1,2.6636e-05,0.20068
19,1,2.7912e-05,0.20067
19,1,2.9313e-05,0.20066
19,1,2.9727e-05,0.20065
19,1,3.0446e-05,0.20063
19,1,3.0921e-05,0.20062
19,1,3.1519e-05,0.20061
19,1,3.1747e-05,0.2006
19,1,3.2327e-05,0.20058
19,1,3.3113e-05,0.20057
19,1,3.3157e-05,0.20056
19,1,3.2706e-05,0.20055
19,1,3.2255e-05,0.20054
19,1,3.1991e-05,0.20053
19,1,3.1602e-05,0.20052
19,1,3.0166e-05,0.20051
19,1,2.8032e-05,0.20049
19,1,2.7276e-05,0.20048
19,1,2.6086e-05,0.20047
19,1,2.4712e-05,0.20047
19,1,2.2472e-05,0.20046
19,1,2.0604e-05,0.20045
19,1,1.8794e-05,0.20044
19,1,1.4748e-05,0.20042
19,1,1.245e-05,0.20041
