9,1,0.41886,1.4987,20.408
9,1,0.41886,1.4987,20.408
9,1,0.41912,1.5001,20.41
9,1,0.41912,1.5001,20.41
9,1,0.42817,1.552,20.412
9,1,0.42817,1.552,20.412
9,1,0.42824,1.5522,20.414
9,1,0.42824,1.5522,20.414
9,1,0.42886,1.5554,20.416
9,1,0.42886,1.5554,20.416
9,1,0.42807,1.5508,20.418
9,1,0.42807,1.5508,20.418
9,1,0.42739,1.5463,20.42
9,1,0.42739,1.5463,20.42
9,1,0.41783,1.4913,20.422
9,1,0.41783,1.4913,20.422
9,1,0.41823,1.493,20.424
9,1,0.41823,1.493,20.424
9,1,0.41842,1.4938,20.426
9,1,0.41842,1.4938,20.426
9,1,0.39989,1.3873,20.428
9,1,0.39989,1.3873,20.428
9,1,0.39893,1.3828,20.43
9,1,0.39893,1.3828,20.43
9,1,0.39647,1.369,20.432
9,1,0.39647,1.369,20.432
9,1,0.39245,1.3461,20.434
9,1,0.39245,1.3461,20.434
9,1,0.39257,1.3465,20.436
9,1,0.39257,1.3465,20.436
9,1,0.40906,1.4417,20.438
9,1,0.40906,1.4417,20.438
9,1,-0.010407,0.13279,20.44
9,1,-0.010407,0.13279,20.44
9,1,-0.010915,0.12644,20.442
9,1,-0.010915,0.12644,20.442
9,1,-0.010911,0.12643,20.444
9,1,-0.010911,0.12643,20.444
9,1,0.39009,1.3329,20.446
9,1,0.39009,1.3329,20.446
9,1,0.38597,1.309,20.448
9,1,0.38597,1.309,20.448
9,1,0.38621,1.31,20.45
9,1,0.38621,1.31,20.45
9,1,0.38646,1.3108,20.452
9,1,0.38646,1.3108,20.452
9,1,0.38211,1.2858,20.454
9,1,0.38211,1.2858,20.454
9,1,0.37969,1.2714,20.456
9,1,0.37969,1.2714,20.456
9,1,0.37688,1.2556,20.458
9,1,0.37688,1.2556,20.458
9,1,0.37319,1.2344,20.46
9,1,0.37319,1.2344,20.46
9,1,0.3752,1.2464,20.462
9,1,0.3752,1.2464,20.462
9,1,0.37522,1.2465,20.464
9,1,0.37522,1.2465,20.464
9,1,0.37492,1.2434,20.466
9,1,0.37492,1.2434,20.466
9,1,0.3736,1.2362,20.468
9,1,0.3736,1.2362,20.468
9,1,0.37377,1.2369,20.47
9,1,0.37377,1.2369,20.47
9,1,0.37378,1.2369,20.472
9,1,0.37378,1.2369,20.472
9,1,0.36857,1.2068,20.474
9,1,0.36857,1.2068,20.474
9,1,0.36753,1.201,20.476
9,1,0.36753,1.201,20.476
9,1,0.36693,1.1982,20.478
9,1,0.36693,1.1982,20.478
9,1,0.36667,1.1972,20.48
9,1,0.36667,1.1972,20.48
9,1,0.36663,1.197,20.482
9,1,0.36663,1.197,20.482
9,1,-0.012705,0.12693,20.484
9,1,-0.012705,0.12693,20.484
9,1,-0.012693,0.12691,20.486
9,1,-0.012693,0.12691,20.486
9,1,-0.012693,0.12691,20.488
9,1,-0.012693,0.12691,20.488
9,1,-0.0126,0.1248,20.49
9,1,-0.0126,0.1248,20.49
9,1,-0.012601,0.12479,20.492
9,1,-0.012601,0.12479,20.492
9,1,0.37062,1.2203,20.494
9,1,0.37062,1.2203,20.494
9,1,0.3671,1.1997,20.496
9,1,0.3671,1.1997,20.496
9,1,0.36706,1.1995,20.498
9,1,0.36706,1.1995,20.498
9,1,0.36801,1.2053,20.5
9,1,0.36801,1.2053,20.5
9,1,0.36931,1.2122,20.502
9,1,0.36931,1.2122,20.502
9,1,0.37932,1.2699,20.504
9,1,0.37932,1.2699,20.504
9,1,-0.013239,0.12293,20.506
9,1,-0.013239,0.12293,20.506
9,1,-0.011445,0.12309,20.508
9,1,-0.011445,0.12309,20.508
9,1,-0.010489,0.1351,20.51
9,1,-0.010489,0.1351,20.51
9,1,0.38858,1.3242,20.512
9,1,0.38858,1.3242,20.512
9,1,0.38859,1.3243,20.514
9,1,0.38859,1.3243,20.514
9,1,0.38349,1.2935,20.516
9,1,0.38349,1.2935,20.516
9,1,0.37756,1.2595,20.518
9,1,0.37756,1.2595,20.518
9,1,0.37777,1.2602,20.52
9,1,0.37777,1.2602,20.52
9,1,0.37957,1.2709,20.522
9,1,0.37957,1.2709,20.522
9,1,0.38172,1.283,20.524
9,1,0.38172,1.283,20.524
9,1,0.38918,1.3251,20.526
9,1,0.38918,1.3251,20.526
9,1,0.39126,1.3371,20.528
9,1,0.39126,1.3371,20.528
9,1,0.38974,1.3303,20.53
9,1,0.38974,1.3303,20.53
9,1,0.38477,1.3016,20.532
9,1,0.38477,1.3016,20.532
9,1,0.38452,1.2996,20.534
9,1,0.38452,1.2996,20.534
9,1,0.38194,1.2846,20.536
9,1,0.38194,1.2846,20.536
9,1,0.38133,1.282,20.538
9,1,0.38133,1.282,20.538
9,1,-0.012815,0.12538,20.54
9,1,-0.012815,0.12538,20.54
9,1,-0.012878,0.12465,20.542
9,1,-0.012878,0.12465,20.542
9,1,-0.012566,0.12433,20.544
9,1,-0.012566,0.12433,20.544
9,1,-0.012405,0.124,20.546
9,1,-0.012405,0.124,20.546
9,1,-0.012405,0.124,20.548
9,1,-0.012405,0.124,20.548
9,1,-0.012606,0.12156,20.55
9,1,-0.012606,0.12156,20.55
9,1,-0.011405,0.12178,20.552
9,1,-0.011405,0.12178,20.552
9,1,-0.011406,0.12178,20.554
9,1,-0.011406,0.12178,20.554
